index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,31833.0,110.0,33.0,38.0,0.365887314081192,0.772207498550415,0.1964404284954071,-997974.1096496582,-13624.999523162842,-509.39974784851074,-33.88970136642456,-404.6626091003418,-947.9519748687744
1,2020-05-10,45253.0,71.0,26.0,39.0,0.1419917345046997,0.5643921494483948,0.4390961229801178,-966141.1285400391,-12847.999334335327,-477.4456024169922,-24.512348175048828,-375.6247043609619,-877.5825691223145
2,2020-05-17,64282.0,50.0,17.0,21.0,0.6207485198974609,0.951401948928833,0.00041514754411764443,-920888.1378173828,-12282.999753952026,-445.78256607055664,-20.18672227859497,-352.08091735839844,-818.0501461029053
3,2020-05-24,87650.0,69.0,35.0,28.0,0.013365783728659153,0.3948638141155243,0.050028782337903976,-856606.1019897461,-11668.999195098877,-417.4522399902344,-16.49065375328064,-327.30884552001953,-761.25168800354
4,2020-05-31,69744.0,113.0,38.0,29.0,0.20941677689552307,0.8931156992912292,0.0026953108608722687,-768956.0890197754,-10881.999731063843,-390.48709869384766,-12.786192893981934,-295.2423572540283,-698.5156345367432
5,2020-06-07,87476.0,91.0,29.0,38.0,0.020848769694566727,0.6701086759567261,0.14664322137832642,-699212.0742797852,-9975.999593734741,-352.41241455078125,-7.681149840354919,-263.83700370788574,-623.9305686950684
6,2020-06-14,92565.0,87.0,30.0,32.0,0.07310408353805542,0.8968843817710876,0.05581297352910042,-611736.0591888428,-9070.99962234497,-316.1937713623047,-5.18429160118103,-233.905291557312,-555.2833557128906
7,2020-06-21,113364.0,87.0,34.0,29.0,0.11594392359256744,0.8280423283576965,0.07567378133535385,-519171.04721069336,-8193.999528884888,-276.77693367004395,-2.3440533876419067,-205.8302640914917,-484.95124340057373
8,2020-06-28,97099.0,94.0,45.0,34.0,0.1326683759689331,0.8649792671203613,0.14118708670139313,-405807.0182800293,-7199.999690055847,-239.83612060546875,-0.8179525285959244,-176.8476963043213,-417.5017547607422
9,2020-07-05,57864.0,131.0,46.0,35.0,0.1250874251127243,0.0,0.14504241943359375,-308708.00018310547,-6155.9998989105225,-204.7269582748413,0.0,-149.56433773040771,-354.29129362106323
10,2020-07-12,39131.0,123.0,50.0,40.0,0.129119411110878,0.0,0.35706841945648193,-250844.00177001953,-4908.999800682068,-170.24846076965332,0.0,-123.74581098556519,-293.9942693710327
11,2020-07-19,32729.0,108.0,26.0,41.0,0.2264813482761383,0.0,0.4553819000720978,-211713.00411224365,-3860.9999418258667,-135.88801622390747,0.0,-100.82260370254517,-236.71061038970947
12,2020-07-26,31427.0,68.0,22.0,30.0,0.45740267634391785,0.0,0.32011356949806213,-178983.99829864502,-3039.9999022483826,-103.39852571487427,0.0,-82.90572166442871,-186.3042426109314
13,2020-08-02,32758.0,62.0,20.0,26.0,0.3563353717327118,0.0,0.41436338424682617,-147556.99634552002,-2330.999970436096,-77.05349922180176,0.0,-65.07896184921265,-142.13245511054993
14,2020-08-09,29177.0,59.0,14.0,16.0,0.24840731918811798,0.0,0.24048937857151031,-114798.99883270264,-1732.9999804496765,-54.39481735229492,0.0,-46.201831102371216,-100.59664607048035
15,2020-08-16,28014.0,60.0,15.0,22.0,0.7274997234344482,0.0,0.5333179235458374,-85622.0006942749,-1101.0000109672546,-27.853640913963318,0.0,-26.876887679100037,-54.730523228645325
16,2020-08-23,57608.0,46.0,18.0,19.0,0.9537039399147034,0.0,0.9645325541496277,-57608.00242424011,-542.9999902844429,-6.753434985876083,0.0,-8.284156769514084,-15.037591606378555
