index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,31956.0,101.0,45.0,52.0,0.365887314081192,0.772207498550415,0.1964404284954071,-971116.0659790039,-13265.000581741333,-510.4938507080078,-33.78175973892212,-401.4409065246582,-945.7165145874023
1,2020-05-10,45096.0,81.0,20.0,34.0,0.14254817366600037,0.5647297501564026,0.4391860365867615,-939160.0608825684,-12529.000043869019,-478.5892963409424,-24.431991577148438,-372.45705127716064,-875.478343963623
2,2020-05-17,64132.0,51.0,16.0,20.0,0.6201525926589966,0.9518790245056152,0.0004153381451033056,-894064.0449523926,-11921.000480651855,-446.98486328125,-20.120491981506348,-348.9575147628784,-816.0629081726074
3,2020-05-24,87672.0,68.0,21.0,30.0,0.013422949239611626,0.39339542388916016,0.04945404455065727,-829932.0220947266,-11311.00058555603,-418.70131492614746,-16.440105438232422,-324.23226833343506,-759.3737125396729
4,2020-05-31,69105.0,100.0,37.0,27.0,0.21092937886714935,0.8952262997627258,0.0027015346568077803,-742260.0269317627,-10468.000173568726,-391.76368713378906,-12.740530967712402,-292.2163963317871,-696.7206573486328
5,2020-06-07,87368.0,98.0,44.0,28.0,0.019225163385272026,0.6707667708396912,0.14686207473278046,-673155.0216674805,-9506.000280380249,-353.77213954925537,-7.648227214813232,-260.85498332977295,-622.2753667831421
6,2020-06-14,92299.0,77.0,37.0,35.0,0.07142084836959839,0.8998520374298096,0.055183958262205124,-585787.0101928711,-8597.000241279602,-317.6135540008545,-5.174809694290161,-230.97543716430664,-553.7638092041016
7,2020-06-21,112230.0,95.0,33.0,28.0,0.11370067298412323,0.8240566253662109,0.07346521317958832,-493488.0256652832,-7709.000110626221,-278.18446159362793,-2.358766794204712,-202.94108390808105,-483.4843111038208
8,2020-06-28,95878.0,96.0,42.0,33.0,0.13365775346755981,0.8636165261268616,0.14267568290233612,-381258.0347061157,-6751.999855041504,-241.21379852294922,-0.835757702589035,-173.9625334739685,-416.01207733154297
9,2020-07-05,56874.0,133.0,41.0,39.0,0.12325625866651535,0.0,0.14499007165431976,-285380.0296783447,-5709.999799728394,-206.1068296432495,0.0,-146.69206142425537,-352.7988910675049
10,2020-07-12,38138.0,141.0,38.0,36.0,0.12846827507019043,0.0,0.34659114480018616,-228506.0167312622,-4514.999985694885,-171.65242433547974,0.0,-120.92652320861816,-292.5789427757263
11,2020-07-19,31075.0,82.0,36.0,37.0,0.21816590428352356,0.0,0.4470130205154419,-190368.00861358643,-3467.000126838684,-137.26670742034912,0.0,-97.89230823516846,-235.1590061187744
12,2020-07-26,29479.0,83.0,33.0,30.0,0.4574499726295471,0.0,0.3341391682624817,-159293.00785064697,-2601.0000705718994,-104.64391708374023,0.0,-79.70268726348877,-184.34659481048584
13,2020-08-02,30021.0,78.0,13.0,15.0,0.3043976128101349,0.0,0.34789708256721497,-129814.00489807129,-1966.0000503063202,-78.11774611473083,0.0,-61.91343069076538,-140.0311803817749
14,2020-08-09,22753.0,69.0,22.0,23.0,0.14205242693424225,0.0,0.12725605070590973,-99792.99902915955,-1410.0000262260437,-54.61158752441406,0.0,-42.452991008758545,-97.06457376480103
15,2020-08-16,21683.0,45.0,17.0,21.0,0.8683039546012878,0.0,0.8278427124023438,-77039.99876976013,-892.0000493526459,-25.15426278114319,0.0,-20.58172971010208,-45.735987424850464
16,2020-08-23,55357.0,44.0,12.0,20.0,0.9378448724746704,0.0,0.9383302927017212,-55356.99725151062,-428.0000180006027,-3.91014963388443,0.0,-3.6565255373716354,-7.566675245761871
