index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,32465.0,104.0,35.0,51.0,0.365887314081192,0.772207498550415,0.1964404284954071,-1024561.9773864746,-1013731.8420410156,-508.75115394592285,-34.575092792510986,-403.8620948791504,-947.1883392333984
1,2020-05-10,46170.0,66.0,26.0,43.0,0.14147888123989105,0.5603098273277283,0.4394752085208893,-992096.996307373,-1012958.8317871094,-476.5353202819824,-25.109241008758545,-374.5898246765137,-876.2344264984131
2,2020-05-17,65452.0,71.0,20.0,27.0,0.6292291879653931,0.9500157833099365,0.0004390175163280219,-945926.9523620605,-1012338.8671875,-444.6073055267334,-20.719525814056396,-350.86400508880615,-816.190881729126
3,2020-05-24,89158.0,66.0,22.0,26.0,0.01349338237196207,0.3996046483516693,0.05212485417723656,-880474.9488830566,-1011709.8999023438,-416.1947250366211,-16.94975256919861,-325.9077787399292,-759.0522766113281
4,2020-05-31,71701.0,85.0,34.0,27.0,0.206342414021492,0.8830376863479614,0.00279615749605,-791316.9860839844,-1010894.9279785156,-389.23799991607666,-13.227624893188477,-293.62964630126953,-696.0952949523926
5,2020-06-07,89442.0,105.0,34.0,30.0,0.022070836275815964,0.6579759120941162,0.15807566046714783,-719615.9839630127,-1009922.9431152344,-350.83165168762207,-8.059850931167603,-262.04023361206055,-620.93177318573
6,2020-06-14,93346.0,83.0,27.0,28.0,0.06775657832622528,0.8895912766456604,0.05966727435588837,-630173.9692687988,-1009056.9305419922,-314.3066883087158,-5.405381917953491,-232.06112384796143,-551.7732238769531
7,2020-06-21,113872.0,106.0,24.0,33.0,0.11217308789491653,0.8272594213485718,0.06486060470342636,-536827.9933929443,-1008125.9155273438,-274.5603561401367,-2.41935595870018,-204.0632963180542,-481.04302883148193
8,2020-06-28,96568.0,96.0,25.0,28.0,0.12638413906097412,0.8620901703834534,0.13375289738178253,-422955.9898376465,-1007197.9522705078,-237.18409538269043,-0.8282454311847687,-174.82446432113647,-412.8368139266968
9,2020-07-05,57272.0,119.0,44.0,32.0,0.1282191425561905,0.0,0.1341954916715622,-326388.00144195557,-1006116.943359375,-201.64363384246826,0.0,-147.07729816436768,-348.72092485427856
10,2020-07-12,39164.0,115.0,41.0,43.0,0.1340206414461136,0.0,0.34764936566352844,-269115.9963607788,-1004948.9593505859,-166.83775186538696,0.0,-120.82216739654541,-287.65992164611816
11,2020-07-19,32241.0,81.0,35.0,28.0,0.22817200422286987,0.0,0.44429370760917664,-229952.00157165527,-1003911.9720458984,-132.4019193649292,0.0,-97.44325280189514,-229.84516382217407
12,2020-07-26,30909.0,99.0,32.0,27.0,0.4647488594055176,0.0,0.32135021686553955,-197711.01474761963,-1003068.0084228516,-99.8347520828247,0.0,-79.10788059234619,-178.9426302909851
13,2020-08-02,32543.0,56.0,21.0,19.0,0.3728373646736145,0.0,0.38588571548461914,-166802.01292037964,-1002416.0003662109,-73.46979975700378,0.0,-60.98814010620117,-134.45793628692627
14,2020-08-09,29543.0,54.0,25.0,28.0,0.2954446077346802,0.0,0.22008253633975983,-134259.0093612671,-1001818.0084228516,-51.094067096710205,0.0,-41.65384769439697,-92.74791240692139
15,2020-08-16,31889.0,58.0,26.0,29.0,0.7613544464111328,0.0,0.7469111680984497,-104716.00294113159,-1001209.0301513672,-25.51223933696747,0.0,-21.46274596452713,-46.97498559951782
16,2020-08-23,72827.0,58.0,18.0,19.0,0.9632748961448669,0.0,0.9370155334472656,-72826.99942588806,-1000669.0216064453,-5.8800287544727325,0.0,-5.047844350337982,-10.927872732281685
