index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49985.22086107668,99.408907923409,33.96204775338052,50.61202792591414,0.9208992123603821,0.8728491067886353,0.9400963187217712,-4999420.928955078,-1071921.157836914,-170.76516151428223,-13.598493337631226,-157.00730085372925,-341.37096405029297
1,2020-05-10,208792.83886451565,72.74996391155395,24.837193678888383,35.65502817925847,0.963887095451355,0.9593095183372498,0.9518356919288635,-4949435.806274414,-1071149.8260498047,-148.93938302993774,-4.775926470756531,-138.46529722213745,-292.1806025505066
2,2020-05-17,753297.5223908275,136.18850539898423,46.71507715289693,33.27932435283673,0.9226375818252563,0.96101975440979,0.8644120693206787,-4740642.929077148,-1070247.8790283203,-146.31717205047607,-3.540853261947632,-136.64371967315674,-286.50174379348755
3,2020-05-24,1532312.1286006547,483.6152060294558,166.2223898293926,76.9454421418528,0.6074057817459106,0.9638286232948303,0.0301437396556139,-3987345.504760742,-1067450.7904052734,-144.2596673965454,-3.057171106338501,-134.1169238090515,-281.4337635040283
4,2020-05-31,1144261.3651905162,1466.4014540086023,503.72514770530296,245.35295162706967,0.07816401869058609,0.8847172856330872,0.061081238090991974,-2455033.493041992,-1058118.9727783203,-138.21887969970703,-2.7242225408554077,-123.21842908859253,-264.1615390777588
5,2020-06-07,539323.5028955186,1970.007510957269,666.2304784023453,481.1993658690673,0.08464864641427994,0.9232724905014038,0.051774654537439346,-1310772.2282409668,-1040679.1687011719,-123.36058616638184,-2.2877684235572815,-105.02803325653076,-230.67639112472534
6,2020-06-14,275333.55548028485,1434.8204261818812,481.6566553983562,519.0483764309846,0.12873941659927368,0.9200355410575867,0.06795527786016464,-771448.7075805664,-1024632.3394775391,-100.97013711929321,-1.6369269788265228,-87.3043954372406,-189.911470413208
7,2020-06-21,143984.4024807442,794.6276778458089,263.6402720327188,381.883066022629,0.1923782229423523,0.9192683696746826,0.09083246439695358,-496115.1599884033,-1014835.2813720703,-78.29936146736145,-1.026538833975792,-68.81059408187866,-148.1364941596985
8,2020-06-28,70175.85573686146,422.10990486976505,138.0301939978758,229.06934626550407,0.3952946960926056,0.9282872676849365,0.11013958603143692,-352130.74684143066,-1009605.0262451172,-56.4414918422699,-0.3193957358598709,-50.07646083831787,-106.83734178543091
9,2020-07-05,36277.10124283695,231.10357000445057,74.89439460981323,127.03154476965946,0.20422804355621338,0.0,0.6605015993118286,-281954.88452911377,-1006797.9431152344,-37.50075399875641,0.0,-31.41644299030304,-68.91719877719879
10,2020-07-12,26804.23379405997,132.6762290904063,43.2511432138938,69.830793814367,0.9783468246459961,0.0,0.6101987361907959,-245677.7811050415,-1005224.4567871094,-19.38827931880951,0.0,-17.65047311782837,-37.038753032684326
11,2020-07-19,29422.15751469548,84.4533298002666,28.27700627234271,40.48303204393522,0.9325582981109619,0.0,0.9293320178985596,-218873.54850769043,-1004270.9350585938,-6.925652921199799,0.0,-10.070512443780899,-16.996166110038757
12,2020-07-26,32543.1771257875,65.35973270891247,22.25310740814326,26.033511483166993,0.9669267535209656,0.0,0.9642167687416077,-189451.38454437256,-1003602.2186279297,-5.839456617832184,0.0,-4.6989381313323975,-10.538395196199417
13,2020-08-02,35730.83977949875,66.28645371116387,23.0159275253037,20.537226742952964,0.9667210578918457,0.0,0.965282142162323,-156908.20217132568,-1002991.1041259766,-4.4342584908008575,0.0,-3.5222426056861877,-7.956501469016075
14,2020-08-09,38579.07641052604,72.4806131355927,25.476919106205628,20.15443177512783,0.9643892645835876,0.0,0.9700133800506592,-121177.36339569092,-1002332.3059082031,-3.555162250995636,0.0,-2.780030481517315,-6.335192620754242
15,2020-08-16,40810.464845517075,78.94691401334903,27.890402396574533,21.502737860886672,0.9443429708480835,0.0,0.9457327723503113,-82598.28090667725,-1001610.7940673828,-2.64732763171196,0.0,-2.0930327475070953,-4.740360528230667
16,2020-08-23,41787.81739121061,84.96322570002926,30.081566427648134,23.23441492718744,0.9438008069992065,0.0,0.9331625699996948,-41787.81807422638,-1000829.4677734375,-1.4804419130086899,0.0,-1.2493855319917202,-2.72982744500041
