index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50814.0,106.0,33.0,49.0,0.9685297012329102,0.923753559589386,0.9662757515907288,-8440023.040771484,-144058.99047851562,-44.17080283164978,-13.695452213287354,-42.44997799396515,-100.31623721122742
1,2020-05-10,223465.0,62.0,24.0,37.0,0.9746177196502686,0.9587445259094238,0.97542804479599,-8389208.984375,-143323.99368286133,-23.131728172302246,-5.132083892822266,-24.203281104564667,-52.467098236083984
2,2020-05-17,838952.0,133.0,69.0,29.0,0.9638280272483826,0.9545477032661438,0.9657313227653503,-8165744.0185546875,-142300.9967803955,-21.888354420661926,-4.294246435165405,-23.209932446479797,-49.39254105091095
3,2020-05-24,2124999.0,561.0,192.0,87.0,0.8691601753234863,0.9332969188690186,0.8412293791770935,-7326792.144775391,-139081.99310302734,-20.73712646961212,-3.7788885831832886,-22.353483736515045,-46.86950504779816
4,2020-05-31,2544532.0,1876.0,633.0,300.0,0.8622597455978394,0.9193454384803772,0.852847158908844,-5201792.907714844,-127546.9970703125,-18.731358647346497,-3.343031406402588,-20.565687119960785,-42.6400825381279
5,2020-06-07,1574064.0,3672.0,1217.0,759.0,0.960384726524353,0.9549490809440613,0.9542050957679749,-2657260.8947753906,-99854.00199890137,-16.29817634820938,-2.970580756664276,-18.334081768989563,-37.602843046188354
6,2020-06-14,688469.0,3918.0,1424.0,1075.0,0.9610592722892761,0.9091410636901855,0.9567579627037048,-1083197.021484375,-61805.00030517578,-14.428725838661194,-2.545279562473297,-16.768045723438263,-33.74205529689789
7,2020-06-21,257026.0,2658.0,964.0,960.0,0.9691238403320312,0.8856321573257446,0.9670277833938599,-394727.9930114746,-30818.99881362915,-13.320587575435638,-1.8873071670532227,-15.821003913879395,-31.028901636600494
8,2020-06-28,90465.0,1325.0,478.0,630.0,0.9706268906593323,0.899157702922821,0.9626546502113342,-137702.0001411438,-13218.998908996582,-12.104596197605133,-0.6433384865522385,-14.825370907783508,-27.573307156562805
9,2020-07-05,30935.0,591.0,207.0,353.0,0.9704809188842773,0.0,0.9480701088905334,-47237.00284957886,-5328.999757766724,-10.97613126039505,0.0,-13.854147493839264,-24.830279052257538
10,2020-07-12,10814.0,228.0,71.0,148.0,0.9673777222633362,0.0,0.9426313042640686,-16301.999986171722,-2019.0000534057617,-9.841176122426987,0.0,-12.60162889957428,-22.44280457496643
11,2020-07-19,3697.0,87.0,30.0,80.0,0.9662570357322693,0.0,0.928194522857666,-5488.000065088272,-749.0000128746033,-8.63829031586647,0.0,-11.022795736789703,-19.661086946725845
12,2020-07-26,1179.0,29.0,10.0,38.0,0.9525086283683777,0.0,0.8909754753112793,-1790.9999936819077,-278.9999917149544,-7.341434806585312,0.0,-9.16779339313507,-16.509228497743607
13,2020-08-02,388.0,7.0,5.0,9.0,0.956521213054657,0.0,0.9597522616386414,-612.0000034570694,-110.99999770522118,-5.7899437844753265,0.0,-6.606657803058624,-12.396601438522339
14,2020-08-09,152.0,7.0,1.0,2.0,0.9740842580795288,0.0,0.9475505352020264,-224.00000598281622,-35.00000108033419,-3.9914678782224655,0.0,-4.261366277933121,-8.252833932638168
15,2020-08-16,57.0,3.0,0.0,2.0,0.9711324572563171,0.0,0.9561335444450378,-72.00000109151006,-15.999999595806003,-2.5743208825588226,0.0,-2.9317453503608704,-5.506066158413887
16,2020-08-23,15.0,1.0,0.0,0.0,0.9485242366790771,0.0,0.9386461973190308,-15.00000071246177,-7.999999797903001,-1.50765897706151,0.0,-1.500945258885622,-3.008604012429714
