index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52482.0,96.0,29.0,43.0,0.9685297012329102,0.923753559589386,0.9662757515907288,-8351496.887207031,-142263.99421691895,-44.587600231170654,-13.582156896591187,-43.11209321022034,-101.28185391426086
1,2020-05-10,227163.0,76.0,26.0,25.0,0.9744877815246582,0.9586249589920044,0.9752282500267029,-8299015.045166016,-141483.99353027344,-23.782409727573395,-5.124107003211975,-25.066274404525757,-53.97279381752014
2,2020-05-17,833365.0,159.0,48.0,31.0,0.9636552929878235,0.9544515609741211,0.9655014872550964,-8071852.111816406,-140500.9937286377,-22.55152463912964,-4.296287894248962,-24.08176213502884,-50.92957556247711
3,2020-05-24,2090658.0,605.0,177.0,82.0,0.8675777912139893,0.9325560927391052,0.8387925028800964,-7238487.243652344,-137201.99584960938,-21.408464014530182,-3.786286413669586,-23.22912961244583,-48.423882722854614
4,2020-05-31,2491954.0,1866.0,716.0,279.0,0.8603864908218384,0.9193828105926514,0.8521131277084351,-5147829.055786133,-125705.99555969238,-19.39534842967987,-3.3503785729408264,-21.428586542606354,-44.17431682348251
5,2020-06-07,1559585.0,3553.0,1259.0,741.0,0.9614468216896057,0.9552592039108276,0.955528736114502,-2655875.015258789,-98395.99609375,-16.91380739212036,-2.972295880317688,-19.158045947551727,-39.044152200222015
6,2020-06-14,692058.0,3881.0,1333.0,990.0,0.9617829918861389,0.907342255115509,0.9566357731819153,-1096290.0161743164,-61241.99867248535,-15.025977790355682,-2.5473853945732117,-17.588889598846436,-35.162255465984344
7,2020-06-21,261828.0,2595.0,869.0,947.0,0.9676356911659241,0.8862703442573547,0.9651697874069214,-404232.0251464844,-30885.000228881836,-13.948898017406464,-1.8863412737846375,-16.660219430923462,-32.495461106300354
8,2020-06-28,93159.0,1348.0,456.0,669.0,0.969710111618042,0.8885599374771118,0.9647709131240845,-142404.00791168213,-13425.999879837036,-12.731972336769104,-0.6395474076271057,-15.647481381893158,-29.019001722335815
9,2020-07-05,32122.0,553.0,184.0,345.0,0.9698699712753296,0.0,0.9475247263908386,-49244.99988555908,-5329.999923706055,-11.56313568353653,0.0,-14.676329493522644,-26.239466071128845
10,2020-07-12,11220.0,221.0,82.0,159.0,0.9645606279373169,0.0,0.9376257061958313,-17123.00032377243,-2098.0000495910645,-10.403257608413696,0.0,-13.457557559013367,-23.860816061496735
11,2020-07-19,3859.0,64.0,40.0,77.0,0.9613136053085327,0.0,0.9178406000137329,-5903.000012040138,-771.000012755394,-9.14565846323967,0.0,-11.814603209495544,-20.960263162851334
12,2020-07-26,1324.0,35.0,9.0,29.0,0.9481920003890991,0.0,0.8809193968772888,-2044.0001040697098,-300.00001192092896,-7.70927295088768,0.0,-9.755294024944305,-17.464568316936493
13,2020-08-02,476.0,12.0,3.0,8.0,0.9517984390258789,0.0,0.9569759368896484,-719.9999876320362,-107.00000450015068,-5.981236323714256,0.0,-6.905551254749298,-12.886788547039032
14,2020-08-09,166.0,7.0,1.0,7.0,0.9749994874000549,0.0,0.9456748962402344,-243.99999529123306,-40.00000189989805,-4.014594852924347,0.0,-4.365142807364464,-8.379737958312035
15,2020-08-16,56.0,0.0,1.0,1.0,0.9717312455177307,0.0,0.9554311633110046,-78.00000021234155,-15.999999595806003,-2.5113044306635857,0.0,-2.970561385154724,-5.481865927577019
16,2020-08-23,22.0,0.0,0.0,2.0,0.9490400552749634,0.0,0.9388405680656433,-22.000000171829015,-6.99999975040555,-1.4795320108532906,0.0,-1.5048006549477577,-2.9843327030539513
