index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53413.0,100.0,33.0,59.0,0.9685297012329102,0.923753559589386,0.9662757515907288,-8373892.974853516,-143724.99465942383,-44.24200356006622,-13.661868572235107,-42.49289631843567,-100.39677858352661
1,2020-05-10,233574.0,60.0,13.0,25.0,0.9745453000068665,0.9586790204048157,0.9753245115280151,-8320480.3466796875,-142983.99925231934,-23.33121746778488,-5.147389769554138,-24.352386593818665,-52.83099889755249
2,2020-05-17,866281.0,168.0,62.0,27.0,0.963726282119751,0.9544133543968201,0.9655888080596924,-8086906.433105469,-141937.9997253418,-22.09582030773163,-4.315181374549866,-23.36464524269104,-49.775651693344116
3,2020-05-24,2142870.0,578.0,216.0,103.0,0.8676833510398865,0.9326602220535278,0.8388164043426514,-7220625.305175781,-138662.99629211426,-20.954851806163788,-3.805301785469055,-22.51427173614502,-47.27442741394043
4,2020-05-31,2489098.0,1983.0,627.0,299.0,0.8457274436950684,0.9160271286964417,0.8313204050064087,-5077754.974365234,-126726.99928283691,-18.966306746006012,-3.375217914581299,-20.734509825706482,-43.076035380363464
5,2020-06-07,1516119.0,3669.0,1215.0,695.0,0.9580628871917725,0.9531779289245605,0.9520675539970398,-2588656.997680664,-98723.00148010254,-16.40099436044693,-2.9930922389030457,-18.365316092967987,-37.759403586387634
6,2020-06-14,675157.0,3818.0,1357.0,1075.0,0.9608141779899597,0.9094746708869934,0.9568361043930054,-1072537.9943847656,-61103.00064086914,-14.3021360039711,-2.5435951352119446,-16.580380499362946,-33.42611253261566
7,2020-06-21,256989.0,2677.0,856.0,998.0,0.9690693020820618,0.8860774040222168,0.9669596552848816,-397381.01959228516,-30861.99998855591,-13.15411925315857,-1.875661015510559,-15.607546269893646,-30.637328624725342
8,2020-06-28,91714.0,1309.0,459.0,629.0,0.9707226157188416,0.8964529633522034,0.9638513922691345,-140392.005443573,-13528.000116348267,-11.938250064849854,-0.6393075734376907,-14.616194367408752,-27.193753123283386
9,2020-07-05,31330.0,572.0,199.0,338.0,0.9706799983978271,0.0,0.9484009146690369,-48678.00176143646,-5479.000210762024,-10.81678718328476,0.0,-13.663235306739807,-24.48002278804779
10,2020-07-12,11213.0,230.0,86.0,180.0,0.9669739007949829,0.0,0.9419118762016296,-17348.000407218933,-2118.000090122223,-9.69395786523819,0.0,-12.441323697566986,-22.13528260588646
11,2020-07-19,4002.0,78.0,29.0,73.0,0.9666035771369934,0.0,0.9288576245307922,-6135.000288486481,-785.0000262260437,-8.495957404375076,0.0,-10.867680609226227,-19.36363935470581
12,2020-07-26,1348.0,38.0,12.0,37.0,0.9529175162315369,0.0,0.8920019865036011,-2133.0000832676888,-267.0000120997429,-7.203058898448944,0.0,-9.018345177173615,-16.221404671669006
13,2020-08-02,496.0,13.0,2.0,14.0,0.9571440815925598,0.0,0.9603149890899658,-785.0000634789467,-116.00000783801079,-5.674820393323898,0.0,-6.494135409593582,-12.168956995010376
14,2020-08-09,202.0,7.0,0.0,9.0,0.9748516082763672,0.0,0.948524534702301,-289.0000119805336,-46.00000102072954,-3.905850276350975,0.0,-4.185044765472412,-8.090895563364029
15,2020-08-16,60.0,5.0,0.0,4.0,0.9715402722358704,0.0,0.956598699092865,-86.99999889358878,-13.000000035390258,-2.523263171315193,0.0,-2.8836309909820557,-5.406894497573376
16,2020-08-23,27.0,0.0,1.0,0.0,0.9487417936325073,0.0,0.9389129877090454,-26.99999895412475,-1.9999999494757503,-1.4865461736917496,0.0,-1.482223253697157,-2.968769520521164
