index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39568.05939968441,99.408907923409,33.96204775338052,50.61202792591414,0.7482985854148865,0.39279496669769287,0.6107273697853088,-1007905.6739807129,-17326.645851135254,-549.2427825927734,-80.57180404663086,-256.93581104278564,-886.750316619873
1,2020-05-10,78183.97986542662,71.56383689382652,24.4267739597778,35.604270694541356,0.398639976978302,0.2532159388065338,0.32833611965179443,-968337.6312255859,-16557.798385620117,-524.2268562316895,-68.93408298492432,-233.6965799331665,-826.8574905395508
2,2020-05-17,82655.79611646572,92.81393011164715,31.78904525933637,29.48120616748265,0.14215464890003204,0.2843552231788635,0.36540430784225464,-890153.694152832,-15820.814371109009,-506.9455146789551,-59.76688861846924,-216.67773723602295,-783.3900833129883
3,2020-05-24,68306.51225604709,131.21829787135064,45.12505452134715,36.33699701336265,0.010082763619720936,0.17709895968437195,0.2754533290863037,-807497.8828430176,-14724.811315536499,-476.6388416290283,-49.82847213745117,-194.9997901916504,-721.4671039581299
4,2020-05-31,50436.53151701347,138.90151716367086,48.025039893653435,44.763160253715675,0.15684054791927338,0.26792800426483154,0.2998126447200775,-739191.3890838623,-13420.774936676025,-438.0558490753174,-39.70146179199219,-173.06360006332397,-650.820894241333
5,2020-06-07,53243.13139089545,113.8417904918913,39.4170356506782,45.05621621063956,0.15684054791927338,0.3579269051551819,0.5959510207176208,-688754.8446655273,-12230.275869369507,-399.14562702178955,-29.387826919555664,-149.96235370635986,-578.4957933425903
6,2020-06-14,64242.65783749892,91.6858741636184,31.583305115439423,38.254376573831514,0.123447485268116,0.3355834484100342,0.5404200553894043,-635511.7321014404,-11293.021440505981,-364.0695333480835,-20.37288188934326,-131.49393796920776,-515.936336517334
7,2020-06-21,69714.98716542165,95.34364359030786,32.95593267382816,33.85464039293556,0.13105028867721558,0.3209972083568573,0.5533024072647095,-571269.0830230713,-10427.550077438354,-328.7415027618408,-12.042953968048096,-117.92473793029785,-458.70919704437256
8,2020-06-28,70108.69579848571,106.32400529311879,36.872904202522115,34.82225406885894,0.14010344445705414,0.30285558104515076,0.566678524017334,-501554.1076660156,-9468.216300010681,-293.11487674713135,-3.614792823791504,-103.66586446762085,-400.3955268859863
9,2020-07-05,64171.60175425191,116.88033763442371,40.60723614730054,37.700103368980315,0.15121814608573914,0.0,0.5839606523513794,-431445.40786743164,-8409.125804901123,-258.2104444503784,0.0,-89.98126983642578,-348.1917142868042
10,2020-07-12,60362.061800234296,123.75402485003161,43.239045601127245,40.8637621432863,0.15970660746097565,0.0,0.602383017539978,-367273.8313674927,-7262.106537818909,-224.068021774292,0.0,-76.90380811691284,-300.9718322753906
11,2020-07-19,57127.15986411361,122.57365560965087,42.953235769644536,42.420358299465356,0.16481465101242065,0.0,0.6204639673233032,-306911.7784500122,-6094.081997871399,-190.6561017036438,0.0,-64.49600458145142,-255.15210628509521
12,2020-07-26,54442.97826894105,117.70034489338684,41.29072665715207,41.982768070040166,0.16743643581867218,0.0,0.6360262632369995,-249784.61265563965,-4960.235953330994,-157.82958269119263,0.0,-52.754443883895874,-210.5840277671814
13,2020-08-02,52099.16430512542,112.29965194082908,39.42130352623219,40.481881309848355,0.16939100623130798,0.0,0.6465685963630676,-195341.6347503662,-3876.4917850494385,-125.44852495193481,0.0,-41.62481427192688,-167.07335114479065
14,2020-08-09,49891.47910968751,107.30477286559882,37.687659963326716,38.69084982125798,0.17384804785251617,0.0,0.6487857699394226,-143242.4783706665,-2841.700315475464,-93.42812895774841,0.0,-30.9871107339859,-124.41525220870972
15,2020-08-16,47712.467190777825,102.69316890275435,36.08135685634465,36.929278940472976,0.18338501453399658,0.0,0.6421763896942139,-93351.00650787354,-1851.8099188804626,-61.77787780761719,0.0,-20.641721785068512,-82.41960525512695
16,2020-08-23,45638.53996797168,98.20371230763705,34.50586757853077,35.23876092091812,0.1901388019323349,0.0,0.6432532668113708,-45638.540387153625,-904.6638011932373,-30.618318915367126,0.0,-10.332135111093521,-40.95045447349548
