index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52516.0,105.0,41.0,63.0,0.9829862713813782,0.9301220774650574,0.9716361165046692,-7710540.008544922,-128817.99697875977,-57.016152143478394,-17.25572109222412,-56.80223107337952,-131.07409358024597
1,2020-05-10,229061.0,79.0,21.0,34.0,0.9779526591300964,0.9412201046943665,0.9689797759056091,-7658023.834228516,-128084.99336242676,-36.478519439697266,-8.828542828559875,-38.83323669433594,-84.14029061794281
2,2020-05-17,834283.0,167.0,63.0,56.0,0.9617887735366821,0.9128228425979614,0.9552533626556396,-7428962.707519531,-127025.9952545166,-35.66761016845703,-7.9534125328063965,-37.86633610725403,-81.48734986782074
3,2020-05-24,1936809.0,559.0,167.0,78.0,0.7757219076156616,0.8383985161781311,0.6425432562828064,-6594680.023193359,-123710.99472045898,-34.576791524887085,-7.122239470481873,-36.781132221221924,-78.48015367984772
4,2020-05-31,1849561.0,1806.0,622.0,308.0,0.3245347738265991,0.8524529933929443,0.38387250900268555,-4657871.246337891,-112512.99858093262,-31.522831320762634,-6.171730160713196,-33.15808176994324,-70.85263788700104
5,2020-06-07,1099362.0,3021.0,1067.0,668.0,0.9677901864051819,0.8114587068557739,0.8379097580909729,-2808310.127258301,-87763.99612426758,-23.30320179462433,-5.296323299407959,-25.805354118347168,-54.40487623214722
6,2020-06-14,838206.0,2589.0,843.0,819.0,0.9640214443206787,0.8213274478912354,0.9533306360244751,-1708948.1353759766,-60264.00089263916,-14.89609181880951,-4.209699034690857,-18.92300546169281,-38.028793931007385
7,2020-06-21,471538.0,2069.0,692.0,701.0,0.9583483338356018,0.8377819061279297,0.9578968286514282,-870742.0349121094,-39130.001068115234,-14.077013731002808,-2.609397768974304,-16.835032403469086,-33.521443605422974
8,2020-06-28,224323.0,1513.0,536.0,613.0,0.9606154561042786,0.8334946632385254,0.9594918489456177,-399204.0157318115,-22539.99948501587,-12.993006408214569,-0.8000361919403076,-15.870960056781769,-29.66400057077408
9,2020-07-05,98500.0,888.0,341.0,396.0,0.9683664441108704,0.0,0.9536865949630737,-174881.0052871704,-11647.999286651611,-11.712298542261124,0.0,-14.881065487861633,-26.5933620929718
10,2020-07-12,43387.0,457.0,154.0,199.0,0.9621907472610474,0.0,0.9326573014259338,-76380.99789619446,-5631.999969482422,-10.504598915576935,0.0,-13.794180750846863,-24.298777878284454
11,2020-07-19,18831.0,253.0,66.0,162.0,0.9524782299995422,0.0,0.9003329277038574,-32993.9991235733,-2578.9999961853027,-9.324248135089874,0.0,-12.359976768493652,-21.684224903583527
12,2020-07-26,8078.0,95.0,38.0,88.0,0.940256655216217,0.0,0.8637725114822388,-14162.999391555786,-1129.000037908554,-7.860463112592697,0.0,-10.230772197246552,-18.091235607862473
13,2020-08-02,3525.0,59.0,22.0,22.0,0.9398199319839478,0.0,0.9486576914787292,-6085.000187158585,-481.00002110004425,-6.009737029671669,0.0,-7.188954204320908,-13.19869190454483
14,2020-08-09,1525.0,19.0,7.0,14.0,0.9753300547599792,0.0,0.9359952211380005,-2560.0001215934753,-201.00001245737076,-3.8986101746559143,0.0,-4.526728764176369,-8.425338864326477
15,2020-08-16,744.0,14.0,4.0,4.0,0.9710906147956848,0.0,0.9503230452537537,-1035.0000113248825,-71.99999876320362,-2.3035403341054916,0.0,-3.023582324385643,-5.327122583985329
16,2020-08-23,291.0,8.0,1.0,1.0,0.9475513100624084,0.0,0.9353823661804199,-291.000003926456,-21.99999988079071,-1.3700777664780617,0.0,-1.4853442087769508,-2.8554220497608185
