index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52351.0,103.0,37.0,50.0,0.9829862713813782,0.9301220774650574,0.9716361165046692,-7758657.8369140625,-129647.99880981445,-56.466156244277954,-17.573416233062744,-56.096214056015015,-130.13578176498413
1,2020-05-10,232774.0,70.0,30.0,25.0,0.9780400991439819,0.9413840174674988,0.9690782427787781,-7706306.457519531,-128880.99670410156,-35.76574623584747,-9.07984972000122,-37.98965811729431,-82.83525109291077
2,2020-05-17,854575.0,166.0,53.0,32.0,0.9618784189224243,0.9129358530044556,0.9553455114364624,-7473532.1044921875,-127873.00109863281,-34.950193762779236,-8.198961019515991,-37.0169997215271,-80.16615271568298
3,2020-05-24,1982490.0,614.0,204.0,89.0,0.7762143015861511,0.8383762240409851,0.6430322527885437,-6618956.756591797,-124484.9967956543,-33.856990933418274,-7.3653727769851685,-35.929057002067566,-77.15141952037811
4,2020-05-31,1868660.0,1760.0,648.0,299.0,0.3147455155849457,0.850530743598938,0.3778539299964905,-4636466.979980469,-112917.99545288086,-30.823808908462524,-6.419664621353149,-32.32699930667877,-69.570472240448
5,2020-06-07,1086927.0,3183.0,1041.0,694.0,0.9679198265075684,0.7983779311180115,0.8265149593353271,-2767807.0068359375,-87539.99710083008,-22.594022750854492,-5.547821521759033,-24.99759942293167,-53.13944220542908
6,2020-06-14,824849.0,2567.0,921.0,853.0,0.9640361666679382,0.8128203749656677,0.9560258984565735,-1680879.9743652344,-59767.99964904785,-14.076447486877441,-4.411090612411499,-17.980757355690002,-36.46829545497894
7,2020-06-21,461113.0,2038.0,690.0,733.0,0.9595428705215454,0.8345667719841003,0.9572469592094421,-856031.0363769531,-38639.99843597412,-13.255175948143005,-2.7014905214309692,-15.78477919101715,-31.741443872451782
8,2020-06-28,220549.0,1553.0,497.0,557.0,0.9623761773109436,0.8336636424064636,0.9602368474006653,-394918.01261901855,-22265.99931716919,-12.181482464075089,-0.8174371719360352,-14.843796193599701,-27.842713594436646
9,2020-07-05,98057.0,863.0,344.0,389.0,0.9695649147033691,0.0,0.9547781348228455,-174369.0013885498,-11578.999757766724,-10.943110287189484,0.0,-13.850565254688263,-24.793672263622284
10,2020-07-12,43437.0,483.0,180.0,217.0,0.9633745551109314,0.0,0.934815526008606,-76311.99955940247,-5543.999671936035,-9.784995019435883,0.0,-12.785200774669647,-22.57019340991974
11,2020-07-19,18789.0,223.0,79.0,135.0,0.9559116959571838,0.0,0.9074968695640564,-32874.998450279236,-2459.000051021576,-8.64483043551445,0.0,-11.390161514282227,-20.034990906715393
12,2020-07-26,8111.0,94.0,29.0,66.0,0.9441279768943787,0.0,0.8722733855247498,-14085.999131202698,-1116.0000413656235,-7.254388928413391,0.0,-9.371897578239441,-16.62628546357155
13,2020-08-02,3543.0,47.0,11.0,26.0,0.9471921920776367,0.0,0.9545820951461792,-5974.999815225601,-476.00001096725464,-5.52927702665329,0.0,-6.532451510429382,-12.061727643013
14,2020-08-09,1524.0,22.0,7.0,11.0,0.9771854877471924,0.0,0.9444096088409424,-2431.9998919963837,-210.999995470047,-3.6047883331775665,0.0,-4.065130278468132,-7.669918164610863
15,2020-08-16,647.0,5.0,2.0,1.0,0.9726543426513672,0.0,0.9546487331390381,-908.0000221729279,-89.99999612569809,-2.186528407037258,0.0,-2.7460601180791855,-4.932588413357735
16,2020-08-23,261.0,3.0,3.0,8.0,0.9492920637130737,0.0,0.93853759765625,-261.0000083222985,-24.999999441206455,-1.3134106993675232,0.0,-1.3845102861523628,-2.6979208923876286
