index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50002.0,109.0,33.0,52.0,0.9829862713813782,0.9301220774650574,0.9716361165046692,-7794925.689697266,-130671.00524902344,-55.91539740562439,-17.423524856567383,-55.24263381958008,-128.58155965805054
1,2020-05-10,224111.0,52.0,29.0,34.0,0.9780576825141907,0.9414814114570618,0.969113290309906,-7744923.400878906,-129914.00718688965,-35.13393700122833,-8.893582820892334,-37.065666913986206,-81.09319388866425
2,2020-05-17,829384.0,147.0,49.0,40.0,0.9618983864784241,0.9130189418792725,0.9553642272949219,-7520812.225341797,-128929.00466918945,-34.31454598903656,-8.008357286453247,-36.08863949775696,-78.4115481376648
3,2020-05-24,1960507.0,593.0,190.0,91.0,0.7764775156974792,0.8388293385505676,0.6436232924461365,-6691428.375244141,-125657.0053100586,-33.21220874786377,-7.167533040046692,-34.99220013618469,-75.37194550037384
4,2020-05-31,1889098.0,1955.0,671.0,336.0,0.32107147574424744,0.8519459366798401,0.38265642523765564,-4730921.173095703,-114212.00752258301,-30.13666570186615,-6.208059787750244,-31.34349286556244,-67.68822133541107
5,2020-06-07,1116413.0,3106.0,1076.0,668.0,0.9679071307182312,0.8077865242958069,0.8331056237220764,-2841823.196411133,-89133.00514221191,-21.917597949504852,-5.336238145828247,-24.003279209136963,-51.257116198539734
6,2020-06-14,847120.0,2645.0,885.0,833.0,0.9633726477622986,0.8178606629371643,0.9552615284919739,-1725410.0799560547,-61062.002182006836,-13.51008415222168,-4.244823753833771,-17.106670141220093,-34.86157715320587
7,2020-06-21,475216.0,2045.0,729.0,723.0,0.9597806930541992,0.8395158052444458,0.9577409625053406,-878289.9856567383,-39567.999839782715,-12.687855958938599,-2.6157689094543457,-14.989075064659119,-30.29269963502884
8,2020-06-28,227219.0,1563.0,514.0,547.0,0.9630217552185059,0.8388048410415649,0.96085125207901,-403073.97842407227,-22754.00161743164,-11.611194163560867,-0.7919934391975403,-14.046986401081085,-26.450175046920776
9,2020-07-05,99547.0,942.0,336.0,454.0,0.9699420928955078,0.0,0.9544889330863953,-175854.9928665161,-11694.999933242798,-10.387098044157028,0.0,-13.067473471164703,-23.454574048519135
10,2020-07-12,43384.0,468.0,155.0,241.0,0.9636668562889099,0.0,0.9354159235954285,-76308.00008773804,-5582.000017166138,-9.245491027832031,0.0,-12.006635963916779,-21.252129077911377
11,2020-07-19,18966.0,238.0,98.0,120.0,0.9582841992378235,0.0,0.9121068120002747,-32924.00240898132,-2572.000026702881,-8.11491385102272,0.0,-10.611167550086975,-18.726082295179367
12,2020-07-26,8032.0,102.0,48.0,76.0,0.9483893513679504,0.0,0.8809674382209778,-13958.001136779785,-1132.9999566078186,-6.7626506090164185,0.0,-8.649221062660217,-15.411872416734695
13,2020-08-02,3575.0,41.0,14.0,29.0,0.9546887874603271,0.0,0.9599000811576843,-5926.000326871872,-487.9999905824661,-5.145763233304024,0.0,-5.971801280975342,-11.117564588785172
14,2020-08-09,1454.0,21.0,6.0,14.0,0.9777172803878784,0.0,0.9513312578201294,-2350.9999737143517,-193.00000742077827,-3.4160859882831573,0.0,-3.692582994699478,-7.108668610453606
15,2020-08-16,619.0,5.0,2.0,4.0,0.9731951951980591,0.0,0.9583761692047119,-896.9999849796295,-75.00000298023224,-2.156379073858261,0.0,-2.530169114470482,-4.686548039317131
16,2020-08-23,278.0,5.0,0.0,3.0,0.9495928287506104,0.0,0.9399412274360657,-277.9999980702996,-27.000000700354576,-1.3004684820771217,0.0,-1.3141950592398643,-2.6146634481847286
