index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52206.0,99.0,40.0,55.0,0.9829862713813782,0.9301220774650574,0.9716361165046692,-7743893.4326171875,-129807.98721313477,-56.43939971923828,-17.398991584777832,-56.00100755691528,-129.83940839767456
1,2020-05-10,228229.0,83.0,20.0,34.0,0.9780228734016418,0.9412874579429626,0.9690436720848083,-7691687.774658203,-129030.99060058594,-35.82156598567963,-8.941667675971985,-37.96164691448212,-82.72488355636597
2,2020-05-17,832177.0,163.0,51.0,37.0,0.9618000984191895,0.9129094481468201,0.9552624821662903,-7463459.014892578,-128054.99076843262,-35.00865995883942,-8.063504695892334,-36.99176013469696,-80.0639283657074
3,2020-05-24,1940334.0,600.0,185.0,82.0,0.7759659886360168,0.8384495377540588,0.6428341269493103,-6631282.043457031,-124699.99313354492,-33.91464054584503,-7.229136228561401,-35.90294420719147,-77.0467221736908
4,2020-05-31,1865402.0,1849.0,625.0,297.0,0.32020339369773865,0.8516109585762024,0.38134071230888367,-4690948.104858398,-113317.99507141113,-30.849862098693848,-6.275189518928528,-32.267335057258606,-69.39238965511322
5,2020-06-07,1104718.0,3103.0,1038.0,657.0,0.9689907431602478,0.8058385848999023,0.8359531164169312,-2825546.073913574,-88534.99412536621,-22.60631024837494,-5.39892315864563,-24.904748797416687,-52.90998458862305
6,2020-06-14,844434.0,2612.0,903.0,838.0,0.964195728302002,0.8173545598983765,0.9536446928977966,-1720828.0563354492,-61008.99696350098,-14.173892140388489,-4.294759035110474,-17.995542287826538,-36.46419167518616
7,2020-06-21,472278.0,2121.0,752.0,687.0,0.9587326645851135,0.835871696472168,0.9575726985931396,-876394.0811157227,-39637.99953460693,-13.373857736587524,-2.651926279067993,-15.891431272029877,-31.917214393615723
8,2020-06-28,225939.0,1561.0,566.0,558.0,0.9616081714630127,0.8336854577064514,0.9598808288574219,-404116.01066589355,-22802.000045776367,-12.297625094652176,-0.8092859387397766,-14.928260445594788,-28.035170137882233
9,2020-07-05,99440.0,931.0,299.0,381.0,0.9692406058311462,0.0,0.9544092416763306,-178176.99909210205,-11833.000183105469,-11.036869138479233,0.0,-13.937608897686005,-24.974477291107178
10,2020-07-12,44322.0,488.0,164.0,231.0,0.9629831910133362,0.0,0.9341059923171997,-78736.9966506958,-5712.000131607056,-9.859899431467056,0.0,-12.863406538963318,-22.723304629325867
11,2020-07-19,19461.0,232.0,84.0,110.0,0.9552010297775269,0.0,0.9059107899665833,-34415.000677108765,-2678.999900817871,-8.707422018051147,0.0,-11.45467609167099,-20.16209676861763
12,2020-07-26,8630.0,120.0,31.0,52.0,0.9437872767448425,0.0,0.871199369430542,-14954.00071144104,-1224.0000069141388,-7.298083603382111,0.0,-9.407034516334534,-16.70511692762375
13,2020-08-02,3702.0,38.0,25.0,40.0,0.9471212029457092,0.0,0.9545037150382996,-6324.000656604767,-544.9999868869781,-5.552724748849869,0.0,-6.529738008975983,-12.082462459802628
14,2020-08-09,1585.0,20.0,9.0,20.0,0.9768844246864319,0.0,0.9448473453521729,-2622.000128030777,-219.9999988079071,-3.619200736284256,0.0,-4.043422266840935,-7.662623226642609
15,2020-08-16,727.0,15.0,1.0,8.0,0.97252357006073,0.0,0.9549650549888611,-1037.0000265538692,-96.00000455975533,-2.1941818296909332,0.0,-2.727082744240761,-4.921264462172985
16,2020-08-23,310.0,5.0,2.0,4.0,0.9495921730995178,0.0,0.9390645027160645,-310.0000089034438,-35.00000108033419,-1.3124327175319195,0.0,-1.374791655689478,-2.6872244104743004
