index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52149.016563972065,99.408907923409,33.96204775338052,50.61202792591414,0.9716026186943054,0.9648723602294922,0.9787238836288452,-8382678.985595703,-143762.56942749023,-43.62165331840515,-14.764670133590698,-41.66755676269531,-100.05388498306274
1,2020-05-10,227686.90932389384,72.9612483943572,24.908421770830163,35.66308529558682,0.9420049786567688,0.8535917401313782,0.9801483154296875,-8330529.78515625,-142990.77987670898,-22.73130714893341,-6.480565071105957,-23.67596924304962,-52.88784563541412
2,2020-05-17,781015.2263960657,144.89568197660506,49.6887148881267,34.01985038527184,0.8971770405769348,0.7852152585983276,0.9197978377342224,-8102842.712402344,-142055.65452575684,-20.991407334804535,-5.383065342903137,-22.992633283138275,-49.36710834503174
3,2020-05-24,1774416.5722214936,524.7134690463187,180.74431054504984,82.9453591273222,0.6225765943527222,0.9473694562911987,0.84193354845047,-7321827.697753906,-139020.57647705078,-18.05003732442856,-3.2933568954467773,-21.664592623710632,-43.00798773765564
4,2020-05-31,2332999.028664738,1594.8031600278666,551.3798381775796,265.53341870439095,0.9686384201049805,0.9836432337760925,0.996605634689331,-5547410.96496582,-128961.00997924805,-11.942096054553986,-1.946687251329422,-19.124412536621094,-33.01319718360901
5,2020-06-07,1854686.6346142283,2981.270213780463,1035.8217179372286,619.1932217925647,0.7698721289634705,0.9833608865737915,0.997178316116333,-3214411.9262695312,-106259.01222229004,-6.990913301706314,-1.7336830496788025,-17.556481063365936,-26.28107786178589
6,2020-06-14,829938.6715248344,3861.7271227112456,1348.9325966702302,958.7418095141692,0.9827505350112915,0.9257790446281433,0.9985632300376892,-1359725.1892089844,-72513.94748687744,-4.716242104768753,-1.632341891527176,-17.5102636218071,-23.858847320079803
7,2020-06-21,338541.5598588364,3049.70221991557,1070.9066627775655,1012.8208124090349,0.9941149353981018,0.9322277903556824,0.9918420314788818,-529786.491394043,-39171.13542556763,-1.2355582788586617,-1.229143738746643,-17.466755211353302,-19.93145763874054
8,2020-06-28,124175.34355810551,1674.9384147274352,586.8061730746464,741.3687459637089,0.9982654452323914,0.9434932470321655,0.9626886248588562,-191244.91214752197,-17959.42783355713,-0.834873877465725,-0.37508849054574966,-17.359106242656708,-18.56906846165657
9,2020-07-05,43165.56035606401,767.5291764589983,266.6391246820541,425.56478416046923,0.9981831908226013,0.0,0.9139801859855652,-67069.57221031189,-7463.208436965942,-0.6859609857201576,0.0,-16.796763241291046,-17.4827241897583
10,2020-07-12,15318.60164092978,317.763228754115,109.03213212366997,210.062043620369,0.9975918531417847,0.0,0.92319655418396,-23904.012143611908,-2925.8525371551514,-0.6190184969455004,0.0,-15.14991968870163,-15.768938809633255
11,2020-07-19,5500.889552664488,123.83330021606821,41.702209226666305,93.78189866562884,0.9970820546150208,0.0,0.9436036348342896,-8585.409820079803,-1115.700900554657,-0.5395457614213228,0.0,-12.779000401496887,-13.318546414375305
12,2020-07-26,1985.2287798426169,47.26162888773898,15.514403716670685,39.07428408694493,0.9968197345733643,0.0,0.947647750377655,-3084.5198780298233,-423.71973395347595,-0.4380536265671253,0.0,-10.799027979373932,-11.23708114027977
13,2020-08-02,715.4370864659923,18.136649015555303,5.766561064250535,15.57384473703042,0.9970520734786987,0.0,0.9419766068458557,-1099.2910712957382,-161.12562268972397,-0.32061454840004444,0.0,-9.208089113235474,-9.528703764081001
14,2020-08-09,257.72901282442217,7.053248459316661,2.1554868852768334,6.036100031283809,0.9981858134269714,0.0,0.9315968155860901,-383.85395891964436,-60.58176979422569,-0.20098502282053232,0.0,-7.614621520042419,-7.8156063705682755
15,2020-08-16,92.86616826021782,2.788367188007015,0.8113876012313664,2.296096193752426,0.9986662864685059,0.0,0.9085294604301453,-126.12494174391031,-21.578064188361168,-0.1050734892487526,0.0,-5.7978808879852295,-5.902953967452049
16,2020-08-23,33.25876785595574,1.125214869165004,0.3086255958852235,0.8620028933772483,0.9992347955703735,0.0,0.838433563709259,-33.258768962696195,-6.194363231770694,-0.042490780469961464,0.0,-3.523152321577072,-3.5656431689858437
