index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46721.42998164189,99.408907923409,33.96204775338052,50.61202792591414,0.8974338173866272,0.6180309057235718,0.8655670285224915,-2047271.5377807617,-34331.982135772705,-268.31557750701904,-81.3236141204834,-384.37676429748535,-734.0159797668457
1,2020-05-10,147385.70571794728,72.48705958683072,24.748528592614733,35.64398996827945,0.9217395782470703,0.3614818751811981,0.4966278672218323,-2000550.0793457031,-33561.179637908936,-246.05588912963867,-71.00870609283447,-364.77246284484863,-681.8370580673218
2,2020-05-17,271816.7619126754,122.45027537168166,42.018150229992436,32.21201637370986,0.5741853713989258,0.21494057774543762,0.1441759467124939,-1853164.291381836,-32706.012725830078,-242.07844734191895,-64.32735919952393,-355.1687240600586,-661.574535369873
3,2020-05-24,272630.2572587233,290.85860487163444,99.57068956457866,57.18010076954253,0.40525275468826294,0.1266232132911682,0.05769318342208862,-1581347.4655151367,-30732.548236846924,-232.93650150299072,-55.155324935913086,-334.43264961242676,-622.5244903564453
4,2020-05-31,226511.89585587353,439.0437866907723,149.84981619137554,105.61143344444308,0.48232805728912354,0.11313222348690033,0.054129377007484436,-1308717.155456543,-27108.142375946045,-213.6315107345581,-44.89137649536133,-307.3582172393799,-565.8811283111572
5,2020-06-07,201375.42872527638,447.0848490366944,152.33128293110232,138.33877440526985,0.4797270596027374,0.11270412802696228,0.05112964287400246,-1082205.2001953125,-22848.708629608154,-192.6524043083191,-34.34553623199463,-279.8351764678955,-506.83313369750977
6,2020-06-14,172318.44771232444,400.21997944619295,135.92915301832366,140.46528823972153,0.483474463224411,0.11140426248311996,0.05539567768573761,-880829.7157287598,-18901.114463806152,-174.00145530700684,-24.042763710021973,-253.1369686126709,-451.18120193481445
7,2020-06-21,145934.90808646102,350.40105420097524,118.75359750210283,127.97537438208168,0.49139314889907837,0.10965998470783234,0.06362151354551315,-708511.3048553467,-15414.555072784424,-155.91187477111816,-14.00397539138794,-227.1873950958252,-397.10323333740234
8,2020-06-28,120797.1327596844,300.61431536375795,101.77946370395362,111.58285617479066,0.5017131567001343,0.10785014182329178,0.07451078295707703,-562576.3893127441,-12399.159669876099,-138.45126628875732,-4.166111052036285,-201.99146270751953,-344.6088194847107
9,2020-07-05,98198.61423977403,254.98416089173094,86.30266370418356,95.09471451524428,0.5110014081001282,0.0,0.08759311586618423,-441779.2797088623,-9830.930233001709,-121.63393497467041,0.0,-177.5091052055359,-299.1430163383484
10,2020-07-12,80675.32732111061,213.96943716753884,72.50447900473398,80.04871745233434,0.5175537467002869,0.0,0.101131372153759,-343580.67512512207,-7663.856148719788,-105.40347099304199,0.0,-153.68703603744507,-259.0904903411865
11,2020-07-19,66511.12907026915,177.23369131746216,60.11768685850498,66.64250617062865,0.5217247605323792,0.0,0.1142646074295044,-262905.33542633057,-5858.853459358215,-89.63702321052551,0.0,-130.4795265197754,-220.11653423309326
12,2020-07-26,55019.29224918794,146.13377707112483,49.60645587025655,54.991285378669076,0.5245984792709351,0.0,0.1260703206062317,-196394.2050933838,-4368.2461977005005,-74.20415878295898,0.0,-107.82654285430908,-182.0306897163391
13,2020-08-02,45640.6040201629,120.60376227630736,40.96975434371557,45.21999924259427,0.5273122787475586,0.0,0.1354498714208603,-141374.9098777771,-3138.6539340019226,-59.00927782058716,0.0,-85.66056489944458,-144.66983556747437
14,2020-08-09,37936.59568832286,99.78429620683082,33.92081052606651,37.208691683437884,0.5304977297782898,0.0,0.1411157250404358,-95734.31015014648,-2122.3166584968567,-44.00102496147156,0.0,-63.90036344528198,-107.90138483047485
15,2020-08-16,31553.397837688826,82.7574159158571,28.149303907391886,30.688996090874177,0.5342072248458862,0.0,0.14244218170642853,-57797.7180480957,-1280.1356613636017,-29.16324734687805,0.0,-42.44403839111328,-71.60728812217712
16,2020-08-23,26244.324896240898,68.73953489209268,23.39058220938941,25.37320110217343,0.538190484046936,0.0,0.1434115171432495,-26244.324445724487,-580.9297412633896,-14.496023952960968,0.0,-21.17142081260681,-35.66744416952133
