index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38800.0,100.0,39.0,51.0,0.6849491596221924,0.7823095321655273,0.3487977981567383,-1450464.0579223633,-1018796.0815429688,-468.7227725982666,-25.384743213653564,-390.8717155456543,-884.9792003631592
1,2020-05-10,91632.0,74.0,29.0,41.0,0.7737487554550171,0.9007616639137268,0.35357922315597534,-1411664.0090942383,-1017992.0959472656,-442.582368850708,-16.04456663131714,-363.9439582824707,-822.5708484649658
2,2020-05-17,154051.0,111.0,26.0,30.0,0.012712805531919003,0.7928017377853394,0.0006009074277244508,-1320032.024383545,-1017303.0853271484,-430.54656982421875,-13.741223812103271,-342.22381114959717,-786.5115737915039
3,2020-05-24,128082.0,154.0,57.0,45.0,0.07838287204504013,0.7339087724685669,0.04603637382388115,-1165981.0066223145,-1016149.0631103516,-407.5284481048584,-11.83708906173706,-316.3086414337158,-735.6741428375244
4,2020-05-31,138961.0,181.0,61.0,47.0,0.1309443861246109,0.7412406206130981,0.08775575459003448,-1037899.0173339844,-1014446.0296630859,-367.68975257873535,-8.920626044273376,-285.0160837173462,-661.6264200210571
5,2020-06-07,160948.0,183.0,60.0,40.0,0.09597210586071014,0.8479390144348145,0.11147419363260269,-898937.98828125,-1012971.0388183594,-330.9748649597168,-5.772277116775513,-255.7593822479248,-592.5064945220947
6,2020-06-14,180669.0,160.0,57.0,57.0,0.06629326194524765,0.9010193347930908,0.07380162179470062,-737989.9978637695,-1011495.0561523438,-295.6313371658325,-3.3426135778427124,-228.2531499862671,-527.2271060943604
7,2020-06-21,190621.0,183.0,64.0,58.0,0.10152505338191986,0.8310436606407166,0.04209798574447632,-557320.9762573242,-1009817.0471191406,-259.7895860671997,-1.9597800076007843,-201.43358707427979,-463.1829500198364
8,2020-06-28,139693.0,182.0,63.0,49.0,0.10234659910202026,0.8600226044654846,0.10797472298145294,-366700.00553131104,-1008039.0167236328,-224.67925548553467,-0.6860107183456421,-174.35369491577148,-399.7189664840698
9,2020-07-05,72522.0,200.0,64.0,54.0,0.13557995855808258,0.0,0.10651785880327225,-227007.00759887695,-1006086.0443115234,-191.11751317977905,0.0,-148.18658828735352,-339.304096698761
10,2020-07-12,45021.0,172.0,71.0,59.0,0.12968593835830688,0.0,0.23446404933929443,-154484.9991798401,-1004222.0306396484,-158.50794315338135,0.0,-123.33853244781494,-281.84645891189575
11,2020-07-19,29537.0,151.0,42.0,42.0,0.16216027736663818,0.0,0.29627951979637146,-109464.00165557861,-1002767.0288085938,-126.74065828323364,0.0,-100.10138750076294,-226.84203386306763
12,2020-07-26,18777.0,91.0,30.0,39.0,0.1412040889263153,0.0,0.08621877431869507,-79926.997423172,-1001750.0305175781,-95.486980676651,0.0,-79.71715927124023,-175.20413517951965
13,2020-08-02,9870.0,59.0,20.0,24.0,0.17866668105125427,0.0,0.0608951635658741,-61149.996519088745,-1001063.9953613281,-64.69115018844604,0.0,-57.94422626495361,-122.63537049293518
14,2020-08-09,7237.0,26.0,15.0,19.0,0.5977126955986023,0.0,0.41533181071281433,-51279.99782562256,-1000636.9781494141,-34.072545170784,0.0,-32.568711042404175,-66.64125323295593
15,2020-08-16,12571.0,25.0,7.0,15.0,0.9612460732460022,0.0,0.9686898589134216,-44042.99855232239,-1000403.9764404297,-10.669399797916412,0.0,-10.90366244316101,-21.57306343317032
16,2020-08-23,31472.0,28.0,7.0,8.0,0.9453626275062561,0.0,0.9325107336044312,-31472.00047969818,-1000236.9689941406,-1.63787342607975,0.0,-1.2687526643276215,-2.9066260904073715
