index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37943.0,92.0,26.0,49.0,0.6849491596221924,0.7823095321655273,0.3487977981567383,-1467661.952972412,-1018791.8853759766,-466.46995544433594,-25.588178634643555,-391.03970527648926,-883.0977916717529
1,2020-05-10,90414.0,68.0,16.0,32.0,0.7743947505950928,0.9006017446517944,0.3532249927520752,-1429718.9712524414,-1017997.8942871094,-440.14086723327637,-16.17469310760498,-363.9214754104614,-820.2370262145996
2,2020-05-17,152756.0,77.0,34.0,31.0,0.013078389689326286,0.794300377368927,0.0006234263419173658,-1339305.019378662,-1017338.8671875,-428.0269145965576,-13.852324485778809,-342.03810691833496,-783.9173412322998
3,2020-05-24,127198.0,162.0,50.0,30.0,0.07817038893699646,0.7342121601104736,0.04623327776789665,-1186548.9959716797,-1016225.8911132812,-404.8518657684326,-11.939531564712524,-315.9205675125122,-732.7119541168213
4,2020-05-31,137696.0,171.0,59.0,46.0,0.12987296283245087,0.7396500110626221,0.08835433423519135,-1059350.9674072266,-1014589.9200439453,-364.70634937286377,-9.010714292526245,-284.39087867736816,-658.1079626083374
5,2020-06-07,158386.0,180.0,54.0,49.0,0.09698683768510818,0.8451220393180847,0.1145569309592247,-921654.9873352051,-1013097.9156494141,-327.6753902435303,-5.828630328178406,-254.91740703582764,-588.421425819397
6,2020-06-14,180280.0,157.0,50.0,51.0,0.0678480938076973,0.9008593559265137,0.07643349468708038,-763268.9952850342,-1011620.9411621094,-292.026948928833,-3.352411389350891,-227.23629474639893,-522.6156377792358
7,2020-06-21,191889.0,167.0,41.0,47.0,0.10052260011434555,0.8354619741439819,0.04093138873577118,-582988.977432251,-1010025.9399414062,-255.9281826019287,-1.9385063648223877,-200.28164386749268,-458.14833641052246
8,2020-06-28,140477.0,221.0,54.0,55.0,0.09727782756090164,0.8635654449462891,0.10370801389217377,-391099.97749328613,-1008253.9367675781,-220.5441951751709,-0.6724018603563309,-173.016619682312,-394.23322677612305
9,2020-07-05,73251.0,191.0,62.0,54.0,0.13915564119815826,0.0,0.10645266622304916,-250622.98774719238,-1006346.9696044922,-186.60708665847778,0.0,-146.58043384552002,-333.1875228881836
10,2020-07-12,45996.0,190.0,69.0,51.0,0.13615046441555023,0.0,0.2751862406730652,-177372.00260162354,-1004496.0021972656,-153.68746519088745,0.0,-121.48067951202393,-275.1681447029114
11,2020-07-19,31535.0,132.0,47.0,49.0,0.17362552881240845,0.0,0.26727423071861267,-131376.00421905518,-1002974.0142822266,-121.85413837432861,0.0,-98.55424165725708,-220.4083800315857
12,2020-07-26,19575.0,92.0,29.0,31.0,0.1205202117562294,0.0,0.10062714666128159,-99840.99864959717,-1001963.0432128906,-90.68945646286011,0.0,-78.34993004798889,-169.0393888950348
13,2020-08-02,10448.0,56.0,21.0,41.0,0.22432973980903625,0.0,0.07717196643352509,-80265.99884033203,-1001254.0435791016,-59.60109233856201,0.0,-56.13860487937927,-115.73970079421997
14,2020-08-09,9115.0,43.0,9.0,19.0,0.7119266390800476,0.0,0.46246978640556335,-69818.00198554993,-1000800.0183105469,-29.033833742141724,0.0,-31.019896268844604,-60.05373179912567
15,2020-08-16,17313.0,29.0,10.0,16.0,0.9649294018745422,0.0,0.9755816459655762,-60703.00340652466,-1000528.0303955078,-8.195377886295319,0.0,-10.028132051229477,-18.223510086536407
16,2020-08-23,43390.0,16.0,8.0,10.0,0.9447574615478516,0.0,0.9319981932640076,-43389.999866485596,-1000341.0339355469,-1.5762867406010628,0.0,-1.1699761264026165,-2.746262848377228
