index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38522.0,84.0,31.0,49.0,0.6849491596221924,0.7823095321655273,0.3487977981567383,-1442077.922821045,-18801.002502441406,-475.5627632141113,-25.429859161376953,-385.1187467575073,-886.111478805542
1,2020-05-10,89785.0,69.0,18.0,42.0,0.7737342715263367,0.9008046388626099,0.35510915517807007,-1403555.965423584,-18023.00214767456,-449.43275451660156,-16.103447675704956,-358.20538997650146,-823.7417507171631
2,2020-05-17,150116.0,74.0,25.0,24.0,0.012840542010962963,0.7897385358810425,0.0006087622023187578,-1313770.9617614746,-17346.001863479614,-437.3992443084717,-13.803786039352417,-336.51435375213623,-787.7174949645996
3,2020-05-24,124108.0,133.0,60.0,39.0,0.0784420520067215,0.7310523986816406,0.046782031655311584,-1163654.9949645996,-16209.001541137695,-414.3702507019043,-11.883924007415771,-310.61997413635254,-736.8742275238037
4,2020-05-31,135051.0,171.0,70.0,51.0,0.13080443441867828,0.743220865726471,0.08949582278728485,-1039546.9665527344,-14578.001499176025,-374.4987726211548,-8.9267498254776,-279.3081521987915,-662.7337217330933
5,2020-06-07,153296.0,156.0,46.0,51.0,0.09555859118700027,0.8516150712966919,0.11050283908843994,-904496.0021972656,-13066.000938415527,-337.7310276031494,-5.760493874549866,-250.0425100326538,-593.5340595245361
6,2020-06-14,172275.0,146.0,47.0,56.0,0.06552190333604813,0.8990132212638855,0.07157424837350845,-751200.008392334,-11622.000932693481,-302.2925138473511,-3.3504414558410645,-222.4820852279663,-528.1250667572021
7,2020-06-21,183118.0,191.0,47.0,60.0,0.1041632816195488,0.8334612846374512,0.045841146260499954,-578925.0373840332,-10042.001008987427,-266.30077362060547,-1.9713877141475677,-195.5100417137146,-463.7822198867798
8,2020-06-28,135684.0,194.0,58.0,54.0,0.1061386838555336,0.8608945608139038,0.11456886678934097,-395807.02781677246,-8315.000534057617,-231.0513734817505,-0.6832866370677948,-168.29679012298584,-400.031476020813
9,2020-07-05,72198.0,195.0,78.0,59.0,0.1379605084657669,0.0,0.11866365373134613,-260123.01445007324,-6525.000333786011,-197.42611646652222,0.0,-142.1168327331543,-339.54296350479126
10,2020-07-12,46700.0,177.0,60.0,55.0,0.13727162778377533,0.0,0.32727575302124023,-187925.00495910645,-4817.000031471252,-164.7619605064392,0.0,-117.37723350524902,-282.1392059326172
11,2020-07-19,34515.0,111.0,47.0,56.0,0.21576166152954102,0.0,0.36776596307754517,-141225.004196167,-3393.999934196472,-133.001708984375,0.0,-95.29639482498169,-228.29810857772827
12,2020-07-26,28168.0,93.0,37.0,54.0,0.3648616373538971,0.0,0.3483741879463196,-106710.00480651855,-2291.0000383853912,-102.60059833526611,0.0,-77.14016437530518,-179.74076986312866
13,2020-08-02,21482.0,67.0,18.0,36.0,0.09315284341573715,0.0,0.15038742125034332,-78542.00601577759,-1542.000025510788,-76.28085613250732,0.0,-59.479641914367676,-135.76050281524658
14,2020-08-09,11079.0,59.0,16.0,21.0,0.2140645682811737,0.0,0.11783022433519363,-57060.00328063965,-982.000008225441,-49.04870390892029,0.0,-39.28340673446655,-88.33211123943329
15,2020-08-16,12646.0,42.0,20.0,20.0,0.9841172099113464,0.0,0.9712424874305725,-45981.00185394287,-529.0000140666962,-18.00016611814499,0.0,-15.598443150520325,-33.59861075878143
16,2020-08-23,33335.0,20.0,5.0,18.0,0.938126266002655,0.0,0.9291439652442932,-33335.00027656555,-264.99999687075615,-1.2689986266195774,0.0,-1.2673210352659225,-2.5363196432590485
