index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39296.0,88.0,38.0,58.0,0.6849491596221924,0.7823095321655273,0.3487977981567383,-1438217.9260253906,-1018671.9512939453,-468.47004890441895,-25.4697585105896,-391.7562007904053,-885.695972442627
1,2020-05-10,94449.0,76.0,25.0,29.0,0.7735376954078674,0.9008161425590515,0.3537132441997528,-1398921.9665527344,-1017864.9139404297,-442.3940181732178,-16.150259971618652,-364.8911714553833,-823.4354209899902
2,2020-05-17,158868.0,85.0,42.0,24.0,0.012537864036858082,0.792506754398346,0.0005903097335249186,-1304472.9232788086,-1017138.9007568359,-430.3873538970947,-13.85388731956482,-343.2304859161377,-787.4717617034912
3,2020-05-24,130130.0,171.0,49.0,40.0,0.07873274385929108,0.7328218221664429,0.045626457780599594,-1145604.8965454102,-1015945.8923339844,-407.4446201324463,-11.95696473121643,-317.4081325531006,-736.8097686767578
4,2020-05-31,141365.0,196.0,68.0,74.0,0.13226288557052612,0.7359575033187866,0.08696401119232178,-1015474.8916625977,-1014144.8974609375,-367.7628993988037,-9.04783308506012,-286.2317085266113,-663.0424547195435
5,2020-06-07,160903.0,157.0,67.0,60.0,0.09578690677881241,0.8382560014724731,0.11352121829986572,-874109.935760498,-1012510.9100341797,-331.22718334198,-5.884450674057007,-257.0790767669678,-594.1907501220703
6,2020-06-14,180388.0,163.0,46.0,47.0,0.0682431161403656,0.9047842621803284,0.07913675159215927,-713206.958770752,-1011004.9438476562,-296.0526943206787,-3.389551043510437,-229.70027923583984,-529.1425466537476
7,2020-06-21,188758.0,189.0,52.0,71.0,0.09662893414497375,0.826062023639679,0.03640637919306755,-532818.9849853516,-1009275.9704589844,-260.3797197341919,-1.9703054428100586,-203.08923721313477,-465.4392671585083
8,2020-06-28,134941.0,188.0,56.0,61.0,0.09851060062646866,0.858468234539032,0.1001334860920906,-344060.9931945801,-1007531.9671630859,-225.36962032318115,-0.7034638524055481,-176.13343000411987,-402.20651149749756
9,2020-07-05,69375.0,207.0,74.0,65.0,0.13360048830509186,0.0,0.09997530281543732,-209119.98748779297,-1005646.97265625,-191.74526929855347,0.0,-149.85978603363037,-341.6050672531128
10,2020-07-12,41904.0,150.0,61.0,68.0,0.1266288161277771,0.0,0.20121321082115173,-139744.99702453613,-1003883.9721679688,-159.10342931747437,0.0,-124.8672604560852,-283.9706826210022
11,2020-07-19,26979.0,109.0,34.0,55.0,0.16054940223693848,0.0,0.2963936924934387,-97841.0005569458,-1002585.9832763672,-127.31118202209473,0.0,-101.18407011032104,-228.49524021148682
12,2020-07-26,17131.0,86.0,34.0,42.0,0.14915567636489868,0.0,0.08253372460603714,-70862.0011806488,-1001604.9957275391,-96.0158109664917,0.0,-80.30107021331787,-176.316876411438
13,2020-08-02,8884.0,52.0,23.0,18.0,0.18569374084472656,0.0,0.06369505822658539,-53731.0004234314,-1000994.0338134766,-65.34452438354492,0.0,-58.512914180755615,-123.85743856430054
14,2020-08-09,6524.0,37.0,11.0,24.0,0.56667160987854,0.0,0.3992576003074646,-44846.999645233154,-1000598.0682373047,-35.03230810165405,0.0,-33.137446641922,-68.1697529554367
15,2020-08-16,11073.0,20.0,11.0,13.0,0.9611928462982178,0.0,0.9617471694946289,-38323.00007343292,-1000375.0610351562,-11.325576156377792,0.0,-11.352255195379257,-22.677830457687378
16,2020-08-23,27250.0,16.0,7.0,10.0,0.9446539282798767,0.0,0.9314395785331726,-27250.000834465027,-1000201.0345458984,-1.6495471820235252,0.0,-1.3904964551329613,-3.0400435253977776
