index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37124.0,97.0,36.0,41.0,0.6849491596221924,0.7823095321655273,0.3487977981567383,-1434201.9081115723,-1018421.9360351562,-466.8163776397705,-25.99860906600952,-390.78924655914307,-883.6041927337646
1,2020-05-10,88867.0,77.0,20.0,29.0,0.7741376757621765,0.9007136821746826,0.3552149832248688,-1397077.9418945312,-1017655.9448242188,-440.578031539917,-16.61815881729126,-363.7615919113159,-820.9577465057373
2,2020-05-17,151860.0,84.0,22.0,33.0,0.012951360084116459,0.7905126214027405,0.0006157388561405241,-1308210.9451293945,-1016930.9234619141,-428.49974632263184,-14.303815364837646,-341.97590351104736,-784.7794246673584
3,2020-05-24,125778.0,160.0,47.0,38.0,0.07937869429588318,0.7262818813323975,0.04585452005267143,-1156350.9941101074,-1015715.9423828125,-405.3882598876953,-12.37589716911316,-315.97323417663574,-733.7373733520508
4,2020-05-31,136065.0,167.0,56.0,59.0,0.13239704072475433,0.7245155572891235,0.08889321237802505,-1030572.9866027832,-1014026.9470214844,-365.37978649139404,-9.38352644443512,-284.5257759094238,-659.2890787124634
5,2020-06-07,155903.0,148.0,63.0,56.0,0.09902100265026093,0.8274326920509338,0.12067841738462448,-894507.9803466797,-1012493.9727783203,-328.5266399383545,-6.075040102005005,-255.12828826904297,-589.7299575805664
6,2020-06-14,175951.0,157.0,55.0,49.0,0.07331298291683197,0.9069151878356934,0.09121358394622803,-738604.9747467041,-1011098.9379882812,-293.0671215057373,-3.4143519401550293,-227.59695053100586,-524.0784072875977
7,2020-06-21,188330.0,167.0,67.0,65.0,0.09534981101751328,0.8352487087249756,0.03835334628820419,-562653.9707183838,-1009509.9639892578,-257.1871519088745,-1.912790983915329,-200.97506046295166,-460.07497787475586
8,2020-06-28,136304.0,200.0,84.0,70.0,0.09728657454252243,0.8650153875350952,0.101710744202137,-374323.98796081543,-1007742.9962158203,-221.9132423400879,-0.6763643026351929,-173.95939826965332,-396.54898166656494
9,2020-07-05,70327.0,214.0,81.0,65.0,0.13952651619911194,0.0,0.10456332564353943,-238019.9909210205,-1005895.99609375,-187.9075288772583,0.0,-147.46899604797363,-335.3765058517456
10,2020-07-12,44293.0,141.0,53.0,70.0,0.13557222485542297,0.0,0.27176013588905334,-167692.99507141113,-1004154.9682617188,-155.01681566238403,0.0,-122.31390476226807,-277.3307132720947
11,2020-07-19,30149.0,113.0,53.0,55.0,0.17290061712265015,0.0,0.28233009576797485,-123399.99675750732,-1002727.9663085938,-123.19450378417969,0.0,-99.31061863899231,-222.50511646270752
12,2020-07-26,19025.0,93.0,27.0,42.0,0.12244761735200882,0.0,0.10356555879116058,-93251.00183486938,-1001776.9622802734,-92.01247692108154,0.0,-79.21749949455261,-171.22997045516968
13,2020-08-02,9899.0,65.0,17.0,27.0,0.21834906935691833,0.0,0.07160119712352753,-74226.00388526917,-1001150.9704589844,-60.94158887863159,0.0,-57.26947784423828,-118.21106672286987
14,2020-08-09,8610.0,26.0,7.0,22.0,0.6850290298461914,0.0,0.436593234539032,-64327.00157165527,-1000708.0078125,-30.324897170066833,0.0,-32.11818337440491,-62.44308114051819
15,2020-08-16,15985.0,18.0,8.0,10.0,0.9600678086280823,0.0,0.9661639928817749,-55717.0033454895,-1000462.0361328125,-8.945928514003754,0.0,-10.72266399860382,-19.668591767549515
16,2020-08-23,39732.0,17.0,10.0,12.0,0.9445284008979797,0.0,0.930793821811676,-39732.00023174286,-1000278.0151367188,-1.6831547021865845,0.0,-1.3351754285395145,-3.0183300375938416
