index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,32873.0,95.0,30.0,38.0,0.4200570285320282,0.21561521291732788,0.5120147466659546,-938494.873046875,-1013431.0150146484,-345.57764530181885,-89.15508270263672,-421.4888572692871,-856.22145652771
1,2020-05-10,48986.0,65.0,27.0,32.0,0.44872841238975525,0.32199493050575256,0.4414726793766022,-905621.9100952148,-1012695.9991455078,-314.46659564971924,-76.45573616027832,-396.8160152435303,-787.7382659912109
2,2020-05-17,68687.0,80.0,29.0,24.0,0.4912914037704468,0.34052523970603943,0.3375473916530609,-856635.9519958496,-1012045.9747314453,-289.67885971069336,-66.20872974395752,-379.3715238571167,-735.2590656280518
3,2020-05-24,102129.0,87.0,37.0,19.0,0.5473453998565674,0.4675634503364563,0.40122851729393005,-787948.9898681641,-1011273.9562988281,-266.6468143463135,-57.03761100769043,-359.2911720275879,-682.9755592346191
4,2020-05-31,129157.0,126.0,45.0,38.0,0.24139800667762756,0.06898347288370132,0.10490502417087555,-685820.0073242188,-1010205.9936523438,-246.02136611938477,-48.88819217681885,-338.40861320495605,-633.3181715011597
5,2020-06-07,81979.0,190.0,74.0,55.0,0.10790195316076279,0.11671848595142365,0.07813713699579239,-556663.0363464355,-1008730.0109863281,-221.89691066741943,-39.73916292190552,-315.1898384094238,-576.8259143829346
6,2020-06-14,46003.0,220.0,65.0,51.0,0.011111115105450153,0.06829392164945602,0.06313542276620865,-474684.0476989746,-1006899.0325927734,-188.6170744895935,-28.039889335632324,-286.556077003479,-503.2130527496338
7,2020-06-21,23739.0,153.0,56.0,58.0,0.004445369355380535,0.09057677537202835,0.07184256613254547,-428681.03981018066,-1005361.0229492188,-150.82390308380127,-16.560858488082886,-257.49034881591797,-424.87512588500977
8,2020-06-28,12150.0,76.0,31.0,39.0,0.007011357694864273,0.10853312909603119,0.044529225677251816,-404942.0356750488,-1004408.0352783203,-110.79283952713013,-4.908581972122192,-228.39009761810303,-344.09151792526245
9,2020-07-05,6119.0,36.0,15.0,32.0,0.026012146845459938,0.0,0.17518730461597443,-392792.0341491699,-1003864.0594482422,-70.7231879234314,0.0,-199.15053844451904,-269.87372159957886
10,2020-07-12,5522.0,33.0,4.0,23.0,0.9223180413246155,0.0,0.17518730461597443,-386673.04515838623,-1003549.0417480469,-31.071677803993225,0.0,-171.1582064628601,-202.22989082336426
11,2020-07-19,10226.0,7.0,6.0,8.0,0.960792601108551,0.0,0.19233806431293488,-381151.05628967285,-1003374.0234375,-7.067052274942398,0.0,-145.53632736206055,-152.60338068008423
12,2020-07-26,17827.0,11.0,2.0,9.0,0.9753807187080383,0.0,0.21260134875774384,-370925.04501342773,-1003235.0158691406,-4.597576707601547,0.0,-120.17521858215332,-124.7727906703949
13,2020-08-02,31942.0,21.0,5.0,5.0,0.9806408882141113,0.0,0.22829699516296387,-353098.0348587036,-1003080.9783935547,-3.273526206612587,0.0,-95.45093774795532,-98.72446417808533
14,2020-08-09,56980.0,33.0,12.0,12.0,0.9820057153701782,0.0,0.22366026043891907,-321156.0249328613,-1002817.9931640625,-2.381264977157116,0.0,-71.40567898750305,-73.78694772720337
15,2020-08-16,99302.0,58.0,20.0,18.0,0.9799395799636841,0.0,0.18528993427753448,-264176.01108551025,-1002338.0279541016,-1.6405178233981133,0.0,-47.77720272541046,-49.41772162914276
16,2020-08-23,164874.0,126.0,46.0,21.0,0.9701157212257385,0.0,0.18528993427753448,-164874.005317688,-1001483.0017089844,-0.9095576591789722,0.0,-23.926159739494324,-24.83571857213974
