index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45290.15201684956,99.408907923409,33.96204775338052,50.61202792591414,0.8992953300476074,0.8971606492996216,0.6031304597854614,-3742952.7282714844,-1056026.0009765625,-277.02620029449463,-26.937379837036133,-219.35381889343262,-523.3174324035645
1,2020-05-10,160544.0701803446,71.91611394271956,24.53278314257612,35.61374477844868,0.9078420996665955,0.7410647869110107,0.9388974905014038,-3697662.7349853516,-1055256.4239501953,-254.79967594146729,-18.25604557991028,-196.01153135299683,-469.06728744506836
2,2020-05-17,507128.3155909413,112.46469549983816,38.27887810662049,30.784861858021387,0.6265313625335693,0.8080001473426819,0.9325127601623535,-3537118.5302734375,-1054453.8879394531,-250.61659812927246,-15.969616174697876,-187.47081756591797,-454.0570878982544
3,2020-05-24,933720.4652823764,364.8366033321779,125.54815504097404,61.34401458620703,0.1703823059797287,0.7610853314399719,0.4974096119403839,-3029990.005493164,-1052289.810180664,-242.25504398345947,-13.048712015151978,-185.48059463500977,-440.7844018936157
4,2020-05-31,802391.1807679007,971.4494762407331,336.60010799867365,176.56673795555304,0.20774510502815247,0.5151465535163879,0.18406251072883606,-2096269.416809082,-1045818.0236816406,-222.85404205322266,-10.882747173309326,-178.94511222839355,-412.6819324493408
5,2020-06-07,534605.8672116111,1323.1480278110846,457.6618291656481,339.5556222063504,0.16416610777378082,0.7327767014503479,0.16995769739151,-1293878.2691955566,-1034254.3029785156,-198.10439348220825,-8.160874843597412,-164.29845094680786,-370.56374073028564
6,2020-06-14,341157.00422954897,1117.4114445805994,381.90801010942675,387.2633154496349,0.07588868588209152,0.6125901937484741,0.13749077916145325,-759272.3846435547,-1022647.6287841797,-175.15376806259155,-5.245527029037476,-146.56060934066772,-326.95992708206177
7,2020-06-21,184665.38267850608,786.0753089808431,265.2187888140002,323.24528002845693,0.05281207710504532,0.8394020199775696,0.0673152357339859,-418115.37742614746,-1013962.0971679688,-151.07452869415283,-2.858215570449829,-128.77795696258545,-282.7107095718384
8,2020-06-28,85854.89278881252,493.1128818831371,164.7691266128636,229.92062329763772,0.07063737511634827,0.8407534956932068,0.06617485731840134,-233449.98359680176,-1008221.2066650391,-125.35895109176636,-0.5613186210393906,-109.92429256439209,-235.84455728530884
9,2020-07-05,39887.71866822409,277.2258968049082,91.31031374750586,145.09215519147995,0.5401027202606201,0.0,0.22351358830928802,-147595.0837135315,-1004846.0388183594,-99.3821382522583,0.0,-90.04480242729187,-189.4269347190857
10,2020-07-12,32658.06485068529,146.77660810304542,48.13530529523375,83.62438855736772,0.4806388020515442,0.0,0.21351268887519836,-107707.36932754517,-1003017.8833007812,-79.0753722190857,0.0,-71.41940593719482,-150.49477815628052
11,2020-07-19,20530.949640657767,90.51609117292608,29.80770089398134,46.834259830807596,0.3068864643573761,0.0,0.28662359714508057,-75049.3049621582,-1001996.2310791016,-65.62867760658264,0.0,-54.64072227478027,-120.26939392089844
12,2020-07-26,11439.995609548561,62.90199074317978,20.918372040795926,28.492622255502308,0.20805545151233673,0.0,0.37261298298835754,-54518.3539390564,-1001306.8389892578,-49.20550584793091,0.0,-38.397300243377686,-87.60280251502991
13,2020-08-02,7294.608358444508,40.92568193019799,13.74978420523648,18.554028483625526,0.5668336749076843,0.0,0.47127944231033325,-43078.356981277466,-1000839.9200439453,-28.83266806602478,0.0,-23.835869133472443,-52.66853749752045
14,2020-08-09,7754.448750303949,24.677476779439775,8.353005387085553,11.949188966318218,0.907606840133667,0.0,0.8541447520256042,-35783.74683856964,-1000549.0875244141,-11.056041717529297,0.0,-11.234299838542938,-22.2903411090374
15,2020-08-16,11378.62220599722,17.0022865284009,5.782939089737323,7.600926407755166,0.9684480428695679,0.0,0.9628908634185791,-28029.298782348633,-1000365.5242919922,-3.0228454619646072,0.0,-3.330158069729805,-6.353003829717636
16,2020-08-23,16650.67614062912,18.106940445655376,6.248446231347383,5.728309719893996,0.9425967931747437,0.0,0.9203974008560181,-16650.676727294922,-1000205.7647705078,-1.1730522848665714,0.0,-1.1797555722296238,-2.352807931602001
