index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49742.0,101.0,34.0,50.0,0.9741443991661072,0.7058365941047668,0.9480616450309753,-3939419.174194336,-63464.999198913574,-234.87095832824707,-50.50983905792236,-183.1283450126648,-468.5091304779053
1,2020-05-10,198400.0,78.0,20.0,28.0,0.9239659905433655,0.6423794627189636,0.9362152814865112,-3889677.047729492,-62739.00032043457,-213.97485733032227,-40.684285163879395,-164.65517282485962,-419.314284324646
2,2020-05-17,563329.0,144.0,55.0,35.0,0.7118997573852539,0.48089712858200073,0.7073298692703247,-3691276.9317626953,-61782.99903869629,-211.96682453155518,-36.319823265075684,-162.76648044586182,-411.05308055877686
3,2020-05-24,881297.0,501.0,176.0,75.0,0.4153934121131897,0.4701114296913147,0.26225271821022034,-3127947.998046875,-58754.99725341797,-205.51552772521973,-31.011037826538086,-157.9143524169922,-394.4408941268921
4,2020-05-31,684961.0,1133.0,368.0,223.0,0.05948631465435028,0.3740469813346863,0.23054158687591553,-2246650.8865356445,-50764.99938964844,-191.66282415390015,-25.457987785339355,-145.3469753265381,-362.4677610397339
5,2020-06-07,375461.0,1259.0,439.0,371.0,0.01791963540017605,0.4002370238304138,0.2572093605995178,-1561689.9490356445,-38787.00017929077,-169.86215114593506,-20.37959575653076,-127.85658836364746,-318.09831619262695
6,2020-06-14,208186.0,962.0,323.0,392.0,0.011688326485455036,0.30646684765815735,0.15301257371902466,-1186228.9428710938,-28027.000427246094,-142.41684675216675,-15.301823616027832,-111.05049848556519,-268.769166469574
7,2020-06-21,102699.0,554.0,200.0,305.0,0.04591023176908493,0.05694165453314781,0.3380908668041229,-978042.9840087891,-20947.999954223633,-114.42444324493408,-10.074567794799805,-93.82290840148926,-218.32192182540894
8,2020-06-28,75582.0,320.0,118.0,157.0,0.7407227158546448,0.04750758409500122,0.5758147835731506,-875343.9903259277,-16895.99871635437,-86.72122359275818,-3.416893780231476,-76.96064710617065,-167.09876775741577
9,2020-07-05,94209.0,188.0,62.0,105.0,0.7242479920387268,0.0,0.5815930366516113,-799762.0105743408,-14634.99903678894,-67.9162085056305,0.0,-64.6334707736969,-132.54968404769897
10,2020-07-12,102628.0,144.0,53.0,101.0,0.7095066905021667,0.0,0.5961951017379761,-705553.0071258545,-13082.998991012573,-60.430705547332764,0.0,-55.45007586479187,-115.88078498840332
11,2020-07-19,107467.0,180.0,62.0,64.0,0.6929685473442078,0.0,0.6111552119255066,-602925.0144958496,-11447.999477386475,-52.593374252319336,0.0,-46.561020612716675,-99.15440082550049
12,2020-07-26,107395.0,193.0,67.0,72.0,0.6772043108940125,0.0,0.6226122379302979,-495458.0307006836,-9611.999988555908,-44.414448738098145,0.0,-38.07322382926941,-82.4876743555069
13,2020-08-02,105253.0,190.0,80.0,62.0,0.664106547832489,0.0,0.6333796381950378,-388063.00163269043,-7597.000002861023,-35.8731746673584,0.0,-29.94653582572937,-65.81971406936646
14,2020-08-09,100262.0,229.0,76.0,53.0,0.6562122702598572,0.0,0.6467210054397583,-282809.99660491943,-5622.000098228455,-27.00754702091217,0.0,-22.117817401885986,-49.1253662109375
15,2020-08-16,94769.0,202.0,72.0,61.0,0.6605870723724365,0.0,0.6564814448356628,-182547.99842834473,-3707.0000171661377,-17.909640073776245,0.0,-14.587807655334473,-32.497451305389404
16,2020-08-23,87779.0,212.0,62.0,60.0,0.6809127330780029,0.0,0.6279057264328003,-87778.99742126465,-1800.0000715255737,-8.78831073641777,0.0,-7.3439426720142365,-16.132253408432007
