index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50661.35867897824,99.408907923409,33.96204775338052,50.61202792591414,0.9870383739471436,0.808549702167511,0.9370904564857483,-3513550.9490966797,-58356.42337799072,-171.91046476364136,-68.79533767700195,-316.2040948867798,-556.90993309021
1,2020-05-10,199078.53769966547,72.86959630355423,24.877226164918564,35.6586224804585,0.9989408850669861,0.5532389879226685,0.7685099244117737,-3462889.4805908203,-57584.829330444336,-151.30430459976196,-59.596638679504395,-297.6195812225342,-508.520565032959
2,2020-05-17,508243.6494719616,139.41512010699643,47.8124919697666,33.58174014908378,0.9373661875724792,0.26233288645744324,0.2377178966999054,-3263811.1114501953,-56667.799949645996,-150.96148252487183,-55.55665969848633,-293.210244178772,-499.7284126281738
3,2020-05-24,667282.0317478606,433.32551330479856,148.75547832545882,73.77546634596615,0.476517915725708,0.09652622789144516,0.053132858127355576,-2755567.5506591797,-54001.67942047119,-149.92161989212036,-48.40470790863037,-279.3454170227051,-477.6717710494995
4,2020-05-31,505615.9886823902,888.765468775394,303.0110354026284,176.60797662978413,0.5647370219230652,0.07971986383199692,0.06266536563634872,-2088285.4461669922,-47485.10837554932,-141.25510454177856,-39.26849603652954,-256.3955068588257,-436.91914558410645
5,2020-06-07,414597.0502936541,1020.2578703985246,347.69442319760594,280.06344108425316,0.573159396648407,0.08186031132936478,0.06692144274711609,-1582669.5442199707,-38053.19547653198,-125.9933590888977,-29.79863405227661,-232.85253047943115,-388.64457607269287
6,2020-06-14,321628.6242130948,885.6840373142494,301.193917199297,299.6991335639512,0.5845319032669067,0.08218011260032654,0.07706405967473984,-1168072.509765625,-29141.392707824707,-113.33640813827515,-20.769553184509277,-210.9225034713745,-345.02848863601685
7,2020-06-21,243652.50389411714,717.5299891849834,243.42315525067036,264.0606792341365,0.5980359315872192,0.07966850697994232,0.08761454373598099,-846443.9392089844,-21733.39605331421,-101.47285461425781,-12.089738845825195,-190.0356888771057,-303.5982942581177
8,2020-06-28,179506.48141399975,558.6780100186209,189.23960114384488,213.0733943197947,0.6123348474502563,0.07385788857936859,0.09624236822128296,-602791.4047241211,-15874.08185005188,-90.22607803344727,-3.603942394256592,-169.89673376083374,-263.72676372528076
9,2020-07-05,129418.26508567907,424.46870783713365,143.64144689148682,164.33026464604916,0.6254081130027771,0.0,0.10184336453676224,-423284.912109375,-11378.765106201172,-79.49537634849548,0.0,-150.26180744171143,-229.7571873664856
10,2020-07-12,93186.36551927838,316.227152930517,107.01123883151806,123.5069431718311,0.6332798004150391,0.0,0.10704762488603592,-293866.6343688965,-7999.92561340332,-69.1989004611969,0.0,-130.9378743171692,-200.13678073883057
11,2020-07-19,66718.77621155615,231.23909760047246,78.23878564623531,91.0818930359556,0.6363081336021423,0.0,0.11280269920825958,-200680.2797317505,-5509.383678436279,-59.2201828956604,0.0,-111.8127703666687,-171.0329568386078
12,2020-07-26,47553.96032093354,167.10447302870315,56.520583198419416,66.19035761380607,0.6366590857505798,0.0,0.11929717659950256,-133961.51065826416,-3701.007068157196,-49.406445026397705,0.0,-92.84892082214355,-142.25536465644836
13,2020-08-02,33790.37482599109,119.89886569307627,40.54417031700431,47.63383976695546,0.6357893943786621,0.0,0.12570729851722717,-86407.55414962769,-2399.6910452842712,-39.644843339920044,0.0,-74.03918504714966,-113.68402361869812
14,2020-08-09,23942.500216910965,85.62198027007149,28.95054962260151,34.07119748360961,0.6329917907714844,0.0,0.1304469257593155,-52617.18034744263,-1468.5694873332977,-29.877197742462158,0.0,-55.38074970245361,-85.2579402923584
15,2020-08-16,16877.499229816553,60.93925595850645,20.605064873109736,24.27577783333332,0.6270425915718079,0.0,0.13256016373634338,-28674.68297481537,-804.9077540636063,-20.061960816383362,0.0,-36.851537227630615,-56.91349267959595
16,2020-08-23,11797.183415922613,43.21842679182053,14.613675611574056,17.246229465430076,0.6173014640808105,0.0,0.13424009084701538,-11797.183752059937,-333.4302082657814,-10.133479535579681,0.0,-18.404042720794678,-28.537521064281464
