index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23012.046133325275,99.408907923409,33.96204775338052,50.61202792591414,0.058924589306116104,0.11944618076086044,0.04108650982379913,-97597.0983505249,-2592.0647382736206,-660.5458736419678,-77.42897987365723,-463.29402923583984,-1201.268892288208
1,2020-05-10,13243.478480202873,69.0022946692157,23.544133519383006,35.499007513917675,0.07409076392650604,0.18357256054878235,0.05835700035095215,-74585.05034446716,-1828.6961317062378,-622.7607727050781,-64.1781234741211,-431.90479278564453,-1118.84370803833
2,2020-05-17,9046.904820854252,43.40233122569996,14.769351987154067,24.17936866556155,0.10136160999536514,0.27139195799827576,0.09494578838348389,-61341.57180786133,-1321.6786086559296,-581.7568778991699,-52.307748794555664,-399.684739112854,-1033.749361038208
3,2020-05-24,7284.56139515707,25.791420486227913,8.72483636224889,15.410374222385139,0.07628784328699112,0.42526960372924805,0.16882549226284027,-52294.665575027466,-1016.5300965309143,-541.6988372802734,-41.49291515350342,-368.3746099472046,-951.5663909912109
4,2020-05-31,6628.979380081757,16.509813566841878,5.553636110020899,9.523026153250836,0.09415490180253983,0.42301493883132935,0.16838595271110535,-45010.10179519653,-829.7534286975861,-501.9138813018799,-32.300212383270264,-338.86828422546387,-873.0823802947998
5,2020-06-07,6249.149457734835,12.087458074114211,4.05731829770963,6.16340889271991,0.10956303775310516,0.4714527726173401,0.1680080145597458,-38381.120562553406,-701.5355676412582,-461.86060905456543,-24.344336986541748,-310.8311891555786,-797.0361328125
6,2020-06-14,6291.66474720696,9.977064761323588,3.346729085130179,4.418285118599701,0.12687164545059204,0.4986730217933655,0.1716330200433731,-32131.969928741455,-600.9688973426819,-422.5780487060547,-16.666882038116455,-282.8092098236084,-722.0541000366211
7,2020-06-21,6632.800624925949,9.013496984005547,3.0216795769315343,3.547090533163904,0.14589588344097137,0.5226998329162598,0.17539633810520172,-25840.306282043457,-513.5126784443855,-384.03735160827637,-9.548272490501404,-254.8600196838379,-648.4455728530884
8,2020-06-28,5894.418977097943,8.780406073833694,2.942354402579847,3.1540793176761452,0.1598268300294876,0.5461621880531311,0.17905136942863464,-19207.504391670227,-430.9811443090439,-346.3182210922241,-2.7997446060180664,-227.0646095275879,-576.1825275421143
9,2020-07-05,4157.755731109675,9.068143078412822,3.043533629729747,3.0523206347639347,0.14564228057861328,0.0,0.2152366191148758,-13313.086330890656,-347.65157848596573,-309.370493888855,0.0,-199.42407608032227,-508.7945365905762
10,2020-07-12,3072.5246391176915,8.873408300466197,3.019035993476988,3.0815445729694466,0.14079934358596802,0.0,0.21754856407642365,-9155.330061912537,-262.75256648659706,-272.54204750061035,0.0,-172.3867893218994,-444.928822517395
11,2020-07-19,2187.427561899429,7.542463070403018,2.586889515934782,2.9255658824774207,0.12491903454065323,0.0,0.20931626856327057,-6082.805618643761,-185.9406754374504,-235.2879524230957,0.0,-146.0999608039856,-381.3878917694092
12,2020-07-26,1487.9196322997304,5.821831898728976,2.0018510371198266,2.5075028790515317,0.10119877755641937,0.0,0.19646267592906952,-3895.3781127929688,-124.22306463122368,-197.6358413696289,0.0,-119.75235939025879,-317.3881959915161
13,2020-08-02,964.8887711715506,4.224727492037481,1.4531204047690942,1.97250295838669,0.07966888695955276,0.0,0.18683689832687378,-2407.4584245681763,-78.23011837899685,-159.1599702835083,0.0,-93.07090044021606,-252.2308588027954
14,2020-08-09,615.7460768032179,2.911116273750803,1.0006845865085825,1.453898367280156,0.07241352647542953,0.0,0.21889162063598633,-1442.569773644209,-45.79032305628061,-119.6998119354248,0.0,-66.00905656814575,-185.7088565826416
15,2020-08-16,433.8819330385013,1.918369759866075,0.6586927301303058,1.0155944479050678,0.08831872045993805,0.0,0.4000427722930908,-826.8237113952637,-23.997928947210312,-79.56938743591309,0.0,-39.21571373939514,-118.78510236740112
16,2020-08-23,392.9417648018134,1.2556949395156625,0.4310631326352582,0.6823754311125679,0.09193817526102066,0.0,0.718940258026123,-392.94175803661346,-9.766285074874759,-39.550283551216125,0.0,-15.601341426372528,-55.15162467956543
