index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51812.0,106.0,41.0,36.0,0.9831677079200745,0.9354310631752014,0.9723496437072754,-7668338.0126953125,-127944.00215148926,-58.27709436416626,-18.63425374031067,-57.726746797561646,-134.63808417320251
1,2020-05-10,228154.0,66.0,31.0,30.0,0.980010986328125,0.9363435506820679,0.9691653847694397,-7616526.031494141,-127211.99989318848,-37.63214349746704,-10.188990831375122,-39.67052400112152,-87.49165177345276
2,2020-05-17,838941.0,159.0,48.0,34.0,0.9626780152320862,0.9101704955101013,0.9567055106163025,-7388372.039794922,-126216.00151062012,-36.85776889324188,-9.323238134384155,-38.7145459651947,-84.89554703235626
3,2020-05-24,1945251.0,583.0,196.0,94.0,0.7654204964637756,0.8347576856613159,0.6323936581611633,-6549430.847167969,-122908.00094604492,-35.82223057746887,-8.439663648605347,-37.64427900314331,-81.90616607666016
4,2020-05-31,1806842.0,1909.0,631.0,276.0,0.2665570378303528,0.8304062485694885,0.3328518867492676,-4604180.145263672,-111260.0040435791,-32.6649010181427,-7.46080756187439,-33.94439220428467,-74.07009780406952
5,2020-06-07,1035700.0,2982.0,1041.0,647.0,0.9752495288848877,0.7383947968482971,0.8202694058418274,-2797337.9135131836,-86419.00062561035,-23.787574470043182,-6.519562602043152,-26.12227499485016,-56.429407596588135
6,2020-06-14,833379.0,2410.0,884.0,780.0,0.9657787084579468,0.7850892543792725,0.9609324932098389,-1761637.8784179688,-59857.99789428711,-14.653976261615753,-5.134584903717041,-18.565288186073303,-38.35384547710419
7,2020-06-21,489415.0,2002.0,645.0,650.0,0.9571998119354248,0.8066927790641785,0.9529849290847778,-928258.9912414551,-39807.99913406372,-13.960964977741241,-3.062688112258911,-16.361939907073975,-33.385589718818665
8,2020-06-28,240480.0,1486.0,517.0,554.0,0.9573686718940735,0.7998731136322021,0.9546018838882446,-438844.0132141113,-23501.999378204346,-12.909981608390808,-0.9349947422742844,-15.459178388118744,-29.304152727127075
9,2020-07-05,109118.0,936.0,325.0,394.0,0.9696156978607178,0.0,0.954655647277832,-198363.995552063,-12430.999279022217,-11.588995158672333,0.0,-14.370723068714142,-25.95971703529358
10,2020-07-12,49791.0,500.0,158.0,250.0,0.9591904878616333,0.0,0.9275587201118469,-89245.99885940552,-6229.000091552734,-10.356350988149643,0.0,-13.240331411361694,-23.596680164337158
11,2020-07-19,22136.0,283.0,68.0,113.0,0.9542306065559387,0.0,0.9019802212715149,-39454.999566078186,-2893.0002450942993,-9.173397719860077,0.0,-11.784075945615768,-20.957472324371338
12,2020-07-26,9772.0,115.0,37.0,70.0,0.9456063508987427,0.0,0.8721331357955933,-17318.999767303467,-1341.0000503063202,-7.6930321753025055,0.0,-9.62168499827385,-17.31471598148346
13,2020-08-02,4380.0,55.0,28.0,29.0,0.9512596130371094,0.0,0.956322968006134,-7547.000050544739,-600.0000238418579,-5.976653099060059,0.0,-6.730787456035614,-12.707439959049225
14,2020-08-09,1896.0,24.0,10.0,22.0,0.9661234021186829,0.0,0.9383207559585571,-3166.9996678829193,-239.00000378489494,-4.164189845323563,0.0,-4.30888906121254,-8.473078161478043
15,2020-08-16,851.0,13.0,5.0,10.0,0.9659538865089417,0.0,0.9504777789115906,-1270.9999457001686,-87.99999952316284,-2.681841515004635,0.0,-2.9638390988111496,-5.6456805020570755
16,2020-08-23,420.0,4.0,2.0,3.0,0.9450420141220093,0.0,0.9343506097793579,-419.999985024333,-21.99999988079071,-1.4965399168431759,0.0,-1.47883677855134,-2.975376807153225
