index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,35938.26958238882,99.408907923409,33.96204775338052,50.61202792591414,0.6916031837463379,0.24345126748085022,0.4501796364784241,-1074905.8723449707,-19112.98394203186,-427.94556617736816,-94.14701461791992,-358.95349979400635,-881.0460090637207
1,2020-05-10,72408.70813386962,71.06814021984204,24.252621310157775,35.58185574654566,0.6653558015823364,0.3601585328578949,0.5391358137130737,-1038967.6094055176,-18345.19386291504,-401.87978744506836,-81.63117408752441,-333.4221839904785,-816.9330596923828
2,2020-05-17,107404.49992238113,82.5861343118992,28.2293081698479,28.284126479815804,0.20386147499084473,0.07896088808774948,0.30683714151382446,-966558.9332580566,-17657.272815704346,-387.99870014190674,-71.86182022094727,-316.21222496032715,-776.0726737976074
3,2020-05-24,91212.47199384234,142.45333300472913,48.974240285282235,35.045913400787704,0.3359033763408661,0.10748929530382156,0.32786038517951965,-859154.4151306152,-16587.11552619934,-365.48078060150146,-61.59257888793945,-297.796106338501,-724.8693466186523
4,2020-05-31,94209.5777473979,174.1384573021296,60.25716469788979,50.413574477232125,0.32014527916908264,0.11553694307804108,0.31603360176086426,-767941.9040679932,-15021.203756332397,-334.4024181365967,-49.48800086975098,-275.5826473236084,-659.4729709625244
5,2020-06-07,91848.71151427976,173.55283789583842,60.01135607728944,57.799287721998226,0.31209415197372437,0.12309129536151886,0.3058016300201416,-673732.328414917,-13382.431268692017,-306.71300888061523,-37.8459358215332,-253.94792556762695,-598.5067892074585
6,2020-06-14,87654.31527801238,172.0676237888696,59.39305918170402,59.33223027132431,0.30945077538490295,0.12956126034259796,0.2979210913181305,-581883.6212158203,-11754.062175750732,-278.9529800415039,-26.49716854095459,-232.29687213897705,-537.7469444274902
7,2020-06-21,82509.79925402481,166.99530489167842,57.5846669200576,58.699752875682364,0.31064561009407043,0.13474711775779724,0.29253703355789185,-494229.3167114258,-10158.376693725586,-251.37832164764404,-15.4188871383667,-210.67817211151123,-477.4753475189209
8,2020-06-28,74685.63415505468,158.70384896655864,54.673446097428766,56.62175671546097,0.31467404961586,0.13858483731746674,0.28939008712768555,-411719.5129394531,-8629.292249679565,-224.15003776550293,-4.580875337123871,-189.14893865585327,-417.87983894348145
9,2020-07-05,64918.63366748014,148.74137255575752,51.20382887504714,53.562385855220114,0.31998658180236816,0.0,0.2872827351093292,-337033.86783599854,-7188.510298728943,-197.3668098449707,0.0,-167.75805950164795,-365.12486457824707
10,2020-07-12,56541.52960333324,136.53369397479682,47.045570404674194,49.87262698440242,0.3265286087989807,0.0,0.28556516766548157,-272115.23056030273,-5851.76408290863,-171.06335163116455,0.0,-146.51930332183838,-317.5826668739319
11,2020-07-19,49145.42343223245,121.65174481515143,41.93509093427512,45.391233733244874,0.3342691659927368,0.0,0.2839438319206238,-215573.69232177734,-4645.493924617767,-145.2398657798767,0.0,-125.42272806167603,-270.66261291503906
12,2020-07-26,42789.81663337069,106.51732084180486,36.711077904354866,40.349900494984965,0.3427256643772125,0.0,0.2820310890674591,-166428.27987670898,-3582.4108123779297,-119.90115642547607,0.0,-104.4480562210083,-224.3492317199707
13,2020-08-02,37361.410063983014,92.69879436013498,31.9364922208758,35.322846703716245,0.35103437304496765,0.0,0.2789444327354431,-123638.4630203247,-2655.4742455482483,-95.04984021186829,0.0,-83.5696816444397,-178.61953139305115
14,2020-08-09,32679.17288927696,80.65838933845346,27.77695873230619,30.713126712321742,0.3590449094772339,0.0,0.2732887268066406,-86277.05574035645,-1849.2048978805542,-70.66985964775085,0.0,-62.74872422218323,-133.41859102249146
15,2020-08-16,28596.244547906783,70.30793623920808,24.20239659683526,26.670015398968854,0.3677341043949127,0.0,0.26593539118766785,-53597.87940979004,-1147.061064839363,-46.72882556915283,0.0,-41.91809296607971,-88.64692211151123
16,2020-08-23,25001.634487899486,61.36028094877006,21.112321870519697,23.179406621974675,0.36928093433380127,0.0,0.26205703616142273,-25001.633167266846,-534.6189439296722,-23.21011573076248,0.0,-21.00105881690979,-44.21117573976517
