index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38726.0,83.0,30.0,48.0,0.691896915435791,0.7843972444534302,0.3784027695655823,-1638597.8698730469,-1020985.9466552734,-454.54368591308594,-23.712823390960693,-392.0696496963501,-870.3261852264404
1,2020-05-10,98071.0,55.0,20.0,33.0,0.9138618111610413,0.8351925611495972,0.4428417980670929,-1599871.9215393066,-1020228.9581298828,-428.41973304748535,-14.33800220489502,-365.44830799102783,-808.2060527801514
2,2020-05-17,185257.0,90.0,40.0,30.0,0.03157547116279602,0.862460732460022,0.005803883075714111,-1501800.9185791016,-1019463.9587402344,-419.0652847290039,-11.66277527809143,-345.47696113586426,-776.2050247192383
3,2020-05-24,160027.0,189.0,69.0,47.0,0.08354043960571289,0.8029488921165466,0.06497512012720108,-1316543.960571289,-1018120.9564208984,-399.8745918273926,-9.632482528686523,-321.3470697402954,-730.8541488647461
4,2020-05-31,180180.0,199.0,68.0,53.0,0.10450739413499832,0.8389454483985901,0.06393744796514511,-1156516.933441162,-1016136.9323730469,-360.8116626739502,-7.6080310344696045,-290.5810356140137,-659.0007305145264
5,2020-06-07,203290.0,182.0,63.0,49.0,0.05276701599359512,0.920132040977478,0.05680486932396889,-976336.9560241699,-1014307.9376220703,-324.15618896484375,-5.481284856796265,-261.70527935028076,-591.3427591323853
6,2020-06-14,208500.0,206.0,56.0,64.0,0.07206381857395172,0.7415807843208313,0.039693303406238556,-773046.9703674316,-1012411.9567871094,-288.02266120910645,-4.099266529083252,-233.60326290130615,-525.7251977920532
7,2020-06-21,204048.0,235.0,77.0,91.0,0.1748504936695099,0.8552604913711548,0.14369621872901917,-564546.9665527344,-1010423.9654541016,-251.95908546447754,-2.5581425428390503,-206.06112480163574,-460.5783748626709
8,2020-06-28,162756.0,213.0,75.0,78.0,0.08541379868984222,0.8600330352783203,0.09112384915351868,-360499.0005493164,-1008358.0017089844,-218.82805824279785,-0.5630164220929146,-180.2539348602295,-399.64502334594727
9,2020-07-05,77451.0,233.0,87.0,65.0,0.13115690648555756,0.0,0.09165742993354797,-197742.9986000061,-1006169.9676513672,-187.38634586334229,0.0,-156.2040090560913,-343.5903739929199
10,2020-07-12,43231.0,219.0,64.0,81.0,0.10387764126062393,0.0,0.11545121669769287,-120291.99600219727,-1003973.9990234375,-155.18311262130737,0.0,-131.58702850341797,-286.7701578140259
11,2020-07-19,22744.0,145.0,44.0,67.0,0.13322904706001282,0.0,0.09807252883911133,-77060.9974861145,-1002334.9761962891,-123.72075319290161,0.0,-107.37113952636719,-231.09189748764038
12,2020-07-26,12254.0,93.0,28.0,51.0,0.15262724459171295,0.0,0.04649017006158829,-54316.99752807617,-1001324.0051269531,-92.23158359527588,0.0,-83.39226245880127,-175.62384724617004
13,2020-08-02,6726.0,54.0,20.0,26.0,0.22482725977897644,0.0,0.06632500141859055,-42062.997817993164,-1000747.9858398438,-61.68827414512634,0.0,-58.59352350234985,-120.2817964553833
14,2020-08-09,5212.0,35.0,9.0,16.0,0.5848085880279541,0.0,0.3802691400051117,-35336.99810504913,-1000457.0007324219,-32.651057839393616,0.0,-33.23581516742706,-65.88687121868134
15,2020-08-16,8857.0,16.0,5.0,10.0,0.9675416946411133,0.0,0.9477660655975342,-30124.998092651367,-1000279.9987792969,-10.500097274780273,0.0,-11.744050681591034,-22.24414810538292
16,2020-08-23,21268.0,13.0,2.0,3.0,0.9448854327201843,0.0,0.9347737431526184,-21267.999708652496,-1000178.9855957031,-1.484692096710205,0.0,-1.5412364155054092,-3.0259287357330322
