index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39078.0,109.0,31.0,54.0,0.691896915435791,0.7843972444534302,0.3784027695655823,-1661524.772644043,-21118.998527526855,-453.2419681549072,-23.452301025390625,-392.55614280700684,-869.2503833770752
1,2020-05-10,100436.0,63.0,20.0,38.0,0.9140677452087402,0.8351225256919861,0.441270649433136,-1622446.8231201172,-20318.99929046631,-427.15868949890137,-14.09900426864624,-365.9830331802368,-807.2407150268555
2,2020-05-17,191317.0,76.0,31.0,30.0,0.03097856231033802,0.8636168241500854,0.005702577996999025,-1522010.8032226562,-19632.99870491028,-417.82383918762207,-11.431210041046143,-346.03047370910645,-775.2855205535889
3,2020-05-24,166869.0,179.0,75.0,38.0,0.08341581374406815,0.8066630959510803,0.06545732170343399,-1330693.8171386719,-18333.998918533325,-398.6832618713379,-9.415898323059082,-321.94318771362305,-730.0423622131348
4,2020-05-31,187851.0,225.0,73.0,46.0,0.10212084650993347,0.8431484699249268,0.06214509904384613,-1163824.8443603516,-16294.999122619629,-359.7428560256958,-7.433903813362122,-291.30680561065674,-658.4835577011108
5,2020-06-07,209125.0,188.0,57.0,71.0,0.05113326385617256,0.9208555221557617,0.055452730506658554,-975973.8922119141,-14398.999214172363,-323.21064472198486,-5.373822450637817,-262.5685214996338,-591.1529874801636
6,2020-06-14,213046.0,198.0,71.0,55.0,0.07192675024271011,0.741801381111145,0.04011930525302887,-766848.9456176758,-12446.999549865723,-287.1943473815918,-4.037826061248779,-234.5940113067627,-525.8261775970459
7,2020-06-21,205090.0,204.0,60.0,76.0,0.17428898811340332,0.8563277721405029,0.14265230298042297,-553802.9670715332,-10420.999526977539,-251.31309032440186,-2.5210583209991455,-207.2218894958496,-461.05602264404297
8,2020-06-28,161329.0,236.0,85.0,73.0,0.08394689112901688,0.8599180579185486,0.08667615056037903,-348712.99266815186,-8262.00008392334,-218.37944984436035,-0.5536999180912971,-181.584632396698,-400.5177927017212
9,2020-07-05,74657.0,220.0,84.0,62.0,0.1294938623905182,0.0,0.09139040112495422,-187383.99744033813,-6086.000204086304,-187.09142208099365,0.0,-157.61828422546387,-344.7096920013428
10,2020-07-12,41624.0,206.0,73.0,72.0,0.09870609641075134,0.0,0.10383378714323044,-112726.9983291626,-3866.000175476074,-155.0029158592224,0.0,-133.06481838226318,-288.06772470474243
11,2020-07-19,21448.0,132.0,51.0,68.0,0.12844301760196686,0.0,0.07993628829717636,-71102.99468040466,-2272.000014781952,-123.58607053756714,0.0,-108.838951587677,-232.42501974105835
12,2020-07-26,11496.0,81.0,20.0,48.0,0.17887693643569946,0.0,0.05210037901997566,-49654.996395111084,-1256.9999694824219,-92.06856489181519,0.0,-84.59354639053345,-176.66210889816284
13,2020-08-02,6505.0,46.0,11.0,39.0,0.21703270077705383,0.0,0.06028743088245392,-38158.997893333435,-724.9999791383743,-61.95751428604126,0.0,-59.694504737854004,-121.65201902389526
14,2020-08-09,4944.0,26.0,9.0,13.0,0.562820553779602,0.0,0.34149986505508423,-31653.99730205536,-438.00000101327896,-33.47376585006714,0.0,-34.47491526603699,-67.94867992401123
15,2020-08-16,8103.0,16.0,8.0,8.0,0.9683489203453064,0.0,0.9378703832626343,-26709.99765396118,-253.9999969303608,-10.93580424785614,0.0,-12.554782629013062,-23.490588068962097
16,2020-08-23,18607.0,9.0,3.0,6.0,0.9407984018325806,0.0,0.9345700144767761,-18606.99951648712,-142.000000923872,-1.5227921307086945,0.0,-1.6894400119781494,-3.212232291698456
