index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38285.0,91.0,27.0,48.0,0.691896915435791,0.7843972444534302,0.3784027695655823,-1625015.0680541992,-1020776.9775390625,-455.79519271850586,-23.342890739440918,-390.99366664886475,-870.131778717041
1,2020-05-10,97038.0,89.0,35.0,30.0,0.9135560393333435,0.835120439529419,0.44332629442214966,-1586730.0033569336,-1020000.9918212891,-429.8286437988281,-14.03920292854309,-364.5366668701172,-808.4044933319092
2,2020-05-17,182314.0,92.0,25.0,32.0,0.03068934567272663,0.8614153265953064,0.005765877198427916,-1489692.0204162598,-1019314.9566650391,-420.5242156982422,-11.383486986160278,-344.69313621520996,-776.6007900238037
3,2020-05-24,156720.0,177.0,68.0,27.0,0.08271080255508423,0.8082229495048523,0.06469867378473282,-1307378.0059814453,-1018014.9841308594,-401.41611099243164,-9.360619187355042,-320.7073926925659,-731.4840602874756
4,2020-05-31,176421.0,202.0,57.0,55.0,0.10062174499034882,0.8467811942100525,0.0617174357175827,-1150658.0352783203,-1016034.0118408203,-362.518310546875,-7.3669737577438354,-290.09337425231934,-659.9786424636841
5,2020-06-07,198905.0,222.0,63.0,67.0,0.04951637238264084,0.9220821261405945,0.054462846368551254,-974237.060546875,-1014110.0311279297,-325.94659328460693,-5.322470664978027,-261.31083965301514,-592.5798797607422
6,2020-06-14,206420.0,193.0,56.0,74.0,0.07166975736618042,0.74919593334198,0.04264378175139427,-775332.0217132568,-1012337.0361328125,-289.8200035095215,-4.002455472946167,-233.24689865112305,-527.0693492889404
7,2020-06-21,204294.0,201.0,51.0,73.0,0.179303839802742,0.8561924695968628,0.1537872701883316,-568912.0292663574,-1010453.0334472656,-253.80971431732178,-2.5063103437423706,-205.79049587249756,-462.1065044403076
8,2020-06-28,164003.0,218.0,80.0,66.0,0.08979994803667068,0.857194721698761,0.1027321144938469,-364618.01528930664,-1008448.0285644531,-220.85723876953125,-0.5592681840062141,-180.23080825805664,-401.64732456207275
9,2020-07-05,78666.0,232.0,74.0,85.0,0.13230332732200623,0.0,0.1020979955792427,-200615.00072479248,-1006284.0270996094,-189.6892786026001,0.0,-156.55124187469482,-346.2405252456665
10,2020-07-12,44595.0,226.0,68.0,63.0,0.10319587588310242,0.0,0.12931253015995026,-121948.99320602417,-1003992.0043945312,-157.71489143371582,0.0,-132.31791257858276,-290.03281831741333
11,2020-07-19,23994.0,150.0,44.0,53.0,0.14089706540107727,0.0,0.1219276413321495,-77353.99603843689,-1002332.9925537109,-126.38955116271973,0.0,-108.5071325302124,-234.89670753479004
12,2020-07-26,13125.0,74.0,23.0,41.0,0.15075314044952393,0.0,0.05215191841125488,-53359.997272491455,-1001361.9995117188,-95.1273262500763,0.0,-85.0992202758789,-180.2265501022339
13,2020-08-02,7283.0,54.0,13.0,23.0,0.2096528261899948,0.0,0.060613296926021576,-40234.9978685379,-1000774.9938964844,-64.84045386314392,0.0,-60.82700490951538,-125.6674575805664
14,2020-08-09,5258.0,40.0,11.0,12.0,0.513983428478241,0.0,0.3226204812526703,-32951.998710632324,-1000447.0062255859,-35.661035776138306,0.0,-35.589444637298584,-71.250479221344
15,2020-08-16,8140.0,16.0,4.0,9.0,0.9602222442626953,0.0,0.9160128235816956,-27693.99881362915,-1000272.9797363281,-12.238465249538422,0.0,-13.443291187286377,-25.681757032871246
16,2020-08-23,19554.0,10.0,3.0,9.0,0.9398760199546814,0.0,0.9342536330223083,-19553.999602794647,-1000149.0020751953,-1.7026420682668686,0.0,-2.0313961431384087,-3.734038285911083
