index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,21987.505995573607,99.408907923409,33.96204775338052,50.61202792591414,0.029765617102384567,0.02618403732776642,0.01041664183139801,-119943.08233261108,-3115.8095598220825,-611.866044998169,-113.40974807739258,-333.50367546081543,-1058.7794780731201
1,2020-05-10,11479.852990740663,68.87701910856634,23.502114372257118,35.493827582024096,0.1369819939136505,0.13840018212795258,0.048519838601350784,-97955.57260513306,-2352.7100682258606,-573.5391139984131,-99.61000442504883,-301.6744136810303,-974.8235034942627
2,2020-05-17,7994.241275373279,41.77859327978779,14.22267993613037,23.978892002196474,0.19472834467887878,0.031044693663716316,0.03716423735022545,-86475.71802139282,-1854.274719953537,-532.9410076141357,-86.7142391204834,-268.6995506286621,-888.3547496795654
3,2020-05-24,5785.542769606967,24.176896020490663,8.173654271353902,14.91383161963635,0.19472834467887878,0.024192526936531067,0.26138877868652344,-78481.47749900818,-1565.9555792808533,-496.18401527404785,-74.11675930023193,-236.3564968109131,-806.6572380065918
4,2020-05-31,5404.460904926003,15.447989646493012,5.202399275844023,9.04025618695179,0.18588288128376007,0.015239388681948185,0.5561057329177856,-72695.93477249146,-1391.051858663559,-460.9282970428467,-60.630431175231934,-207.01301097869873,-728.5717391967773
5,2020-06-07,5738.16051629385,11.787711143263822,4.00638164140282,5.874079517791687,0.18680799007415771,0.008366184309124947,0.5577859878540039,-67291.47434234619,-1268.7855958938599,-425.5408763885498,-47.04958438873291,-186.26660108566284,-658.8570499420166
6,2020-06-14,5840.825205858622,11.163818141201443,3.8571588178491436,4.51652171490062,0.1862437129020691,0.005701845046132803,0.556044340133667,-61553.311347961426,-1162.8905683755875,-389.97962474823,-33.37064981460571,-171.31950855255127,-594.669771194458
7,2020-06-21,5913.575544637453,11.363154517135284,3.961298801333354,4.134407711698477,0.1843043714761734,0.004980499390512705,0.5523789525032043,-55712.48531341553,-1056.5707087516785,-354.4657230377197,-19.635446071624756,-156.3951015472412,-530.4962682723999
8,2020-06-28,5937.374072058752,11.54840259993391,4.0393177652139745,4.086419773623935,0.18147175014019012,0.004812117666006088,0.5485690832138062,-49798.911809921265,-948.2002258300781,-318.93677711486816,-5.88925838470459,-141.39961004257202,-466.22564792633057
9,2020-07-05,5906.5084073278995,11.67067796339165,4.087344268118586,4.118772497339563,0.1776389181613922,0.0,0.5447321534156799,-43861.53817176819,-838.3491635322571,-283.34197998046875,0.0,-126.29377841949463,-409.6357583999634
10,2020-07-12,5825.539824427615,11.709475900961058,4.103240473606758,4.152113966110987,0.1741458922624588,0.0,0.5404497385025024,-37955.03079891205,-727.7515530586243,-247.64056205749512,0.0,-111.07460260391235,-358.7151575088501
11,2020-07-19,5699.338890018611,11.646285090837921,4.082016081430147,4.1598916486292135,0.17216984927654266,0.0,0.5356907248497009,-32129.4903755188,-617.3203885555267,-211.81330680847168,0.0,-95.73531746864319,-307.54863023757935
12,2020-07-26,5542.802945565811,11.480254474166271,4.0239655092177475,4.132878435255792,0.17297707498073578,0.0,0.5302559733390808,-26430.150866508484,-508.0444738268852,-175.89608430862427,0.0,-80.26050329208374,-256.1565828323364
13,2020-08-02,5377.834899428664,11.226762893756645,3.934711376504422,4.070646348939641,0.17796429991722107,0.0,0.5241625308990479,-20887.34805583954,-400.829017162323,-139.9771213531494,0.0,-64.63125944137573,-204.60838794708252
14,2020-08-09,5234.421512347792,10.915608702319227,3.8247483658643313,3.978957383719758,0.18941046297550201,0.0,0.5170727372169495,-15509.513020515442,-296.3539585471153,-104.20169830322266,0.0,-48.8250732421875,-153.0267834663391
15,2020-08-16,5148.432873761747,10.590845758338926,3.709495806431715,3.868848779459653,0.2088579684495926,0.0,0.5071584582328796,-10275.091230869293,-194.94086503982544,-68.79141926765442,0.0,-32.81509280204773,-101.60651922225952
16,2020-08-23,5126.65808085326,10.31170839938246,3.609571957989897,3.7564503522555484,0.21811625361442566,0.0,0.5006032586097717,-5126.658082008362,-96.4133720844984,-34.05292630195618,0.0,-16.542407870292664,-50.59533476829529
