index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49449.0,92.0,29.0,62.0,0.8764171004295349,0.8057522177696228,0.8603569865226746,-1658698.844909668,-28953.001499176025,-422.7867126464844,-79.9304723739624,-288.9209270477295,-791.638069152832
1,2020-05-10,127363.0,70.0,28.0,36.0,0.3439386188983917,0.32796457409858704,0.3191327750682831,-1609249.8779296875,-28178.000450134277,-400.1870632171631,-70.7414960861206,-269.2842721939087,-740.2127838134766
2,2020-05-17,134606.0,128.0,30.0,35.0,0.360762357711792,0.17027166485786438,0.3240981101989746,-1481886.9590759277,-27276.999950408936,-385.2957248687744,-65.3886890411377,-257.1232080459595,-707.8075790405273
3,2020-05-24,144471.0,205.0,65.0,58.0,0.2756917476654053,0.17027166485786438,0.39203059673309326,-1347280.9791564941,-25641.000270843506,-358.04076194763184,-55.64321041107178,-235.0956916809082,-648.7796258926392
4,2020-05-31,145840.0,226.0,76.0,79.0,0.2747268080711365,0.1589348018169403,0.3914054334163666,-1202810.001373291,-23494.00043487549,-330.39329051971436,-44.984774589538574,-214.58687782287598,-589.964919090271
5,2020-06-07,143328.0,244.0,108.0,77.0,0.27560368180274963,0.149603471159935,0.39356374740600586,-1056970.0241088867,-21078.00006866455,-301.4251232147217,-34.56309795379639,-195.78912258148193,-531.7773342132568
6,2020-06-14,137977.0,277.0,110.0,84.0,0.2778189480304718,0.14166688919067383,0.3975270688533783,-913642.0249938965,-18543.00022125244,-273.1363773345947,-24.296560287475586,-177.45407819747925,-474.8870372772217
7,2020-06-21,130400.0,283.0,95.0,94.0,0.28114616870880127,0.13467267155647278,0.40226784348487854,-775664.9971008301,-16062.999963760376,-245.5458641052246,-14.186800718307495,-159.6208095550537,-419.35346603393555
8,2020-06-28,118586.0,231.0,95.0,106.0,0.28548046946525574,0.12826193869113922,0.4067840576171875,-645265.007019043,-13636.000156402588,-218.64511966705322,-4.224511682987213,-142.29050874710083,-365.16014099121094
9,2020-07-05,103574.0,250.0,94.0,74.0,0.2907155156135559,0.0,0.4103429317474365,-526678.991317749,-11298.999786376953,-192.4114465713501,0.0,-125.4280686378479,-317.839515209198
10,2020-07-12,90839.0,202.0,62.0,80.0,0.2966582477092743,0.0,0.41268911957740784,-423105.00144958496,-9239.000082015991,-166.7954921722412,0.0,-108.96012783050537,-275.7556128501892
11,2020-07-19,78254.0,167.0,64.0,65.0,0.30297860503196716,0.0,0.4140152037143707,-332266.0207748413,-7312.999963760376,-141.75174236297607,0.0,-92.81045794487,-234.56220388412476
12,2020-07-26,67681.0,160.0,56.0,76.0,0.30889299511909485,0.0,0.4150795042514801,-254012.01248168945,-5609.000325202942,-117.23418235778809,0.0,-76.90834999084473,-194.1425371170044
13,2020-08-02,58464.0,139.0,62.0,50.0,0.3130505681037903,0.0,0.4165913164615631,-186330.99794387817,-4103.000164031982,-93.1911826133728,0.0,-61.203742027282715,-154.39492464065552
14,2020-08-09,49729.0,124.0,47.0,37.0,0.31439173221588135,0.0,0.41887521743774414,-127866.99533462524,-2838.0000591278076,-69.5429265499115,0.0,-45.670074224472046,-115.21300077438354
15,2020-08-16,41870.0,119.0,39.0,36.0,0.3142373561859131,0.0,0.42100393772125244,-78137.99977302551,-1726.0000109672546,-46.17598056793213,0.0,-30.29962182044983,-76.47559940814972
16,2020-08-23,36268.0,108.0,22.0,37.0,0.3205895721912384,0.0,0.4231380224227905,-36267.998814582825,-760.9999924898148,-22.98140525817871,0.0,-15.082135796546936,-38.063539266586304
