index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47726.0,96.0,28.0,53.0,0.8764171004295349,0.8057522177696228,0.8603569865226746,-1637623.9776611328,-28160.996437072754,-425.59900283813477,-80.70178985595703,-289.34314250946045,-795.6439590454102
1,2020-05-10,121498.0,69.0,28.0,36.0,0.34187638759613037,0.32570910453796387,0.31650781631469727,-1589898.0140686035,-27318.997383117676,-402.97093391418457,-71.48566722869873,-269.67742443084717,-744.1340446472168
2,2020-05-17,129084.0,126.0,36.0,38.0,0.36195316910743713,0.16833506524562836,0.32400503754615784,-1468400.001525879,-26456.997394561768,-388.0089282989502,-66.09607219696045,-257.44946002960205,-711.5544319152832
3,2020-05-24,137664.0,183.0,50.0,38.0,0.27461132407188416,0.16833506524562836,0.3929959833621979,-1339315.9866333008,-24881.997108459473,-360.6391191482544,-56.2681245803833,-235.29679775238037,-652.2040128707886
4,2020-05-31,139502.0,220.0,69.0,59.0,0.27364635467529297,0.1569095402956009,0.39252978563308716,-1201651.954650879,-22917.99783706665,-332.88376331329346,-45.511817932128906,-214.70816135406494,-593.1037044525146
5,2020-06-07,137779.0,225.0,82.0,77.0,0.2744406461715698,0.147407665848732,0.3948442041873932,-1062150.001525879,-20739.998817443848,-303.7163019180298,-34.98262405395508,-195.83802223205566,-534.536919593811
6,2020-06-14,133922.0,248.0,97.0,88.0,0.2765856385231018,0.13930591940879822,0.3989947736263275,-924371.0517883301,-18406.999111175537,-275.20647048950195,-24.598228931427002,-177.42063999176025,-477.2253227233887
7,2020-06-21,127555.0,246.0,98.0,87.0,0.27992990612983704,0.1322113573551178,0.40401700139045715,-790449.047088623,-16052.999496459961,-247.37915992736816,-14.364315271377563,-159.50053930282593,-421.24401569366455
8,2020-06-28,116784.0,263.0,84.0,77.0,0.2844140827655792,0.12578044831752777,0.40906190872192383,-662894.0582275391,-13783.999681472778,-220.2343463897705,-4.277656078338623,-142.0856475830078,-366.5976333618164
9,2020-07-05,103708.0,247.0,63.0,73.0,0.2899010479450226,0.0,0.4134747385978699,-546110.0578308105,-11519.999504089355,-193.75662803649902,0.0,-125.14809370040894,-318.9047384262085
10,2020-07-12,91070.0,219.0,83.0,85.0,0.29609280824661255,0.0,0.4168733060359955,-442402.0290374756,-9433.99965763092,-167.9105520248413,0.0,-108.62631797790527,-276.5368866920471
11,2020-07-19,80255.0,203.0,76.0,62.0,0.30255720019340515,0.0,0.419260174036026,-351332.0207595825,-7496.999502182007,-142.65763759613037,0.0,-92.4547791481018,-235.11242151260376
12,2020-07-26,69884.0,156.0,48.0,61.0,0.30848923325538635,0.0,0.4211615025997162,-271077.01301574707,-5823.999643325806,-117.9499626159668,0.0,-76.56540870666504,-194.51538562774658
13,2020-08-02,61313.0,141.0,51.0,50.0,0.3125767707824707,0.0,0.42294925451278687,-201192.9988861084,-4347.99998998642,-93.73325109481812,0.0,-60.90570688247681,-154.6389627456665
14,2020-08-09,53293.0,127.0,46.0,48.0,0.3138378858566284,0.0,0.42463675141334534,-139880.0015449524,-3025.999963283539,-69.92671489715576,0.0,-45.44140100479126,-115.36811828613281
15,2020-08-16,46171.0,119.0,37.0,42.0,0.31372278928756714,0.0,0.4263899326324463,-86586.99989318848,-1872.9999661445618,-46.41629755496979,0.0,-30.147457122802734,-76.56375288963318
16,2020-08-23,40416.0,109.0,25.0,31.0,0.3199544847011566,0.0,0.42872411012649536,-40415.99929332733,-838.0000293254852,-23.09408336877823,0.0,-15.002930164337158,-38.09701323509216
