index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50024.79413622174,99.408907923409,33.96204775338052,50.61202792591414,0.922293484210968,0.8637279868125916,0.9461150765419006,-5127151.870727539,-1074300.308227539,-164.15855884552002,-13.98108720779419,-148.18594455718994,-326.3255739212036
1,2020-05-10,208895.16093963868,72.76578297997891,24.843090788657406,35.65580983313256,0.9629671573638916,0.9609559178352356,0.9484026432037354,-5077127.0751953125,-1073528.9001464844,-142.35851764678955,-5.105173587799072,-129.7296166419983,-277.19329833984375
2,2020-05-17,752501.0156300906,136.55979295283,46.85189280708574,33.32327782480054,0.9293818473815918,0.9625149965286255,0.8556654453277588,-4868231.964111328,-1072625.2746582031,-139.7548794746399,-3.8071084022521973,-127.97702550888062,-271.5390086174011
3,2020-05-24,1564742.0927162573,483.43111281156587,166.1533050170019,77.01853946572678,0.6897000074386597,0.9655637145042419,0.030945371836423874,-4115731.0485839844,-1069825.8209228516,-137.78209686279297,-3.3424964547157288,-125.28116703033447,-266.40575408935547
4,2020-05-31,1213187.2042702802,1468.5761164831927,504.25799628548475,245.0463879892374,0.09674093127250671,0.8332515954971313,0.060247477144002914,-2550989.1510009766,-1060499.038696289,-132.85706043243408,-3.0236080288887024,-114.30602073669434,-250.18667221069336
5,2020-06-07,549066.332732339,2048.502926195459,692.320182574635,487.86372828184847,0.08105744421482086,0.9262008666992188,0.05417294800281525,-1337801.9332885742,-1042684.5550537109,-119.65829133987427,-2.4647632241249084,-96.41966223716736,-218.54269981384277
6,2020-06-14,274210.3340279527,1518.7348482915518,510.3967337262112,538.81102338007,0.11301921308040619,0.9195676445960999,0.07509235292673111,-788735.5804443359,-1025771.1791992188,-97.824627161026,-1.6320067644119263,-78.92778515815735,-178.38440895080566
7,2020-06-21,139508.5297326182,826.8387813520654,274.8267299981599,398.9155736410902,0.16582173109054565,0.9196323752403259,0.0975998267531395,-514525.2227783203,-1015468.2922363281,-75.07128119468689,-1.031389981508255,-60.62436103820801,-136.72702074050903
8,2020-06-28,67082.68775243292,426.1762747366827,139.47412588313586,236.93868772663546,0.3861020803451538,0.9191417694091797,0.1798112392425537,-375016.6893005371,-1010106.3537597656,-52.73146629333496,-0.320834219455719,-42.07572340965271,-95.12801885604858
9,2020-07-05,38357.82100869665,226.06014975442892,73.19585842570314,128.72934437224217,0.3954411745071411,0.0,0.7661113142967224,-307933.99810791016,-1007319.9462890625,-33.29443037509918,0.0,-24.125641584396362,-57.42007076740265
10,2020-07-12,33390.56794344687,130.1109498810175,42.467358306439586,69.38007192318078,0.9668505191802979,0.0,0.8374963402748108,-269576.16806030273,-1005785.9802246094,-17.178085446357727,0.0,-12.146864831447601,-29.324950575828552
11,2020-07-19,36339.59416746516,90.93625359484575,30.62417744575036,40.703364525664384,0.9368686676025391,0.0,0.9189556837081909,-236185.5983734131,-1004810.1043701172,-7.533127069473267,0.0,-7.870320975780487,-15.403448939323425
12,2020-07-26,37735.191410400774,79.5163470693488,27.38398066693204,28.391965420602926,0.9583901762962341,0.0,0.9528721570968628,-199846.0054397583,-1004033.7371826172,-6.31968155503273,0.0,-5.178987607359886,-11.498670279979706
13,2020-08-02,39467.8935205177,80.3497307555616,28.073346277489538,24.277911256130476,0.9622626304626465,0.0,0.9669176340103149,-162110.81743240356,-1003282.9284667969,-4.886229708790779,0.0,-3.7776127457618713,-8.663842901587486
14,2020-08-09,40852.21956392289,83.61057374369666,29.45601944121967,23.79269409126908,0.9620287418365479,0.0,0.9677144885063171,-122642.92240142822,-1002506.0272216797,-3.8262493908405304,0.0,-2.912677079439163,-6.7389267683029175
15,2020-08-16,41324.86303868937,87.08185184994296,30.80253185346525,24.47246687598462,0.9399979114532471,0.0,0.9410842061042786,-81790.69757461548,-1001695.0225830078,-2.8228681534528732,0.0,-2.2255022078752518,-5.048370324075222
16,2020-08-23,40465.83733305328,89.73670247409322,31.79960314434065,25.344720790632934,0.9421468377113342,0.0,0.9325228333473206,-40465.837717056274,-1000854.1870117188,-1.5692830085754395,0.0,-1.3126266188919544,-2.8819095343351364
