index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22124.292001169233,99.408907923409,33.96204775338052,50.61202792591414,0.021992521360516548,0.02997387945652008,0.03412257134914398,-62843.966484069824,-2152.613401412964,-557.1576118469238,-106.54547691345215,-529.9834728240967,-1193.6865234375
1,2020-05-10,11418.55140761593,68.91363994046083,23.516045252162442,35.49603697392902,0.08981943130493164,0.09071426838636398,0.07415870577096939,-40719.67601776123,-1389.4319534301758,-518.687105178833,-92.7681827545166,-498.49300384521484,-1109.9482154846191
2,2020-05-17,7466.146661952429,42.1340767471799,14.35813259647429,24.04337459402412,0.07458242774009705,0.16203400492668152,0.09667384624481201,-29301.124811172485,-888.8335525989532,-477.0209789276123,-79.6245527267456,-466.3496494293213,-1022.9951190948486
3,2020-05-24,5063.341037464939,24.10506089989678,8.173363641187978,15.007377168976578,0.1829417198896408,0.06948591768741608,0.09055804461240768,-21834.978461265564,-598.6297875642776,-436.84654235839844,-67.4091625213623,-435.3541374206543,-939.6098327636719
4,2020-05-31,3775.19827664466,14.51960802456214,4.899947155910346,8.976695131728645,0.23848110437393188,0.08192744106054306,0.10704147070646286,-16771.63690328598,-428.7772625684738,-398.31671714782715,-55.24144172668457,-404.74042892456055,-858.2985591888428
5,2020-06-07,3002.4625938523823,9.625045105123911,3.240964995980956,5.462408379302304,0.2557385563850403,0.09528077393770218,0.0840919017791748,-12996.438145637512,-321.6483071446419,-363.5814666748047,-42.41286277770996,-374.2619276046753,-780.256233215332
6,2020-06-14,2362.63766222111,7.11256710180634,2.3980492012361525,3.570297924645234,0.26835256814956665,0.11268331855535507,0.06752472370862961,-9993.976354598999,-246.15302681922913,-330.5894136428833,-29.769551753997803,-343.7957286834717,-704.1547107696533
7,2020-06-21,1875.7932084680506,5.512057289665253,1.8616240766965837,2.5501818442954223,0.27637606859207153,0.12999673187732697,0.05718474090099335,-7631.339132785797,-188.5194145143032,-298.28057289123535,-17.340645790100098,-312.65876293182373,-628.2799959182739
8,2020-06-28,1448.960199603287,4.312133432720685,1.457415330706589,1.9262984511730004,0.2820674777030945,0.14626823365688324,0.05392490699887276,-5755.546316504478,-143.56611296534538,-266.44959449768066,-5.156741738319397,-281.06186389923096,-552.6682233810425
9,2020-07-05,1081.7035518368066,3.3949867240935374,1.1477859602544094,1.49306638366959,0.28819260001182556,0.0,0.05737282335758209,-4306.5860867500305,-108.27330872416496,-234.9349021911621,0.0,-249.22516345977783,-484.160099029541
10,2020-07-12,822.3071975312632,2.662362339967628,0.9019568294364088,1.1706358387930527,0.2967342436313629,0.0,0.05618594214320183,-3224.882483482361,-80.48614487051964,-203.68330478668213,0.0,-217.3800230026245,-421.0633850097656
11,2020-07-19,630.2103608595353,2.053965289513476,0.696932643159121,0.9152845265887573,0.3073948621749878,0.0,0.05708344653248787,-2402.5751277804375,-58.88485349714756,-172.74856567382812,0.0,-185.5900764465332,-358.3386826515198
12,2020-07-26,491.6557348641654,1.571937247819479,0.5337107352429695,0.7084754685925049,0.3212188482284546,0.0,0.06246577575802803,-1772.3647877573967,-42.30464808642864,-142.2295331954956,0.0,-153.79332304000854,-296.02287769317627
13,2020-08-02,394.8265594521654,1.2081380434577813,0.4103059945864259,0.5450631653830511,0.34100615978240967,0.0,0.07357858866453171,-1280.7090766727924,-29.597217217087746,-112.23704814910889,0.0,-122.09324836730957,-234.3303108215332
14,2020-08-09,331.76408809775603,0.9434966992885233,0.32054239255928707,0.4208120702327282,0.3727930784225464,0.0,0.09094475954771042,-885.8825080096722,-19.752816297113895,-82.96008110046387,0.0,-90.65806865692139,-173.61815571784973
15,2020-08-16,292.04521684012434,0.7582761763957285,0.25777629104332284,0.3297842171605194,0.3727930784225464,0.0,0.11299768090248108,-554.1183985769749,-11.94983022287488,-54.76952791213989,0.0,-59.687888622283936,-114.4574224948883
16,2020-08-23,262.0731957560056,0.6372416741933541,0.21683876547413528,0.26597669582085687,0.3727930784225464,0.0,0.14926832914352417,-262.0731946080923,-5.527104949578643,-27.3840993642807,0.0,-29.370906949043274,-56.755006313323975
