index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47303.0,107.0,28.0,39.0,0.9237176775932312,0.5278264284133911,0.8732644319534302,-1417273.0445861816,-1024801.9409179688,-409.2430591583252,-80.85416793823242,-268.03929805755615,-758.1365489959717
1,2020-05-10,157359.0,93.0,31.0,47.0,0.818270742893219,0.48230746388435364,0.7864782214164734,-1369970.0355529785,-1024031.9061279297,-387.4685287475586,-70.01856327056885,-248.54941368103027,-706.036548614502
2,2020-05-17,340731.0,136.0,55.0,42.0,0.444778174161911,0.2581339478492737,0.6303034424781799,-1212611.0076904297,-1023079.9102783203,-382.2957754135132,-63.31625461578369,-243.13149452209473,-688.7435531616211
3,2020-05-24,363588.0,352.0,131.0,79.0,0.11972057074308395,0.11911941319704056,0.14487750828266144,-871879.9591064453,-1020681.9152832031,-368.5774564743042,-55.40980339050293,-234.32769775390625,-658.3149862289429
4,2020-05-31,193277.0,564.0,221.0,140.0,0.07551641762256622,0.07290136814117432,0.12227132171392441,-508292.00744628906,-1015879.8980712891,-342.3403263092041,-45.81107139587402,-217.4544095993042,-605.605845451355
5,2020-06-07,107732.0,507.0,178.0,180.0,0.111839160323143,0.0584632009267807,0.1216197982430458,-315015.02990722656,-1010141.9067382812,-309.4193458557129,-35.50828456878662,-192.89249181747437,-537.8201580047607
6,2020-06-14,61878.0,331.0,107.0,159.0,0.09289976209402084,0.06344425678253174,0.10708466172218323,-207283.02001953125,-1006184.9212646484,-276.6402244567871,-25.05336284637451,-168.38130950927734,-470.0749397277832
7,2020-06-21,34673.0,213.0,64.0,117.0,0.10948997735977173,0.0768120214343071,0.11121596395969391,-145405.0064086914,-1003889.9230957031,-244.6124792098999,-14.630582332611084,-143.9149260520935,-403.15803050994873
8,2020-06-28,19788.0,119.0,36.0,70.0,0.1418403536081314,0.0981219932436943,0.11179632693529129,-110732.00702667236,-1002480.9265136719,-212.58819103240967,-4.353887438774109,-119.38316822052002,-336.3252782821655
9,2020-07-05,11342.0,77.0,15.0,35.0,0.13026484847068787,0.0,0.11779870837926865,-90944.00405883789,-1001750.9460449219,-181.47051334381104,0.0,-94.98974084854126,-276.4602828025818
10,2020-07-12,6757.0,37.0,15.0,12.0,0.24519231915473938,0.0,0.13990157842636108,-79602.00309753418,-1001295.9289550781,-150.8916974067688,0.0,-70.71189880371094,-221.60361528396606
11,2020-07-19,4890.0,24.0,10.0,15.0,0.45490676164627075,0.0,0.03307923674583435,-72845.00002861023,-1001021.9573974609,-121.81493043899536,0.0,-46.805691719055176,-168.6206316947937
12,2020-07-26,5260.0,13.0,5.0,6.0,0.4157039523124695,0.0,0.9245795011520386,-67954.99920845032,-1000872.9553222656,-98.23518395423889,0.0,-22.034694254398346,-120.26988744735718
13,2020-08-02,8036.0,16.0,3.0,0.0,0.4157039523124695,0.0,0.9411144852638245,-62694.99659538269,-1000756.9885253906,-78.38258743286133,0.0,-5.852265283465385,-84.23485994338989
14,2020-08-09,11554.0,7.0,3.0,4.0,0.43600431084632874,0.0,0.9449941515922546,-54658.99705886841,-1000666.9616699219,-57.75185823440552,0.0,-3.9819128811359406,-61.733776330947876
15,2020-08-16,17097.0,22.0,9.0,3.0,0.4658336639404297,0.0,0.9562419652938843,-43105.000257492065,-1000504.9896240234,-37.45777606964111,0.0,-2.4203605949878693,-39.87813949584961
16,2020-08-23,26008.0,25.0,5.0,7.0,0.5090563893318176,0.0,0.9679633975028992,-26008.00096988678,-1000298.0041503906,-18.070365488529205,0.0,-1.0525310412049294,-19.12289634346962
