index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51069.0,94.0,27.0,61.0,0.9316200613975525,0.9767810106277466,0.80531907081604,-5145510.8642578125,-1075670.0897216797,-171.09708786010742,-12.578555345535278,-151.126229763031,-334.8018479347229
1,2020-05-10,208637.0,80.0,26.0,49.0,0.9576815962791443,0.9701036214828491,0.932377815246582,-5094441.986083984,-1074871.0632324219,-149.5366096496582,-4.392935335636139,-130.7281494140625,-284.6576714515686
2,2020-05-17,724890.0,163.0,47.0,36.0,0.824002206325531,0.9546291828155518,0.8346145153045654,-4885805.130004883,-1073899.0783691406,-147.079598903656,-4.042643904685974,-126.0488510131836,-277.1710681915283
3,2020-05-24,1535536.0,513.0,177.0,68.0,0.685632050037384,0.9507799744606018,0.3813277781009674,-4160914.993286133,-1070929.1076660156,-143.32375526428223,-3.6082637310028076,-122.80919551849365,-269.74119901657104
4,2020-05-31,1366369.0,1446.0,522.0,253.0,0.11067329347133636,0.8005566596984863,0.015036914497613907,-2625378.99017334,-1061434.097290039,-136.28324270248413,-3.1950101256370544,-114.63829278945923,-254.11653757095337
5,2020-06-07,549835.0,2257.0,747.0,548.0,0.061174988746643066,0.9096039533615112,0.03315030410885811,-1259010.0288391113,-1042547.0733642578,-123.37688207626343,-2.513042390346527,-100.53646564483643,-226.42637729644775
6,2020-06-14,252773.0,1585.0,510.0,594.0,0.019719349220395088,0.9234961867332458,0.03792040795087814,-709175.0144958496,-1024100.0366210938,-101.80847644805908,-1.5167677402496338,-82.65162706375122,-185.97686290740967
7,2020-06-21,118731.0,806.0,267.0,404.0,0.08363648504018784,0.9456270933151245,0.13002662360668182,-456402.01568603516,-1013641.0522460938,-77.81362533569336,-0.8482260257005692,-63.844406604766846,-142.50625848770142
8,2020-06-28,56118.0,336.0,114.0,219.0,0.20829607546329498,0.7905462980270386,0.37707245349884033,-337671.04148864746,-1008681.0302734375,-53.11373472213745,-0.24784289300441742,-45.0949490070343,-98.45652222633362
9,2020-07-05,34453.0,189.0,61.0,112.0,0.7499215602874756,0.0,0.8039567470550537,-281553.0300140381,-1006387.0239257812,-30.40298819541931,0.0,-29.218977689743042,-59.62196588516235
10,2020-07-12,36297.0,99.0,29.0,68.0,0.9311392903327942,0.0,0.8237038254737854,-247100.01945495605,-1005102.0050048828,-15.489614009857178,0.0,-19.94425356388092,-35.43386936187744
11,2020-07-19,36690.0,80.0,29.0,41.0,0.9325770735740662,0.0,0.8204234838485718,-210803.0080795288,-1004297.0275878906,-10.884611308574677,0.0,-16.004718840122223,-26.889330446720123
12,2020-07-26,36345.0,72.0,24.0,24.0,0.9226722121238708,0.0,0.8111852407455444,-174113.01136016846,-1003576.0498046875,-9.075531363487244,0.0,-12.274514138698578,-21.350044459104538
13,2020-08-02,34671.0,89.0,25.0,16.0,0.9050049185752869,0.0,0.9182060956954956,-137768.00632476807,-1002832.03125,-7.177425920963287,0.0,-8.422037214040756,-15.59946209192276
14,2020-08-09,34642.0,59.0,39.0,29.0,0.9419630765914917,0.0,0.8880592584609985,-103097.00965881348,-1002061.0046386719,-4.92839515209198,0.0,-5.402212589979172,-10.330607146024704
15,2020-08-16,34323.0,72.0,34.0,27.0,0.9524523615837097,0.0,0.9328131675720215,-68455.00469207764,-1001398.0102539062,-2.819547802209854,0.0,-3.4166380763053894,-6.23618558049202
16,2020-08-23,34132.0,81.0,40.0,26.0,0.9407621026039124,0.0,0.9275539517402649,-34132.00080394745,-1000716.0186767578,-1.3950261287391186,0.0,-1.4595581218600273,-2.8545841947197914
