index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49771.0,116.0,27.0,47.0,0.9316200613975525,0.9767810106277466,0.80531907081604,-5170090.103149414,-75723.99616241455,-171.24429941177368,-12.624725103378296,-149.4066596031189,-333.27569246292114
1,2020-05-10,204587.0,64.0,23.0,31.0,0.9577444791793823,0.9700267314910889,0.9324249029159546,-5120318.984985352,-74969.99740600586,-149.60964918136597,-4.404918849468231,-128.93807888031006,-282.9526448249817
2,2020-05-17,715226.0,142.0,48.0,46.0,0.823907196521759,0.9545605182647705,0.8341042995452881,-4915731.8115234375,-74067.99793243408,-147.14393615722656,-4.052548706531525,-124.2410659790039,-275.4375457763672
3,2020-05-24,1526709.0,508.0,185.0,80.0,0.6848344206809998,0.9505109786987305,0.3815256655216217,-4200505.828857422,-71154.99973297119,-143.36501359939575,-3.614720404148102,-120.97749710083008,-267.9572296142578
4,2020-05-31,1369600.0,1426.0,502.0,240.0,0.11383485794067383,0.797236442565918,0.015046883374452591,-2673796.844482422,-61883.99791717529,-136.25508546829224,-3.197489380836487,-112.7379298210144,-252.1904969215393
5,2020-06-07,558956.0,2226.0,759.0,488.0,0.06808388233184814,0.9105631709098816,0.03474527597427368,-1304196.9299316406,-43566.999435424805,-123.29531908035278,-2.5046703219413757,-98.55706691741943,-224.35704231262207
6,2020-06-14,258510.0,1609.0,549.0,560.0,0.02086980640888214,0.9270339608192444,0.040653862059116364,-745240.9744262695,-25151.000022888184,-101.80712938308716,-1.5007691085338593,-80.65587282180786,-183.96376848220825
7,2020-06-21,120491.0,799.0,285.0,385.0,0.08278083056211472,0.9440394639968872,0.1515451818704605,-486731.0047149658,-14663.999080657959,-77.92789340019226,-0.8508293330669403,-61.89092397689819,-140.66964268684387
8,2020-06-28,58552.0,366.0,110.0,251.0,0.2010202258825302,0.7325358986854553,0.4101378917694092,-366240.0007247925,-9603.999853134155,-53.2400906085968,-0.26390254497528076,-43.362218141555786,-96.86620831489563
9,2020-07-05,37691.0,182.0,67.0,134.0,0.8299441933631897,0.0,0.8281153440475464,-307687.99781799316,-7159.99960899353,-30.44077754020691,0.0,-28.03710103034973,-58.477874994277954
10,2020-07-12,42043.0,96.0,26.0,70.0,0.9448148012161255,0.0,0.8903378844261169,-269997.0006942749,-5860.999822616577,-16.314049065113068,0.0,-19.37824636697769,-35.69229483604431
11,2020-07-19,42950.0,97.0,38.0,31.0,0.9238593578338623,0.0,0.831714928150177,-227954.00619506836,-4952.999949455261,-13.092221319675446,0.0,-16.322892904281616,-29.415113031864166
12,2020-07-26,40367.0,75.0,28.0,22.0,0.9103931188583374,0.0,0.7995136976242065,-185003.99589538574,-4131.00004196167,-11.397596448659897,0.0,-13.504798710346222,-24.902395606040955
13,2020-08-02,38524.0,111.0,40.0,27.0,0.884488582611084,0.0,0.8988065123558044,-144636.98863983154,-3231.9998741149902,-9.230462461709976,0.0,-9.68899205327034,-18.91945481300354
14,2020-08-09,36813.0,103.0,30.0,18.0,0.9040013551712036,0.0,0.8611705303192139,-106112.99276351929,-2353.000044822693,-6.565670669078827,0.0,-6.357557326555252,-12.923227697610855
15,2020-08-16,34886.0,85.0,29.0,32.0,0.9421104788780212,0.0,0.927380383014679,-69299.99589920044,-1554.0000796318054,-3.7186212837696075,0.0,-3.899027034640312,-7.61764794588089
16,2020-08-23,34414.0,87.0,28.0,25.0,0.9371160864830017,0.0,0.9229087233543396,-34413.99931907654,-756.9999992847443,-1.59499142318964,0.0,-1.5669194981455803,-3.1619110330939293
