index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48549.0,93.0,40.0,46.0,0.8830853700637817,0.8049535751342773,0.8693077564239502,-1694629.0969848633,-29385.00165939331,-419.82641220092773,-80.33475875854492,-286.1176013946533,-786.2786293029785
1,2020-05-10,125680.0,75.0,27.0,41.0,0.3510369062423706,0.32221901416778564,0.31672635674476624,-1646080.0170898438,-28537.001609802246,-397.34535217285156,-71.1346435546875,-266.6041374206543,-735.084056854248
2,2020-05-17,134758.0,134.0,43.0,28.0,0.36811724305152893,0.16856025159358978,0.32006871700286865,-1520399.9519348145,-27670.001983642578,-382.74121284484863,-65.73625564575195,-254.57603931427002,-703.0534601211548
3,2020-05-24,144251.0,195.0,75.0,47.0,0.27918997406959534,0.16856025159358978,0.39613234996795654,-1385641.9563293457,-26035.001277923584,-355.77735900878906,-55.92472553253174,-232.4357271194458,-644.137773513794
4,2020-05-31,146030.0,217.0,78.0,81.0,0.2777369022369385,0.15616492927074432,0.3956160545349121,-1241390.9912109375,-23962.00180053711,-328.35590839385986,-45.22887706756592,-211.89582347869873,-585.4805660247803
5,2020-06-07,144699.0,252.0,98.0,92.0,0.2782529294490814,0.14592194557189941,0.39786583185195923,-1095360.9466552734,-21614.00079727173,-299.5116949081421,-34.76320266723633,-193.21633577346802,-527.4912071228027
6,2020-06-14,140150.0,271.0,91.0,92.0,0.2802368700504303,0.13724835216999054,0.4019272029399872,-950661.9453430176,-19181.00118637085,-271.3336944580078,-24.441537857055664,-175.0030279159546,-470.77823638916016
7,2020-06-21,133214.0,270.0,100.0,87.0,0.28349924087524414,0.1297268569469452,0.40684974193573,-810511.9705200195,-16721.00067138672,-243.8495397567749,-14.272406101226807,-157.29849338531494,-415.4204034805298
8,2020-06-28,122176.0,244.0,93.0,81.0,0.2879411578178406,0.12297341972589493,0.4118179976940155,-677297.9736328125,-14344.000816345215,-217.05904006958008,-4.250635802745819,-140.10565280914307,-361.4153051376343
9,2020-07-05,107750.0,216.0,87.0,83.0,0.2933947741985321,0.0,0.41621407866477966,-555121.9940185547,-12065.000534057617,-190.94645977020264,0.0,-123.39468002319336,-314.34112071990967
10,2020-07-12,94483.0,238.0,83.0,82.0,0.299493670463562,0.0,0.41941919922828674,-447372.0073699951,-9783.000349998474,-165.47095775604248,0.0,-107.10291862487793,-272.57386922836304
11,2020-07-19,82234.0,226.0,76.0,83.0,0.30586618185043335,0.0,0.4215734302997589,-352889.0132904053,-7764.000296592712,-140.58880805969238,0.0,-91.16085767745972,-231.74966096878052
12,2020-07-26,71196.0,182.0,66.0,85.0,0.3117341995239258,0.0,0.42325258255004883,-270655.0121307373,-5992.000102996826,-116.24921560287476,0.0,-75.4959225654602,-191.74513578414917
13,2020-08-02,62178.0,156.0,49.0,61.0,0.31577393412590027,0.0,0.42499709129333496,-199459.00440216064,-4441.999793052673,-92.39274263381958,0.0,-60.05220413208008,-152.44494795799255
14,2020-08-09,52781.0,132.0,47.0,49.0,0.3169369697570801,0.0,0.4269566237926483,-137281.00061416626,-3129.9999356269836,-68.93975138664246,0.0,-44.79786157608032,-113.73761415481567
15,2020-08-16,45601.0,125.0,39.0,41.0,0.316620409488678,0.0,0.4294033646583557,-84500.00286102295,-1904.0000438690186,-45.77198028564453,0.0,-29.711389541625977,-75.48336982727051
16,2020-08-23,38899.0,96.0,29.0,40.0,0.32262474298477173,0.0,0.43198350071907043,-38899.001479148865,-870.9999918937683,-22.78038114309311,0.0,-14.781369268894196,-37.5617516040802
