index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49402.0,107.0,37.0,46.0,0.8706873655319214,0.7969415187835693,0.853828489780426,-1769647.9797363281,-29804.99505996704,-383.1376314163208,-74.82029914855957,-323.8591194152832,-781.8171501159668
1,2020-05-10,131238.0,78.0,17.0,39.0,0.41175490617752075,0.37022635340690613,0.3728114068508148,-1720245.9335327148,-29067.99554824829,-360.4879140853882,-65.5950403213501,-304.17447090148926,-730.2575397491455
2,2020-05-17,153530.0,126.0,43.0,35.0,0.33872705698013306,0.2124377191066742,0.3275998532772064,-1589007.9498291016,-28212.995529174805,-346.71027660369873,-60.42262077331543,-292.6624536514282,-699.795413017273
3,2020-05-24,160800.0,220.0,97.0,66.0,0.3481332063674927,0.22015337646007538,0.26996302604675293,-1435477.9243469238,-26457.996368408203,-320.8669185638428,-51.28312110900879,-271.8031167984009,-643.9531946182251
4,2020-05-31,163067.0,271.0,87.0,79.0,0.34487184882164,0.21221792697906494,0.2700729966163635,-1274677.9441833496,-24158.997535705566,-294.1632270812988,-41.30221366882324,-249.92129802703857,-585.3867530822754
5,2020-06-07,160734.0,253.0,94.0,93.0,0.34430187940597534,0.2052305042743683,0.2730141878128052,-1111610.984802246,-21687.99877166748,-268.3556795120239,-31.64823055267334,-227.60729789733887,-527.6112413406372
6,2020-06-14,154103.0,284.0,102.0,100.0,0.3456343412399292,0.1989327073097229,0.27780789136886597,-950876.9989013672,-19073.99892807007,-243.1635856628418,-22.197067737579346,-205.92455863952637,-471.2852382659912
7,2020-06-21,146418.0,287.0,99.0,97.0,0.3483871817588806,0.1931370496749878,0.2837652266025543,-796774.0058898926,-16359.999179840088,-218.63021850585938,-12.935483455657959,-184.89757776260376,-416.46328926086426
8,2020-06-28,130591.0,281.0,95.0,87.0,0.35213151574134827,0.1876644641160965,0.2903573215007782,-650356.0066223145,-13761.999607086182,-194.76011991500854,-3.845939338207245,-164.51687812805176,-363.1229496002197
9,2020-07-05,110087.0,222.0,85.0,89.0,0.35644784569740295,0.0,0.29705315828323364,-519764.9955749512,-11305.999755859375,-171.52674198150635,0.0,-144.74303722381592,-316.26977920532227
10,2020-07-12,93553.0,234.0,78.0,98.0,0.36099427938461304,0.0,0.3034200668334961,-409677.98233032227,-9032.000303268433,-148.8611102104187,0.0,-125.49500465393066,-274.3561005592346
11,2020-07-19,79314.0,203.0,71.0,68.0,0.36548417806625366,0.0,0.30932289361953735,-316124.9876022339,-7111.999988555908,-126.69156789779663,0.0,-106.70045614242554,-233.39200973510742
12,2020-07-26,65893.0,202.0,64.0,75.0,0.3693329095840454,0.0,0.3145889341831207,-236810.9941482544,-5309.000015258789,-104.95449304580688,0.0,-88.29439282417297,-193.24886798858643
13,2020-08-02,55133.0,144.0,60.0,54.0,0.3714556396007538,0.0,0.31895211338996887,-170917.99974441528,-3835.9999656677246,-83.5821270942688,0.0,-70.21660804748535,-153.79873394966125
14,2020-08-09,45929.0,130.0,46.0,54.0,0.37088194489479065,0.0,0.32195720076560974,-115785.00270843506,-2578.0001282691956,-62.493354082107544,0.0,-52.41144299507141,-114.90479350090027
15,2020-08-16,38388.0,93.0,39.0,38.0,0.36808541417121887,0.0,0.32190653681755066,-69855.99994659424,-1595.0000286102295,-41.58286452293396,0.0,-34.82198715209961,-76.40484809875488
16,2020-08-23,31468.0,75.0,28.0,34.0,0.3723682761192322,0.0,0.3220103979110718,-31468.001008033752,-705.0000131130219,-20.740729570388794,0.0,-17.372354865074158,-38.1130850315094
