index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24662.0,114.0,41.0,54.0,0.08592811226844788,0.04936666414141655,0.1963190734386444,-211055.01651763916,-1004393.9971923828,-695.2950477600098,-103.73334884643555,-180.53879737854004,-979.5672798156738
1,2020-05-10,17213.0,77.0,27.0,40.0,0.16735725104808807,0.05924566462635994,0.1870356947183609,-186393.0106163025,-1003662.0330810547,-658.3163738250732,-90.19805908203125,-151.59883499145508,-900.1132965087891
2,2020-05-17,13793.0,40.0,20.0,28.0,0.11354407668113708,0.13237319886684418,0.44712764024734497,-169180.01174926758,-1003128.0517578125,-620.0624465942383,-77.16136932373047,-124.4901180267334,-821.7140007019043
3,2020-05-24,12590.0,32.0,10.0,25.0,0.20078511536121368,0.2060554027557373,0.19890640676021576,-155387.00819015503,-1002782.0587158203,-582.9591751098633,-64.66097831726074,-100.92999935150146,-748.5502052307129
4,2020-05-31,9456.0,24.0,8.0,10.0,0.08363807946443558,0.06024818867444992,0.1273983269929886,-142797.0051765442,-1002497.0245361328,-546.1715221405029,-53.19884777069092,-78.96432876586914,-678.3347797393799
5,2020-06-07,6021.0,15.0,6.0,5.0,0.03208876773715019,0.06626316159963608,0.30014434456825256,-133341.00246429443,-1002272.0336914062,-509.49974060058594,-41.507530212402344,-51.2382447719574,-602.2455739974976
6,2020-06-14,5138.0,19.0,4.0,9.0,0.0017923368141055107,0.13325724005699158,0.9400168657302856,-127320.00350952148,-1002073.0590820312,-469.0004348754883,-28.714306354522705,-24.585916101932526,-522.3006820678711
7,2020-06-21,6346.0,8.0,2.0,2.0,0.002203127834945917,0.17214158177375793,0.9453362822532654,-122181.99968338013,-1001945.0378417969,-426.69315338134766,-16.366904973983765,-10.252796113491058,-453.31289291381836
8,2020-06-28,7725.0,13.0,6.0,2.0,0.003698894986882806,0.317292720079422,0.9450485110282898,-115836.00044250488,-1001848.0682373047,-383.6742877960205,-4.7875770926475525,-8.332204073667526,-396.79407119750977
9,2020-07-05,8502.0,14.0,6.0,5.0,0.004988717846572399,0.0,0.9636242985725403,-108111.00006103516,-1001714.0960693359,-340.7398223876953,0.0,-6.512259691953659,-347.25208282470703
10,2020-07-12,9554.0,14.0,10.0,7.0,0.0041910684667527676,0.0,0.9774826765060425,-99608.99949073792,-1001586.0748291016,-297.9203224182129,0.0,-4.948652163147926,-302.8689694404602
11,2020-07-19,11149.0,18.0,4.0,11.0,0.0032932828180491924,0.0,0.9832704067230225,-90055.00078201294,-1001422.0428466797,-255.17876148223877,0.0,-3.9369504898786545,-259.1157031059265
12,2020-07-26,12491.0,15.0,7.0,6.0,0.0026515370700508356,0.0,0.983727216720581,-78905.99966049194,-1001264.0380859375,-212.4716281890869,0.0,-3.2729621976614,-215.7445764541626
13,2020-08-02,13938.0,17.0,10.0,4.0,0.002303976332768798,0.0,0.9819652438163757,-66414.99996185303,-1001070.0225830078,-169.80957984924316,0.0,-2.727269008755684,-172.53683924674988
14,2020-08-09,15693.0,20.0,9.0,7.0,0.002132383408024907,0.0,0.9794436693191528,-52477.00214385986,-1000856.0180664062,-127.21273899078369,0.0,-2.167094685137272,-129.3798279762268
15,2020-08-16,17338.0,34.0,12.0,10.0,0.0018036067485809326,0.0,0.976398766040802,-36783.99920463562,-1000587.9974365234,-84.7025990486145,0.0,-1.539970375597477,-86.24256312847137
16,2020-08-23,19446.0,29.0,9.0,8.0,0.0019761407747864723,0.0,0.9724440574645996,-19446.000456809998,-1000301.9714355469,-42.292314767837524,0.0,-0.8248147554695606,-43.11712682247162
