index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22572.0,91.0,37.0,45.0,0.06568673253059387,0.03488609567284584,0.00439711008220911,-371414.99519348145,-1005218.8873291016,-629.4737815856934,-33.807079792022705,-473.8940238952637,-1137.1749114990234
1,2020-05-10,14377.0,69.0,25.0,36.0,0.02257213182747364,0.971835732460022,0.005022255703806877,-348843.00231933594,-1004458.9233398438,-591.828203201294,-20.077459812164307,-441.99700355529785,-1053.9026641845703
2,2020-05-17,17748.0,35.0,10.0,20.0,0.005016818642616272,0.9773914813995361,0.1055111363530159,-334466.00437164307,-1004010.9252929688,-550.0584602355957,-12.146068811416626,-408.31260681152344,-970.5171203613281
3,2020-05-24,25345.0,27.0,5.0,11.0,0.012753849849104881,0.9937707781791687,0.007814982905983925,-316718.0061340332,-1003738.9373779297,-506.95013999938965,-11.78950309753418,-376.15294456481934,-894.8925590515137
4,2020-05-31,33032.0,19.0,4.0,15.0,0.0017693191766738892,0.6577582359313965,0.1750359684228897,-291373.01445007324,-1003549.9572753906,-463.6509418487549,-11.574444770812988,-344.6864128112793,-819.9117279052734
5,2020-06-07,40295.0,28.0,10.0,11.0,0.0037540385965257883,0.9940531849861145,0.004713539499789476,-258341.00246429443,-1003317.9473876953,-420.49999237060547,-9.590784311294556,-313.8366460800171,-743.9273643493652
6,2020-06-14,51120.0,24.0,6.0,11.0,0.005224601831287146,0.49917784333229065,0.24138517677783966,-218045.9976196289,-1003055.9539794922,-377.3017644882202,-6.919759511947632,-284.01591777801514,-668.2374000549316
7,2020-06-21,56232.0,43.0,16.0,5.0,0.018637942150235176,0.9608092904090881,0.05079814791679382,-166926.0025024414,-1002706.9854736328,-334.42254066467285,-4.150441884994507,-254.45077419281006,-593.0237102508545
8,2020-06-28,49362.0,52.0,12.0,18.0,0.028894934803247452,0.8506011366844177,0.13840238749980927,-110694.00310516357,-1002279.9682617188,-292.1081781387329,-0.23588785901665688,-227.01146602630615,-519.3554878234863
9,2020-07-05,24973.0,66.0,18.0,25.0,0.033621206879615784,0.0,0.05770667642354965,-61331.9993019104,-1001711.9598388672,-250.6136178970337,0.0,-197.43880033493042,-448.0523729324341
10,2020-07-12,13188.0,51.0,16.0,25.0,0.034379079937934875,0.0,0.04082166403532028,-36359.00020599365,-1001164.9322509766,-209.64622497558594,0.0,-168.5490608215332,-378.1952476501465
11,2020-07-19,6891.0,47.0,11.0,25.0,0.0642358809709549,0.0,0.038933075964450836,-23171.00018262863,-1000687.9425048828,-168.90485286712646,0.0,-137.9952311515808,-306.9000720977783
12,2020-07-26,3793.0,37.0,14.0,14.0,0.08077086508274078,0.0,0.04384790360927582,-16279.999911785126,-1000368.9575195312,-128.75778675079346,0.0,-107.13784694671631,-235.8956265449524
13,2020-08-02,1913.0,13.0,3.0,11.0,0.05305064842104912,0.0,0.02664581499993801,-12487.000226974487,-1000206.9854736328,-89.65756893157959,0.0,-76.33216381072998,-165.989727973938
14,2020-08-09,1315.0,6.0,1.0,8.0,0.3938356637954712,0.0,0.24348145723342896,-10574.00032877922,-1000130.0048828125,-50.482457876205444,0.0,-45.396023988723755,-95.87847948074341
15,2020-08-16,2219.0,7.0,3.0,4.0,0.9780787825584412,0.0,0.932202935218811,-9259.000420570374,-1000075.9887695312,-16.676080226898193,0.0,-17.076879739761353,-33.75296115875244
16,2020-08-23,7040.0,5.0,2.0,1.0,0.9439578652381897,0.0,0.9376215934753418,-7039.999961853027,-1000038.9862060547,-1.524532400071621,0.0,-2.1010296419262886,-3.6255620419979095
