index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,21403.0,79.0,29.0,43.0,0.06568673253059387,0.03488609567284584,0.00439711008220911,-366997.02739715576,-1005074.1577148438,-629.5737743377686,-33.88889789581299,-474.712610244751,-1138.1752681732178
1,2020-05-10,13414.0,62.0,21.0,29.0,0.022721972316503525,0.9710565805435181,0.005124205257743597,-345594.0246582031,-1004347.1527099609,-591.6134357452393,-20.02768039703369,-442.55332946777344,-1054.1944885253906
2,2020-05-17,16309.0,33.0,11.0,17.0,0.005546175874769688,0.976421058177948,0.10737854987382889,-332180.0231933594,-1003922.119140625,-549.4915008544922,-12.014601230621338,-408.5887908935547,-970.0949192047119
3,2020-05-24,23444.0,28.0,14.0,21.0,0.01450180821120739,0.9937765598297119,0.007757805287837982,-315871.0241317749,-1003618.0877685547,-506.0251235961914,-11.642374992370605,-376.18279457092285,-893.8503170013428
4,2020-05-31,31621.0,18.0,6.0,7.0,0.002015956211835146,0.6543099880218506,0.1922772079706192,-292427.01530456543,-1003442.0776367188,-462.3885154724121,-11.417207717895508,-344.47319507598877,-818.2788848876953
5,2020-06-07,38922.0,26.0,3.0,9.0,0.0029207824263721704,0.9935625791549683,0.0053312163800001144,-260806.0121536255,-1003286.0565185547,-418.89500617980957,-9.389656782150269,-313.58468532562256,-741.8693161010742
6,2020-06-14,49709.0,37.0,9.0,3.0,0.005709899123758078,0.5227136015892029,0.23559165000915527,-221884.01222229004,-1003020.01953125,-375.2907991409302,-6.655726432800293,-283.8301658630371,-665.7766771316528
7,2020-06-21,56742.0,35.0,5.0,14.0,0.017890019342303276,0.9657766819000244,0.06051325052976608,-172175.0020980835,-1002677.9937744141,-331.99872970581055,-3.976134955883026,-253.9142370223999,-589.889087677002
8,2020-06-28,50466.0,58.0,14.0,17.0,0.02817803993821144,0.8428525328636169,0.1151433065533638,-115433.00151824951,-1002246.0174560547,-289.28518295288086,-0.21488403901457787,-226.23767852783203,-515.7377243041992
9,2020-07-05,25270.0,51.0,19.0,22.0,0.04309922456741333,0.0,0.05846228450536728,-64967.00048446655,-1001753.9978027344,-247.37584590911865,0.0,-196.2554693222046,-443.6313199996948
10,2020-07-12,13877.0,51.0,24.0,13.0,0.03565412387251854,0.0,0.04314008727669716,-39696.99740409851,-1001202.0111083984,-206.18767738342285,0.0,-166.67346954345703,-372.86112785339355
11,2020-07-19,7199.0,45.0,15.0,15.0,0.06345569342374802,0.0,0.03510884568095207,-25819.99897956848,-1000726.0131835938,-165.3385043144226,0.0,-135.89088916778564,-301.22938871383667
12,2020-07-26,3928.0,24.0,11.0,10.0,0.08024773746728897,0.0,0.042489442974328995,-18620.997667312622,-1000426.025390625,-124.85480308532715,0.0,-104.75070476531982,-229.6055030822754
13,2020-08-02,2104.0,22.0,5.0,11.0,0.06260072439908981,0.0,0.027518484741449356,-14692.997932434082,-1000243.9880371094,-85.381418466568,0.0,-73.5816478729248,-158.96306991577148
14,2020-08-09,1574.0,8.0,3.0,6.0,0.5027146935462952,0.0,0.3338055908679962,-12588.998675346375,-1000151.9775390625,-46.01967930793762,0.0,-42.35849678516388,-88.37817549705505
15,2020-08-16,2806.0,7.0,3.0,4.0,0.9803658127784729,0.0,0.9478058815002441,-11014.999449253082,-1000095.9777832031,-14.097364246845245,0.0,-15.038087964057922,-29.135449826717377
16,2020-08-23,8209.0,7.0,0.0,1.0,0.941232442855835,0.0,0.936835527420044,-8208.999782800674,-1000064.0106201172,-1.5299135819077492,0.0,-1.837431825697422,-3.367345444858074
