index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50665.0,111.0,29.0,43.0,0.9819262623786926,0.9404257535934448,0.9717578291893005,-7642508.697509766,-127821.00677490234,-61.45832538604736,-19.541869163513184,-60.654181241989136,-141.65437817573547
1,2020-05-10,221008.0,62.0,27.0,31.0,0.9813451766967773,0.9332846403121948,0.9685443639755249,-7591843.414306641,-127074.00321960449,-40.733909606933594,-11.099903583526611,-42.54339933395386,-94.37721490859985
2,2020-05-17,812194.0,140.0,37.0,30.0,0.9613831043243408,0.9113693237304688,0.9551675319671631,-7370835.113525391,-126143.99909973145,-39.94936943054199,-10.25310754776001,-41.564127802848816,-91.76661014556885
3,2020-05-24,1911879.0,536.0,173.0,77.0,0.7511729001998901,0.8366787433624268,0.6235674619674683,-6558641.052246094,-122985.00061035156,-38.91634941101074,-9.345797896385193,-40.45644402503967,-88.71859073638916
4,2020-05-31,1786267.0,1782.0,649.0,279.0,0.26035112142562866,0.8185568451881409,0.31259456276893616,-4646762.0849609375,-111895.99990844727,-35.53228676319122,-8.36389422416687,-36.605408787727356,-80.50158977508545
5,2020-06-07,1026878.0,3005.0,1026.0,654.0,0.9635357856750488,0.6958245635032654,0.7620381116867065,-2860494.9951171875,-87383.99505615234,-26.317349076271057,-7.393563389778137,-28.46566140651703,-62.17657148838043
6,2020-06-14,841703.0,2419.0,801.0,789.0,0.9649451375007629,0.7408289313316345,0.984396755695343,-1833617.0196533203,-60878.000259399414,-16.978755593299866,-5.851860046386719,-20.28273195028305,-43.113347589969635
7,2020-06-21,515190.0,1899.0,689.0,650.0,0.956010103225708,0.7879766821861267,0.9434076547622681,-991913.9862060547,-40890.00225067139,-16.127532720565796,-3.44102144241333,-17.67628937959671,-37.24484324455261
8,2020-06-28,258275.0,1463.0,534.0,536.0,0.9549761414527893,0.7759007811546326,0.9500437378883362,-476724.0524291992,-24918.0006980896,-15.065965056419373,-1.010729819536209,-16.977328062057495,-33.05402308702469
9,2020-07-05,118444.0,969.0,355.0,391.0,0.9697760939598083,0.0,0.9537594318389893,-218449.0203857422,-13392.000198364258,-13.710793852806091,0.0,-15.730607509613037,-29.44140136241913
10,2020-07-12,55175.0,540.0,176.0,240.0,0.9555878639221191,0.0,0.9231500029563904,-100005.00679016113,-6708.999872207642,-12.448403984308243,0.0,-14.537577331066132,-26.985981166362762
11,2020-07-19,25030.0,296.0,103.0,159.0,0.9600668549537659,0.0,0.9121127724647522,-44830.00040054321,-3180.0001859664917,-11.22666597366333,0.0,-13.032528758049011,-24.25919383764267
12,2020-07-26,11222.0,132.0,36.0,75.0,0.9438926577568054,0.0,0.8685429692268372,-19799.99989271164,-1448.0000734329224,-9.769510477781296,0.0,-10.929863154888153,-20.699372738599777
13,2020-08-02,4913.0,59.0,16.0,42.0,0.9382538795471191,0.0,0.9437986612319946,-8578.000217676163,-658.9999794960022,-8.155301213264465,0.0,-8.170357346534729,-16.32565811276436
14,2020-08-09,2200.0,30.0,12.0,11.0,0.9318036437034607,0.0,0.9102943539619446,-3665.0002002716064,-265.9999951720238,-6.129045784473419,0.0,-5.571503937244415,-11.70054942369461
15,2020-08-16,1007.0,16.0,1.0,3.0,0.9528606534004211,0.0,0.9392102360725403,-1465.0000259280205,-109.00000110268593,-3.892144188284874,0.0,-3.737277537584305,-7.629421502351761
16,2020-08-23,458.0,7.0,2.0,1.0,0.9395599961280823,0.0,0.9277328848838806,-457.9999949783087,-28.99999963119626,-1.8319325521588326,0.0,-1.7134513705968857,-3.545384109020233
