index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51033.78631404288,99.408907923409,33.96204775338052,50.61202792591414,0.979401707649231,0.8727483153343201,0.939238429069519,-7749248.504638672,-130882.8067779541,-51.841723918914795,-29.702956676483154,-46.497684717178345,-128.04237127304077
1,2020-05-10,214773.54633735618,72.86873361800696,24.876037185346142,35.6585801048282,0.9436707496643066,0.8264584541320801,0.9596745371818542,-7698214.7216796875,-130111.2174987793,-31.094855070114136,-20.879909992218018,-27.943861484527588,-79.91863310337067
2,2020-05-17,667232.7870903381,141.0088290238652,48.354746821934285,33.66398528864935,0.6700518131256104,0.6418593525886536,0.8624883890151978,-7483441.162109375,-129190.62614440918,-29.577210545539856,-18.89745831489563,-26.215335726737976,-74.69000995159149
3,2020-05-24,1471872.1058518682,490.3177809951315,168.98656109136024,79.31492061293172,0.9257165193557739,0.7402517199516296,0.9536302089691162,-6816208.648681641,-126307.76405334473,-23.027905821800232,-15.867503881454468,-23.790697753429413,-62.686110734939575
4,2020-05-31,2284311.1721586213,1303.4488667197886,451.7250658059936,232.15487858272888,0.9325121641159058,0.6250128149986267,0.5587396621704102,-5344336.700439453,-117702.48413085938,-15.736769139766693,-12.818477153778076,-21.269486844539642,-49.82473611831665
5,2020-06-07,1512499.6708001308,2794.8049421269807,970.3970365916293,542.9063654297479,0.5140334963798523,0.649440348148346,0.3535624146461487,-3060025.5966186523,-97796.00143432617,-14.21860158443451,-10.918318033218384,-17.9349422454834,-43.07186186313629
6,2020-06-14,715715.7845989709,3461.360242249644,1199.6560765075253,876.8431287326218,0.9951390027999878,0.6996410489082336,0.9994082450866699,-1547525.8827209473,-66345.9300994873,-9.40057560801506,-8.753367066383362,-10.001342743635178,-28.155284821987152
7,2020-06-21,452660.3945592438,2339.6159507966768,807.862396011734,853.419249211994,0.9802360534667969,0.5029026865959167,0.9968146681785583,-831810.0929260254,-39086.87114715576,-2.72153839468956,-6.130713224411011,-3.3042438328266144,-12.156495451927185
8,2020-06-28,212171.58834012444,1472.5845733020387,511.09023493832115,608.0883119395356,0.9803146123886108,0.4953410029411316,0.9912410378456116,-379149.6753692627,-22190.465927124023,-2.3932531476020813,-2.313905358314514,-3.266986459493637,-7.9741450399160385
9,2020-07-05,93465.29300711968,890.1083446703713,310.43231173499663,396.01642403336746,0.9853481650352478,0.0,0.9904940724372864,-166978.0969619751,-11531.28981590271,-1.7593242228031158,0.0,-3.133317455649376,-4.892641939222813
10,2020-07-12,41353.35457070679,469.2030267501056,163.59710441597875,235.12838479201233,0.9915621876716614,0.0,0.9898911714553833,-73512.80450820923,-5544.074773788452,-1.1625446379184723,0.0,-2.9034797102212906,-4.06602468341589
11,2020-07-19,18187.603437056423,226.08678377572363,78.44823112168311,127.01797214636869,0.9952524900436401,0.0,0.9887664914131165,-32159.44766998291,-2547.0903515815735,-0.7422493770718575,0.0,-2.649836242198944,-3.3920858055353165
12,2020-07-26,7980.030313588813,104.31328913965827,35.903787319248586,63.77621395416345,0.9971812963485718,0.0,0.9868287444114685,-13971.845805644989,-1141.3425952196121,-0.49871811643242836,0.0,-2.3716041818261147,-2.8703223913908005
13,2020-08-02,3497.103936762247,47.27015070128187,16.10636140862705,30.47787797432228,0.9981130361557007,0.0,0.9840361475944519,-5991.816148161888,-501.0751634836197,-0.3586877603083849,0.0,-2.0531710237264633,-2.411858942359686
14,2020-08-09,1531.4045234561854,21.277319264436496,7.16571267902977,14.109625449621738,0.9983854293823242,0.0,0.9807542562484741,-2494.712173938751,-212.89758384227753,-0.2721290569752455,0.0,-1.6731619834899902,-1.9452911987900734
15,2020-08-16,670.2895660036484,9.55959473369774,3.1774151114086293,6.401554847553925,0.9978189468383789,0.0,0.9776174426078796,-963.3076377213001,-83.74419994652271,-0.20883427932858467,0.0,-1.213275920599699,-1.4221102371811867
16,2020-08-23,293.01807197330345,4.2968078630848145,1.4073660306207898,2.8673368956068006,0.9935207962989807,0.0,0.970996081829071,-293.0180635303259,-25.91400407254696,-0.14262153999879956,0.0,-0.6677600089460611,-0.810381593182683
