index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,29502.0,100.0,35.0,41.0,0.3040921092033386,0.15266649425029755,0.4354366958141327,-396686.0294342041,-1006347.9614257812,-403.70235443115234,-94.65873718261719,-467.10777282714844,-965.4689025878906
1,2020-05-10,34396.0,68.0,35.0,27.0,0.28921952843666077,0.20033995807170868,0.2874828577041626,-367184.0190887451,-1005592.9565429688,-370.4278230667114,-81.58749580383301,-441.3271903991699,-893.3425426483154
2,2020-05-17,35514.0,64.0,23.0,27.0,0.30098503828048706,0.2910112142562866,0.36419859528541565,-332788.01441192627,-1005009.9945068359,-339.7068977355957,-70.10429382324219,-420.156192779541,-829.9673938751221
3,2020-05-24,39087.0,51.0,19.0,24.0,0.2095537632703781,0.29996198415756226,0.2803816795349121,-297274.0173339844,-1004461.9750976562,-309.00464057922363,-59.60696220397949,-397.31152057647705,-765.9231090545654
4,2020-05-31,34635.0,85.0,23.0,25.0,0.0660933256149292,0.2145935297012329,0.2513997554779053,-258187.00790405273,-1003843.0023193359,-277.13303565979004,-49.96621131896973,-374.92380142211914,-702.0230627059937
5,2020-06-07,24321.0,59.0,21.0,26.0,0.06365201622247696,0.11820313334465027,0.17725999653339386,-223552.01244354248,-1003228.9886474609,-240.58003425598145,-39.99170780181885,-350.65956115722656,-631.2313270568848
6,2020-06-14,16054.0,52.0,21.0,18.0,0.06489335745573044,0.11113400757312775,0.15769031643867493,-199231.01663589478,-1002679.9774169922,-200.57611465454102,-28.87272357940674,-324.92239475250244,-554.3712759017944
7,2020-06-21,10454.0,43.0,12.0,14.0,0.07723146677017212,0.10766103118658066,0.18057450652122498,-183177.01816558838,-1002223.9685058594,-160.64133644104004,-17.0105242729187,-297.57673740386963,-475.2286434173584
8,2020-06-28,7114.0,34.0,12.0,17.0,0.08835300803184509,0.12000023573637009,0.21040529012680054,-172723.0191230774,-1001897.9644775391,-121.02725505828857,-5.104264616966248,-270.2265977859497,-396.3581371307373
9,2020-07-05,4514.0,25.0,5.0,11.0,0.04053158685564995,0.0,0.12896819412708282,-165609.01403427124,-1001687.9272460938,-81.96250200271606,0.0,-243.75803470611572,-325.7205533981323
10,2020-07-12,3408.0,15.0,6.0,3.0,0.7669709920883179,0.0,0.08353359252214432,-161095.01123428345,-1001520.9197998047,-42.347195744514465,0.0,-216.75443649291992,-259.10162687301636
11,2020-07-19,5299.0,8.0,2.0,5.0,0.912161648273468,0.0,0.06258784234523773,-157687.0083808899,-1001429.9011230469,-14.570096135139465,0.0,-187.593674659729,-202.16375827789307
12,2020-07-26,8595.0,10.0,3.0,4.0,0.9644136428833008,0.0,0.048325762152671814,-152388.0124092102,-1001363.9068603516,-7.271137833595276,0.0,-157.3056936264038,-164.576815366745
13,2020-08-02,14486.0,12.0,3.0,0.0,0.9693892598152161,0.0,0.03095575049519539,-143793.01071166992,-1001296.9207763672,-4.479647055268288,0.0,-126.46352052688599,-130.94315886497498
14,2020-08-09,24507.0,19.0,1.0,6.0,0.9760865569114685,0.0,0.016898609697818756,-129307.00778961182,-1001161.9567871094,-3.0634310096502304,0.0,-95.17930746078491,-98.24272871017456
15,2020-08-16,39814.0,24.0,9.0,6.0,0.9797146916389465,0.0,0.011033772490918636,-104800.00972747803,-1000939.94140625,-1.8932785838842392,0.0,-63.48978281021118,-65.383061170578
16,2020-08-23,64986.0,41.0,23.0,15.0,0.9728251695632935,0.0,0.010805637575685978,-64986.00244522095,-1000582.9620361328,-0.957441795617342,0.0,-31.64641261100769,-32.60385453701019
