index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50677.35687065685,99.408907923409,33.96204775338052,50.61202792591414,0.9784426689147949,0.7691076397895813,0.9706887602806091,-7326915.740966797,-125943.88008117676,-49.34035539627075,-40.090627670288086,-79.0209710597992,-168.45194220542908
1,2020-05-10,219317.3733444511,72.92609425540914,24.899530967028532,35.66200177516218,0.9972550272941589,0.9830460548400879,0.9936349391937256,-7276238.250732422,-125172.15728759766,-28.575798869132996,-30.661194324493408,-60.91463565826416,-120.15161275863647
2,2020-05-17,811139.3698060045,142.17462887831127,48.8296763527465,33.81194998591013,0.9164063930511475,0.9636825323104858,0.8836733102798462,-7056920.623779297,-124246.4542388916,-27.988314628601074,-28.737735748291016,-60.26101112365723,-116.98704600334167
3,2020-05-24,1777494.3872082767,522.76677918024,179.9130464710122,81.76861891236237,0.8766703605651855,0.7994620203971863,0.2869037687778473,-6245781.326293945,-121250.30517578125,-26.625502109527588,-28.44127893447876,-58.739638328552246,-113.80640745162964
4,2020-05-31,1616700.125710215,1607.6751039855455,553.2196858803608,265.91993614513785,0.007279743440449238,0.15619495511054993,0.8809386491775513,-4468286.895751953,-111104.37393188477,-23.75693917274475,-27.608938217163086,-50.859588384628296,-102.22545504570007
5,2020-06-07,973164.9027229534,2647.3249303647435,906.3997807132837,574.6480155597525,0.998458981513977,0.11881863325834274,0.8818267583847046,-2851586.7233276367,-89784.87014770508,-13.585826754570007,-24.790146350860596,-42.87583827972412,-81.2518036365509
6,2020-06-14,818796.596662779,2549.5242008183545,893.1663667525349,767.3460421571066,0.9980208873748779,0.09821786731481552,0.8681673407554626,-1878421.7834472656,-64378.814697265625,-1.2411748990416527,-19.039406776428223,-40.87924361228943,-61.15981578826904
7,2020-06-21,505650.84598305164,2043.8495980186142,717.1885732630391,712.5342131920745,0.9993094205856323,0.10177981108427048,0.8705158233642578,-1059625.244140625,-43134.57489013672,-1.2009235098958015,-11.930164098739624,-38.64263296127319,-51.773715019226074
8,2020-06-28,276452.57285663846,1542.7636807775846,540.1730352455526,565.1109758245278,0.9992122650146484,0.11874249577522278,0.8648440837860107,-553974.437713623,-26432.523727416992,-1.1636327020823956,-3.7394824624061584,-36.01978421211243,-40.92289745807648
9,2020-07-05,141252.03607335038,1000.1291846660454,349.89056411348787,403.7401212172325,0.9979234933853149,0.0,0.851894199848175,-277521.84867858887,-14824.09954071045,-1.1422344483435154,0.0,-33.117762207984924,-34.259995222091675
10,2020-07-12,70230.95157469189,574.4913923458793,200.49471020250655,258.8189057604793,0.9964068531990051,0.0,0.8361126780509949,-136269.7958946228,-7797.7341413497925,-1.1004548519849777,0.0,-29.833289980888367,-30.93374490737915
11,2020-07-19,34383.16861703388,305.8474960309457,106.25540584140217,151.3448830301735,0.9963409304618835,0.0,0.8237491250038147,-66038.84696960449,-3935.721516609192,-1.0122868232429028,0.0,-26.097500324249268,-27.109786570072174
12,2020-07-26,16727.40065106763,156.02004780019877,53.87315125229739,82.70995298199664,0.9964663982391357,0.0,0.8173419833183289,-31655.681133270264,-1931.9477677345276,-0.8926191367208958,0.0,-21.945379674434662,-22.83799856901169
13,2020-08-02,8122.442380499724,77.85822702027684,26.69787792352364,43.16529930637208,0.9961148500442505,0.0,0.8158795237541199,-14928.27832698822,-924.3622422218323,-0.7723021320998669,0.0,-17.51348227262497,-18.285784274339676
14,2020-08-09,3945.7937025831343,38.46663219323219,13.095098785435349,21.868406317858256,0.9951263666152954,0.0,0.8213364481925964,-6805.835664272308,-425.41224509477615,-0.6488875020295382,0.0,-12.955193221569061,-13.604080975055695
15,2020-08-16,1921.99362862415,18.934852457507994,6.3994894767228985,10.880206813585298,0.9929665327072144,0.0,0.8336127996444702,-2860.042080283165,-179.91336062550545,-0.5043681710958481,0.0,-8.423592895269394,-8.927960693836212
16,2020-08-23,938.04853676524,9.320202921696987,3.127974534706851,5.3582619151613216,0.9878039360046387,0.0,0.839131772518158,-938.048493117094,-59.3184819445014,-0.3098524175584316,0.0,-4.095166549086571,-4.405019022524357
