index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22358.762762303275,99.408907923409,33.96204775338052,50.61202792591414,0.03715871647000313,0.0336325466632843,0.04001414775848389,-52777.94599533081,-1991.7140901088715,-587.0896816253662,-113.73347282409668,-488.49191665649414,-1189.3151664733887
1,2020-05-10,11434.156191770919,68.95273170468985,23.52924054539843,35.49753295651233,0.042335398495197296,0.12066839635372162,0.029829835519194603,-30419.182777404785,-1228.4484505653381,-548.9005088806152,-99.97782707214355,-457.08608627319336,-1105.964469909668
2,2020-05-17,6526.14071282449,42.53497667533016,14.49337368990701,24.09837488008482,0.04380125179886818,0.04438089579343796,0.07333597540855408,-18985.027074813843,-725.4265248775482,-506.7460060119629,-87.04012870788574,-424.42870140075684,-1018.214864730835
3,2020-05-24,3937.859806459659,23.54549478885235,7.974530529317388,15.01889596130761,0.13561353087425232,0.025544364005327225,0.12285078316926956,-12458.886206150055,-435.7796162366867,-464.79525566101074,-74.3779468536377,-392.23084449768066,-931.4040756225586
4,2020-05-31,2677.664319660238,13.194155287724655,4.446898210144097,8.738149742122664,0.09667646884918213,0.006643340457230806,0.141139417886734,-8521.026372909546,-275.9226970374584,-424.60198402404785,-61.00383758544922,-361.61203384399414,-847.217903137207
5,2020-06-07,1666.8345727535052,8.095350555195592,2.7259344640879952,5.043706061144509,0.08636549860239029,0.0026508825831115246,0.12031659483909607,-5843.362212181091,-182.50714987516403,-386.0377788543701,-47.375431060791016,-332.23700523376465,-765.6502532958984
6,2020-06-14,1026.1449842230795,5.263832245749516,1.777565785536265,3.049141391618947,0.11672040820121765,0.0026559706311672926,0.12411930412054062,-4176.527634263039,-122.82880023121834,-346.3083744049072,-33.57673406600952,-302.93281078338623,-682.8179311752319
7,2020-06-21,670.9014480513142,3.3401677552935265,1.1297510597159424,1.9125522560266879,0.1411529779434204,0.0028121101204305887,0.13519278168678284,-3150.3826379776,-84.37302894890308,-306.88419342041016,-19.748950004577637,-273.2811450958252,-599.9142837524414
8,2020-06-28,461.34499744992354,2.102642493361135,0.7110019294270578,1.2039708933932487,0.1795712113380432,0.00314770988188684,0.1511041522026062,-2479.4813245534897,-60.178074054419994,-268.6838388442993,-5.923965573310852,-243.86487007141113,-518.4726762771606
9,2020-07-05,340.0887946468574,1.364796434134857,0.4616209705054394,0.7628051684012249,0.21561555564403534,0.0,0.17402759194374084,-2018.1363448500633,-44.7270879521966,-231.81328773498535,0.0,-214.89367485046387,-446.70697689056396
10,2020-07-12,269.4623472194944,0.9325562613007632,0.31589001393634575,0.49595331711991064,0.25543710589408875,0.0,0.20480546355247498,-1678.047515451908,-34.430455416440964,-196.58209085464478,0.0,-186.56107187271118,-383.1431722640991
11,2020-07-19,232.08145654371765,0.6802683649480907,0.23106277428320887,0.33773556633258206,0.30102208256721497,0.0,0.242009699344635,-1408.5851609706879,-27.14209258556366,-162.99909353256226,0.0,-159.11529064178467,-322.11437702178955
12,2020-07-26,218.71937438249006,0.5350537990634503,0.18239195491657245,0.24504335198940108,0.3474479913711548,0.0,0.2801993191242218,-1176.503673195839,-21.600958425551653,-131.2657356262207,0.0,-132.8009009361267,-264.06663179397583
13,2020-08-02,224.06725280199316,0.45873105725087077,0.15697350404487487,0.1921154681103328,0.39531877636909485,0.0,0.3034393787384033,-957.7842429280281,-17.028080765157938,-101.54324769973755,0.0,-107.7573299407959,-209.30058002471924
14,2020-08-09,246.58692374327802,0.4309995655207857,0.1479943916651223,0.16466066005759597,0.47373247146606445,0.0,0.2781433165073395,-733.7169721722603,-12.896128464490175,-73.87940287590027,0.0,-83.79130363464355,-157.67071723937988
15,2020-08-16,261.1920275903103,0.4402659558646118,0.15150882215289352,0.15477489390203245,0.4395555257797241,0.0,0.04589560255408287,-487.1300421655178,-8.8170834351331,-48.87321591377258,0.0,-59.92095470428467,-108.79417419433594
16,2020-08-23,225.93804485518194,0.4774951105111752,0.16418359299005877,0.1577723546272529,0.40090206265449524,0.0,0.041938360780477524,-225.9380416944623,-4.48486243840307,-25.224721431732178,0.0,-32.25719332695007,-57.48191714286804
