index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46465.0,80.0,29.0,45.0,0.9344920516014099,0.34185391664505005,0.9116461873054504,-3118709.182739258,-54870.004653930664,-322.438907623291,-76.20202541351318,-209.55164432525635,-608.1926107406616
1,2020-05-10,162614.0,59.0,24.0,22.0,0.9553648829460144,0.5707624554634094,0.9016970992088318,-3072244.2626953125,-54115.004539489746,-300.92933177948,-64.29335594177246,-190.65604209899902,-555.8787631988525
2,2020-05-17,430581.0,137.0,39.0,42.0,0.6363740563392639,0.2503342032432556,0.6725685000419617,-2909630.2032470703,-53185.00518798828,-298.4949588775635,-56.615142822265625,-187.58844137191772,-542.6986026763916
3,2020-05-24,561540.0,412.0,138.0,65.0,0.2712075114250183,0.09185457974672318,0.23400339484214783,-2479049.1104125977,-50705.00373840332,-291.4241552352905,-49.3974494934082,-181.56239986419678,-522.3840665817261
4,2020-05-31,418285.0,815.0,251.0,166.0,0.33237704634666443,0.09215884655714035,0.4376329183578491,-1917509.0789794922,-44594.00177001953,-272.86269664764404,-39.935128688812256,-167.20211505889893,-480.00001430511475
5,2020-06-07,380888.0,896.0,298.0,238.0,0.3223629891872406,0.08602797240018845,0.44183018803596497,-1499223.9952087402,-36045.99952697754,-249.30882453918457,-30.21073818206787,-149.32392835617065,-428.84355068206787
6,2020-06-14,312113.0,766.0,278.0,269.0,0.31324324011802673,0.0794973373413086,0.44466447830200195,-1118336.009979248,-28317.00086593628,-228.12275886535645,-21.054067611694336,-135.4725480079651,-384.6494150161743
7,2020-06-21,244561.0,688.0,243.0,228.0,0.3030731678009033,0.07295200228691101,0.44542571902275085,-806223.0110168457,-21559.00001525879,-207.58092403411865,-12.24979043006897,-122.32342958450317,-342.1541690826416
8,2020-06-28,180966.0,545.0,198.0,223.0,0.29136115312576294,0.0668191984295845,0.4450196921825409,-561662.0063781738,-15745.999813079834,-187.371027469635,-3.649127781391144,-109.62203741073608,-300.6421995162964
9,2020-07-05,127550.0,456.0,152.0,164.0,0.2799801826477051,0.0,0.4461124837398529,-380696.0105895996,-11229.000091552734,-167.22400188446045,0.0,-97.17301726341248,-264.39701557159424
10,2020-07-12,88920.0,290.0,99.0,119.0,0.27020570635795593,0.0,0.44911274313926697,-253146.00467681885,-7776.000499725342,-146.95825576782227,0.0,-84.86701846122742,-231.82525634765625
11,2020-07-19,59985.0,254.0,93.0,91.0,0.26085028052330017,0.0,0.45036303997039795,-164226.00746154785,-5124.000310897827,-126.5028715133667,0.0,-72.67924547195435,-199.18210744857788
12,2020-07-26,40092.0,152.0,46.0,76.0,0.2528466582298279,0.0,0.4496546685695648,-104241.00160598755,-3321.000337600708,-105.83618879318237,0.0,-60.583579540252686,-166.41975045204163
13,2020-08-02,26820.0,120.0,48.0,50.0,0.24726539850234985,0.0,0.449232816696167,-64148.99826049805,-2041.0001277923584,-84.9539041519165,0.0,-48.52021336555481,-133.47410202026367
14,2020-08-09,17529.0,81.0,28.0,23.0,0.24304182827472687,0.0,0.4477522671222687,-37329.00023460388,-1201.000064611435,-63.892579078674316,0.0,-36.45741939544678,-100.34999012947083
15,2020-08-16,12081.0,47.0,20.0,20.0,0.2389116883277893,0.0,0.44318440556526184,-19799.99989271164,-614.0000373125076,-42.70017147064209,0.0,-24.383315443992615,-67.08348512649536
16,2020-08-23,7719.0,24.0,15.0,20.0,0.2363411784172058,0.0,0.43568697571754456,-7718.999683856964,-241.0000003874302,-21.3969424366951,0.0,-12.253596633672714,-33.65053832530975
