index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49941.0,106.0,30.0,44.0,0.9266538619995117,0.9755229949951172,0.7759734988212585,-5009723.663330078,-1073611.831665039,-177.57421731948853,-12.979252338409424,-159.3630313873291,-349.91650342941284
1,2020-05-10,200897.0,76.0,17.0,31.0,0.9564003944396973,0.9779583811759949,0.9159340858459473,-4959782.791137695,-1072858.8104248047,-155.93860149383545,-4.7932368516922,-138.56390714645386,-299.29575204849243
2,2020-05-17,697167.0,139.0,38.0,32.0,0.8031686544418335,0.9587317109107971,0.8337766528129578,-4758885.955810547,-1071958.8470458984,-153.3348560333252,-4.4770315289497375,-133.09391736984253,-290.90580224990845
3,2020-05-24,1477742.0,507.0,175.0,77.0,0.702593982219696,0.9435346722602844,0.3389884829521179,-4061718.75,-1069043.8842773438,-149.20119047164917,-4.117812514305115,-129.5346975326538,-282.85370349884033
4,2020-05-31,1326247.0,1420.0,475.0,256.0,0.0843602642416954,0.78425133228302,0.020745201036334038,-2583976.936340332,-1059875.8697509766,-141.86456203460693,-3.6974069476127625,-120.8307147026062,-266.3926863670349
5,2020-06-07,535342.0,2199.0,726.0,478.0,0.05680248513817787,0.843288004398346,0.0475628636777401,-1257729.9118041992,-1041907.8826904297,-128.68777513504028,-2.933512330055237,-106.02480173110962,-237.64607906341553
6,2020-06-14,250773.0,1562.0,512.0,578.0,0.009924477897584438,0.9676887392997742,0.009438518434762955,-722387.9814147949,-1024135.8947753906,-106.42882585525513,-1.679164469242096,-88.08667659759521,-196.19466304779053
7,2020-06-21,120076.0,802.0,280.0,386.0,0.10810746252536774,0.90800541639328,0.11171823740005493,-471614.98069763184,-1013967.8955078125,-82.13229179382324,-0.8755570650100708,-69.1133439540863,-152.12119460105896
8,2020-06-28,55390.0,372.0,120.0,207.0,0.18647341430187225,0.9088917374610901,0.18385028839111328,-351538.9919281006,-1009065.9332275391,-57.49887228012085,-0.36489296704530716,-49.85463321208954,-107.71839380264282
9,2020-07-05,32027.0,176.0,73.0,123.0,0.7554333806037903,0.0,0.790874183177948,-296148.99158477783,-1006738.9678955078,-34.90428626537323,0.0,-32.07788169384003,-66.98216736316681
10,2020-07-12,36918.0,120.0,29.0,62.0,0.9320705533027649,0.0,0.886038064956665,-264121.98543548584,-1005461.9598388672,-19.70990002155304,0.0,-20.354266464710236,-40.0641667842865
11,2020-07-19,39580.0,86.0,26.0,37.0,0.9211291670799255,0.0,0.8210847973823547,-227203.98902893066,-1004649.9633789062,-15.200360119342804,0.0,-16.810762882232666,-32.01112389564514
12,2020-07-26,39298.0,66.0,19.0,25.0,0.9057711958885193,0.0,0.7856637239456177,-187623.98958206177,-1003920.9747314453,-13.27972412109375,0.0,-13.849720358848572,-27.129444479942322
13,2020-08-02,38373.0,79.0,31.0,21.0,0.8784633278846741,0.0,0.8972765803337097,-148325.9916305542,-1003152.0080566406,-11.020763218402863,0.0,-9.789320826530457,-20.81008493900299
14,2020-08-09,37115.0,77.0,38.0,28.0,0.8493458032608032,0.0,0.8571405410766602,-109952.99816131592,-1002355.0415039062,-8.221463859081268,0.0,-6.2836989760398865,-14.505163729190826
15,2020-08-16,35982.0,77.0,17.0,29.0,0.9385349154472351,0.0,0.9356448650360107,-72837.99648284912,-1001574.0203857422,-4.6777404844760895,0.0,-3.7776201963424683,-8.45536082983017
16,2020-08-23,36856.0,84.0,30.0,30.0,0.9339630603790283,0.0,0.9211593866348267,-36855.99863529205,-1000780.029296875,-1.6804713755846024,0.0,-1.4765534549951553,-3.1570247188210487
