index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51805.0,104.0,31.0,59.0,0.9863741397857666,0.9546368718147278,0.9865076541900635,-6911016.845703125,-119254.98962402344,-83.56444239616394,-42.882585525512695,-56.94642663002014,-183.3934450149536
1,2020-05-10,224624.0,79.0,22.0,45.0,0.9628931879997253,0.7709758281707764,0.9691684246063232,-6859211.730957031,-118461.99035644531,-62.92015314102173,-34.53083038330078,-39.0432208776474,-136.49420499801636
2,2020-05-17,755316.0,174.0,51.0,35.0,0.9662997126579285,0.4471450746059418,0.940832793712616,-6634587.860107422,-117449.98931884766,-61.918848752975464,-32.88646459579468,-38.35802674293518,-133.16334128379822
3,2020-05-24,1626919.0,573.0,191.0,100.0,0.7893072366714478,0.13175958395004272,0.8031114935874939,-5879271.697998047,-114207.99255371094,-60.53391098976135,-28.514058589935303,-37.083300948143005,-126.13126516342163
4,2020-05-31,1494759.0,1707.0,588.0,294.0,0.35645002126693726,0.36559194326400757,0.0321195051074028,-4252352.9052734375,-103309.99374389648,-57.53411054611206,-22.108325958251953,-34.44258272647858,-114.08501386642456
5,2020-06-07,728233.0,2824.0,1064.0,643.0,0.48036816716194153,0.36559194326400757,0.6161152124404907,-2757593.9178466797,-79850.99792480469,-49.12598133087158,-16.537859439849854,-25.504907965660095,-91.16874575614929
6,2020-06-14,616815.0,2098.0,660.0,737.0,0.9148722290992737,0.36559194326400757,0.976326584815979,-2029360.9619140625,-56208.00018310547,-36.00444793701172,-12.144982814788818,-13.00019919872284,-61.14962339401245
7,2020-06-21,541555.0,1375.0,485.0,601.0,0.8941972851753235,0.3492729961872101,0.960363507270813,-1412545.9671020508,-41092.000007629395,-28.069394826889038,-7.466521263122559,-8.795575052499771,-44.33148890733719
8,2020-06-28,364607.0,1142.0,397.0,417.0,0.8819400668144226,0.3211299180984497,0.9479724168777466,-870990.9439086914,-29412.999153137207,-25.719213485717773,-2.358413338661194,-8.21538120508194,-36.29300773143768
9,2020-07-05,218418.0,938.0,322.0,312.0,0.8876732587814331,0.0,0.9472328424453735,-506383.9912414551,-19556.99920654297,-22.74235486984253,0.0,-7.306710630655289,-30.049063861370087
10,2020-07-12,126606.0,664.0,225.0,229.0,0.9011794328689575,0.0,0.9545106291770935,-287966.0129547119,-11935.999393463135,-19.438904523849487,0.0,-6.1854735016822815,-25.62437653541565
11,2020-07-19,72539.0,385.0,131.0,168.0,0.9129003882408142,0.0,0.9642066955566406,-161360.00156402588,-6965.999603271484,-16.253480315208435,0.0,-5.0773367285728455,-21.330815702676773
12,2020-07-26,41101.0,254.0,97.0,114.0,0.916797399520874,0.0,0.9698421359062195,-88820.99986076355,-3890.9998536109924,-13.369332253932953,0.0,-4.130631685256958,-17.499962747097015
13,2020-08-02,23575.0,148.0,55.0,64.0,0.916243314743042,0.0,0.9699310660362244,-47720.00014781952,-2112.9998564720154,-10.700322687625885,0.0,-3.354921191930771,-14.055243283510208
14,2020-08-09,12919.0,87.0,24.0,42.0,0.9180737733840942,0.0,0.966989278793335,-24144.99968290329,-1097.9999601840973,-8.069688826799393,0.0,-2.6496652513742447,-10.719353780150414
15,2020-08-16,7248.0,51.0,14.0,18.0,0.9187062978744507,0.0,0.9615969061851501,-11225.999891757965,-507.00001418590546,-5.4391492158174515,0.0,-1.9129902124404907,-7.352139428257942
16,2020-08-23,3978.0,24.0,11.0,11.0,0.8997870087623596,0.0,0.9442080855369568,-3977.999836206436,-189.9999938905239,-2.8428182005882263,0.0,-1.080536376684904,-3.923354633152485
