index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49686.0,83.0,34.0,45.0,0.937554121017456,0.9768481254577637,0.8371127247810364,-5230453.109741211,-77248.00109863281,-161.1671805381775,-12.40835189819336,-145.99668979644775,-319.5722436904907
1,2020-05-10,203899.0,70.0,16.0,30.0,0.9613915085792542,0.9576408267021179,0.9343292713165283,-5180767.059326172,-76524.00016784668,-139.7886037826538,-4.254036545753479,-126.1184573173523,-270.1611256599426
2,2020-05-17,706503.0,117.0,56.0,40.0,0.8470380902290344,0.9516146779060364,0.8290194869041443,-4976868.057250977,-75612.99800872803,-137.55196332931519,-3.835797607898712,-122.09069728851318,-263.4784770011902
3,2020-05-24,1514562.0,498.0,182.0,82.0,0.6626694798469543,0.9556609988212585,0.4173693358898163,-4270365.142822266,-72740.99826812744,-134.24516916275024,-3.2966962456703186,-118.81831884384155,-256.36019468307495
4,2020-05-31,1373741.0,1408.0,520.0,266.0,0.12411051988601685,0.8528898358345032,0.010619333945214748,-2755802.9174804688,-63399.00016784668,-127.33933925628662,-2.879803776741028,-110.86851358413696,-241.08765363693237
5,2020-06-07,565553.0,2239.0,803.0,525.0,0.046930942684412,0.9214456677436829,0.028873667120933533,-1382062.05368042,-44725.99983215332,-114.18548822402954,-2.3464253544807434,-97.07733392715454,-213.60923767089844
6,2020-06-14,258673.0,1570.0,511.0,577.0,0.02584497258067131,0.9352869391441345,0.08868701010942459,-816509.0560913086,-26490.001678466797,-92.66186952590942,-1.5821491181850433,-79.13287878036499,-173.37689638137817
7,2020-06-21,128662.0,781.0,240.0,425.0,0.07086321711540222,0.9149237871170044,0.33577078580856323,-557836.0080718994,-16002.000570297241,-68.5346245765686,-1.008150577545166,-60.7094407081604,-130.2522110939026
8,2020-06-28,72001.0,390.0,127.0,238.0,0.4540683627128601,0.8994049429893494,0.487719863653183,-429173.99406433105,-10901.000499725342,-43.81221532821655,-0.3479653224349022,-44.335684180259705,-88.49586009979248
9,2020-07-05,51341.0,214.0,71.0,123.0,0.8527111411094666,0.0,0.5879416465759277,-357173.0136871338,-8305.000066757202,-23.67216944694519,0.0,-31.90722167491913,-55.57938873767853
10,2020-07-12,48233.0,129.0,46.0,71.0,0.8726369142532349,0.0,0.7856590151786804,-305832.00454711914,-6812.000274658203,-13.698653876781464,0.0,-22.08257019519806,-35.781223475933075
11,2020-07-19,46384.0,105.0,38.0,46.0,0.9316977858543396,0.0,0.8206679224967957,-257598.99616241455,-5619.000196456909,-10.02679318189621,0.0,-15.190519392490387,-25.217311084270477
12,2020-07-26,44840.0,118.0,44.0,34.0,0.9370052814483643,0.0,0.8504025340080261,-211214.9953842163,-4573.000073432922,-7.314366847276688,0.0,-11.002063751220703,-18.31642985343933
13,2020-08-02,43302.0,102.0,29.0,33.0,0.9204956889152527,0.0,0.9262023568153381,-166375.00524520874,-3562.999963760376,-5.5641815066337585,0.0,-7.499194145202637,-13.0633744597435
14,2020-08-09,42613.0,91.0,31.0,35.0,0.966711163520813,0.0,0.89775151014328,-123073.00567626953,-2651.9998908042908,-3.709140419960022,0.0,-5.026305466890335,-8.735445141792297
15,2020-08-16,41001.0,103.0,51.0,30.0,0.962567925453186,0.0,0.9350711107254028,-80460.00003814697,-1688.999980688095,-2.1150577813386917,0.0,-3.2225750386714935,-5.337632820010185
16,2020-08-23,39459.0,97.0,28.0,26.0,0.9458608627319336,0.0,0.9312615990638733,-39458.999037742615,-841.0000056028366,-1.1837258003652096,0.0,-1.4014452695846558,-2.585171051323414
