index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50618.0,100.0,36.0,62.0,0.9584578275680542,0.9593734741210938,0.9310078620910645,-6185684.967041016,-96217.00286865234,-121.2137222290039,-14.813038110733032,-103.4905195236206,-239.51727390289307
1,2020-05-10,216776.0,78.0,29.0,39.0,0.9753230214118958,0.9395695924758911,0.8874637484550476,-6135066.986083984,-95465.00205993652,-100.04278421401978,-6.469234824180603,-84.78265404701233,-191.29467487335205
2,2020-05-17,761651.0,168.0,53.0,24.0,0.9121853709220886,0.9389488101005554,0.861016571521759,-5918291.091918945,-94483.00361633301,-98.56244921684265,-5.80674946308136,-81.89496397972107,-186.26415967941284
3,2020-05-24,1687070.0,557.0,182.0,73.0,0.6588457226753235,0.9151747226715088,0.4844919443130493,-5156640.243530273,-91449.00321960449,-96.60951495170593,-5.072996020317078,-78.16911339759827,-179.85162019729614
4,2020-05-31,1515205.0,1588.0,547.0,278.0,0.18641194701194763,0.9182682037353516,0.08153919875621796,-3469570.1599121094,-81297.00660705566,-91.08463525772095,-4.464049935340881,-71.52484655380249,-167.0735228061676
5,2020-06-07,659726.0,2495.0,847.0,561.0,0.03814270347356796,0.9157441258430481,0.21987994015216827,-1954364.9673461914,-60445.003509521484,-79.12431955337524,-3.965458571910858,-59.605872631073,-142.69564390182495
6,2020-06-14,325622.0,1769.0,611.0,672.0,0.11869460344314575,0.7431930303573608,0.6314030885696411,-1294639.015197754,-39716.0005569458,-59.12067890167236,-3.4285497665405273,-44.47301924228668,-107.02224254608154
7,2020-06-21,217172.0,1019.0,319.0,498.0,0.6267072558403015,0.9098333716392517,0.6359571218490601,-969017.0288085938,-27321.00009918213,-36.24746799468994,-2.1224789321422577,-32.892611622810364,-71.26255452632904
8,2020-06-28,173981.0,573.0,203.0,293.0,0.9617977738380432,0.9132301807403564,0.7866594791412354,-751845.0260162354,-20385.000705718994,-19.1683366894722,-0.38389239460229874,-25.5044162273407,-45.0566428899765
9,2020-07-05,150174.0,436.0,145.0,164.0,0.9492006301879883,0.0,0.9148614406585693,-577864.0270233154,-15786.000490188599,-13.122007250785828,0.0,-19.30408626794815,-32.4260938167572
10,2020-07-12,124501.0,395.0,132.0,115.0,0.9497536420822144,0.0,0.9100027084350586,-427690.0291442871,-12120.000123977661,-11.971307545900345,0.0,-15.967801213264465,-27.93910950422287
11,2020-07-19,95826.0,311.0,104.0,107.0,0.9295334219932556,0.0,0.8519331812858582,-303189.01538848877,-8995.000123977661,-10.61582937836647,0.0,-14.118766784667969,-24.734596610069275
12,2020-07-26,70401.0,242.0,93.0,101.0,0.923633337020874,0.0,0.8291113376617432,-207363.00945281982,-6316.00022315979,-9.018169343471527,0.0,-11.663658171892166,-20.681828409433365
13,2020-08-02,51374.0,198.0,55.0,76.0,0.9045993089675903,0.0,0.9144476652145386,-136962.00847625732,-4219.000041484833,-7.010958343744278,0.0,-8.249616622924805,-15.260575711727142
14,2020-08-09,37657.0,152.0,38.0,43.0,0.9524750709533691,0.0,0.8962335586547852,-85588.00220489502,-2633.0000162124634,-4.666093736886978,0.0,-5.306298658251762,-9.972392097115517
15,2020-08-16,27700.0,108.0,40.0,40.0,0.9598302245140076,0.0,0.940365731716156,-47931.0005903244,-1466.9999480247498,-2.560781314969063,0.0,-3.260127454996109,-5.820908546447754
16,2020-08-23,20231.0,70.0,29.0,28.0,0.9451240301132202,0.0,0.9335180521011353,-20230.99958896637,-621.9999864697456,-1.3104003854095936,0.0,-1.3826819136738777,-2.6930823549628258
