index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51028.0,101.0,34.0,60.0,0.9584578275680542,0.9593734741210938,0.9310078620910645,-6159077.835083008,-96312.9997253418,-121.37784957885742,-14.752798080444336,-103.42545509338379,-239.55613374710083
1,2020-05-10,216689.0,76.0,18.0,48.0,0.9752727746963501,0.9394704699516296,0.8874239325523376,-6108049.774169922,-95535.00175476074,-100.28796195983887,-6.452299356460571,-84.79175567626953,-191.53203964233398
2,2020-05-17,759676.0,132.0,56.0,30.0,0.911905825138092,0.9389572143554688,0.8608310222625732,-5891360.855102539,-94584.99908447266,-98.81235361099243,-5.793002247810364,-81.91510438919067,-186.52047157287598
3,2020-05-24,1675769.0,511.0,189.0,93.0,0.6585922241210938,0.9155099391937256,0.48430538177490234,-5131684.875488281,-91479.9976348877,-96.86022400856018,-5.063068270683289,-78.20039391517639,-180.12370347976685
4,2020-05-31,1500817.0,1621.0,538.0,242.0,0.18623298406600952,0.9180307388305664,0.08134681731462479,-3455915.8325195312,-81447.00050354004,-91.3351833820343,-4.457966685295105,-71.56366109848022,-167.35681772232056
5,2020-06-07,656733.0,2609.0,872.0,591.0,0.03869170695543289,0.9150565266609192,0.22139336168766022,-1955098.9151000977,-60638.999938964844,-79.35218811035156,-3.95904004573822,-59.62305665016174,-142.93428540229797
6,2020-06-14,325753.0,1864.0,610.0,636.0,0.11873473227024078,0.744533896446228,0.6266691088676453,-1298365.9744262695,-39746.999740600586,-59.32806134223938,-3.4177416563034058,-44.47571039199829,-107.221519947052
7,2020-06-21,217105.0,1034.0,316.0,473.0,0.617138683795929,0.9101309776306152,0.6300673484802246,-972612.9531860352,-27337.99934387207,-36.46264970302582,-2.1121612191200256,-32.867616415023804,-71.44242882728577
8,2020-06-28,173831.0,550.0,200.0,286.0,0.9631422758102417,0.9151942133903503,0.7959849834442139,-755507.9460144043,-20497.000217437744,-19.28649991750717,-0.38228612393140793,-25.375109910964966,-45.04389703273773
9,2020-07-05,150797.0,411.0,144.0,186.0,0.9495025277137756,0.0,0.9173687696456909,-581676.9599914551,-16003.000736236572,-13.11189979314804,0.0,-19.185899198055267,-32.297801077365875
10,2020-07-12,124689.0,347.0,130.0,146.0,0.949415922164917,0.0,0.9091000556945801,-430879.9743652344,-12517.000436782837,-11.985611915588379,0.0,-15.985114872455597,-27.970727384090424
11,2020-07-19,97524.0,336.0,111.0,121.0,0.9289409518241882,0.0,0.850725531578064,-306190.99140167236,-9340.00015258789,-10.631555318832397,0.0,-14.159096777439117,-24.790652096271515
12,2020-07-26,71067.0,266.0,102.0,77.0,0.9236886501312256,0.0,0.8292801380157471,-208666.9921875,-6607.000231742859,-9.02254432439804,0.0,-11.682551354169846,-20.705096572637558
13,2020-08-02,51378.0,188.0,64.0,70.0,0.904084324836731,0.0,0.9136767387390137,-137600.00467300415,-4420.0000166893005,-7.007266581058502,0.0,-8.255748450756073,-15.263016521930695
14,2020-08-09,37920.0,166.0,53.0,68.0,0.952596127986908,0.0,0.8959518074989319,-86222.0048904419,-2773.0000019073486,-4.657706618309021,0.0,-5.307852849364281,-9.965559840202332
15,2020-08-16,27546.0,106.0,41.0,42.0,0.9601309895515442,0.0,0.9407869577407837,-48302.000761032104,-1539.9999916553497,-2.5459840893745422,0.0,-3.2496560364961624,-5.795640125870705
16,2020-08-23,20756.0,87.0,32.0,25.0,0.9454397559165955,0.0,0.9339817762374878,-20756.00028038025,-650.9999930858612,-1.3013830408453941,0.0,-1.372734922915697,-2.6741179637610912
