index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51703.0,85.0,48.0,54.0,0.9584578275680542,0.9593734741210938,0.9310078620910645,-6149929.428100586,-96175.00305175781,-121.43919467926025,-14.753981828689575,-103.50139141082764,-239.69457864761353
1,2020-05-10,220571.0,85.0,30.0,35.0,0.9752389788627625,0.9393951296806335,0.8874339461326599,-6098226.547241211,-95430.00221252441,-100.35072565078735,-6.45823061466217,-84.86984968185425,-191.6788101196289
2,2020-05-17,770953.0,153.0,53.0,24.0,0.9118130207061768,0.9389058351516724,0.8608679175376892,-5877655.410766602,-94481.00090026855,-98.87531995773315,-5.798887014389038,-81.99502825737,-186.66923761367798
3,2020-05-24,1685755.0,545.0,165.0,79.0,0.6584387421607971,0.9153353571891785,0.48414573073387146,-5106702.423095703,-91366.00494384766,-96.92664742469788,-5.069118142127991,-78.28906774520874,-180.28482913970947
4,2020-05-31,1500545.0,1606.0,566.0,276.0,0.18570594489574432,0.9184619784355164,0.07948838919401169,-3420947.265625,-80940.99998474121,-91.42733812332153,-4.465304017066956,-71.6829001903534,-167.57554650306702
5,2020-06-07,649506.0,2470.0,812.0,607.0,0.036722030490636826,0.9167328476905823,0.2118581086397171,-1920402.1453857422,-60040.998458862305,-79.4798493385315,-3.9680862426757812,-59.770286083221436,-143.2182240486145
6,2020-06-14,319713.0,1886.0,601.0,645.0,0.10612864047288895,0.7393409013748169,0.641941487789154,-1270896.1486816406,-39084.00058746338,-59.437280893325806,-3.432539701461792,-44.54129338264465,-107.41111993789673
7,2020-06-21,211490.0,960.0,311.0,491.0,0.6295543909072876,0.9136952757835388,0.6322438716888428,-951183.1283569336,-26876.001358032227,-36.38291954994202,-2.1130818128585815,-32.94324576854706,-71.43925309181213
8,2020-06-28,170167.0,548.0,207.0,301.0,0.9599982500076294,0.914656937122345,0.7824076414108276,-739693.0694580078,-20160.000324249268,-19.127584993839264,-0.3679666295647621,-25.638127326965332,-45.133681297302246
9,2020-07-05,145377.0,409.0,152.0,173.0,0.949313759803772,0.0,0.914311408996582,-569526.0524749756,-15822.000503540039,-13.098101317882538,0.0,-19.35162991285324,-32.44973212480545
10,2020-07-12,121153.0,376.0,119.0,125.0,0.9496345520019531,0.0,0.90968918800354,-424149.0364074707,-12336.000204086304,-11.920492351055145,0.0,-15.957403182983398,-27.87789613008499
11,2020-07-19,95265.0,331.0,101.0,81.0,0.9295775294303894,0.0,0.8519850969314575,-302996.01554870605,-9180.999994277954,-10.565299540758133,0.0,-14.098811149597168,-24.664110839366913
12,2020-07-26,70529.0,259.0,83.0,88.0,0.9241729378700256,0.0,0.8301360011100769,-207731.0085296631,-6498.99959564209,-8.96705612540245,0.0,-11.6415336728096,-20.608589351177216
13,2020-08-02,51100.0,209.0,79.0,64.0,0.9044954180717468,0.0,0.9139215350151062,-137202.00061798096,-4333.999752998352,-6.968565285205841,0.0,-8.240409940481186,-15.208975374698639
14,2020-08-09,37701.0,136.0,44.0,51.0,0.9532430171966553,0.0,0.8962056040763855,-86101.99689865112,-2682.9999685287476,-4.63312529027462,0.0,-5.307648330926895,-9.94077354669571
15,2020-08-16,27443.0,81.0,27.0,44.0,0.9600401520729065,0.0,0.9403232932090759,-48401.00109577179,-1505.9998631477356,-2.537279576063156,0.0,-3.2564934343099594,-5.793772637844086
16,2020-08-23,20958.0,71.0,30.0,32.0,0.9453301429748535,0.0,0.9337062239646912,-20958.000421524048,-644.9999660253525,-1.3030619360506535,0.0,-1.3800127431750298,-2.6830746978521347
