index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51189.0,90.0,22.0,48.0,0.9584578275680542,0.9593734741210938,0.9310078620910645,-6166655.731201172,-96588.99307250977,-121.41457796096802,-14.773077964782715,-103.00276279449463,-239.1904091835022
1,2020-05-10,217996.0,70.0,24.0,42.0,0.9753031730651855,0.9395303726196289,0.8874481320381165,-6115466.690063477,-95826.99775695801,-100.27055740356445,-6.452975273132324,-84.32207107543945,-191.04559421539307
2,2020-05-17,768327.0,133.0,56.0,35.0,0.9119360446929932,0.9388824105262756,0.8610351085662842,-5897470.855712891,-94913.99765014648,-98.79187941551208,-5.792497396469116,-81.43896460533142,-186.02334022521973
3,2020-05-24,1691003.0,573.0,206.0,76.0,0.6590299606323242,0.9155895709991455,0.4846903681755066,-5129143.905639648,-91722.00202941895,-96.83903455734253,-5.061575770378113,-77.72242426872253,-179.62303161621094
4,2020-05-31,1511728.0,1693.0,557.0,279.0,0.1864289790391922,0.9186514616012573,0.08108824491500854,-3438140.869140625,-81552.00004577637,-91.33066534996033,-4.457492530345917,-71.10350131988525,-166.89165830612183
5,2020-06-07,653922.0,2471.0,865.0,531.0,0.037614598870277405,0.9158787727355957,0.2162763476371765,-1926412.9638671875,-60690.00244140625,-79.3990969657898,-3.9623114466667175,-59.207212924957275,-142.56861448287964
6,2020-06-14,321362.0,1846.0,601.0,610.0,0.11052550375461578,0.7416239380836487,0.6339881420135498,-1272490.9782409668,-39581.99977874756,-59.38725471496582,-3.425285816192627,-44.03671622276306,-106.84925079345703
7,2020-06-21,211338.0,1007.0,333.0,490.0,0.61646968126297,0.9130728244781494,0.6271515488624573,-951128.9596557617,-27058.000564575195,-36.39942407608032,-2.109120190143585,-32.42340087890625,-70.93194007873535
8,2020-06-28,168769.0,562.0,171.0,310.0,0.9630459547042847,0.9149614572525024,0.798645555973053,-739791.0118103027,-20320.000648498535,-19.070710241794586,-0.3710835427045822,-24.98146742582321,-44.42326068878174
9,2020-07-05,146456.0,414.0,124.0,183.0,0.9507978558540344,0.0,0.9206724166870117,-571022.0336914062,-15928.001403808594,-12.877881526947021,0.0,-18.77448707818985,-31.6523677110672
10,2020-07-12,123037.0,354.0,125.0,132.0,0.9502594470977783,0.0,0.9106505513191223,-424566.03050231934,-12408.00142288208,-11.763418465852737,0.0,-15.632490813732147,-27.395908534526825
11,2020-07-19,95901.0,310.0,121.0,93.0,0.9299384951591492,0.0,0.8527588844299316,-301529.02603149414,-9301.000833511353,-10.438410937786102,0.0,-13.860221207141876,-24.298630356788635
12,2020-07-26,69829.0,255.0,96.0,101.0,0.9238333106040955,0.0,0.8293606638908386,-205628.01361083984,-6551.000475883484,-8.853982388973236,0.0,-11.421136558055878,-20.275118350982666
13,2020-08-02,50407.0,200.0,67.0,92.0,0.9065069556236267,0.0,0.9167301654815674,-135799.0026473999,-4341.000318527222,-6.856538355350494,0.0,-8.020807802677155,-14.877345710992813
14,2020-08-09,37153.0,160.0,46.0,44.0,0.9541177749633789,0.0,0.9012290835380554,-85391.99829101562,-2688.000202178955,-4.538434743881226,0.0,-5.1026396453380585,-9.641074240207672
15,2020-08-16,27379.0,106.0,37.0,37.0,0.9612460732460022,0.0,0.9426813125610352,-48238.99865150452,-1491.0000562667847,-2.4846982210874557,0.0,-3.1325865536928177,-5.6172846257686615
16,2020-08-23,20860.0,83.0,21.0,31.0,0.9457327723503113,0.0,0.9346678853034973,-20859.99995470047,-608.999989926815,-1.2787960469722748,0.0,-1.341384556144476,-2.6201805844902992
