index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,21953.0,103.0,38.0,45.0,0.03296637162566185,0.02803623676300049,0.054544392973184586,-69516.9985294342,-1002078.9337158203,-521.4021682739258,-112.22038269042969,-391.6743040084839,-1025.296926498413
1,2020-05-10,12412.0,68.0,20.0,32.0,0.09360042959451675,0.06660466641187668,0.1475611925125122,-47563.99989128113,-1001326.904296875,-482.93190002441406,-98.3430004119873,-360.3107452392578,-941.5857410430908
2,2020-05-17,8799.0,40.0,9.0,23.0,0.08487345278263092,0.10780568420886993,0.2407870888710022,-35152.000188827515,-1000876.9226074219,-441.4012908935547,-84.95817184448242,-329.4562101364136,-855.8157348632812
3,2020-05-24,6190.0,30.0,5.0,18.0,0.0718902125954628,0.03963886573910713,0.15402276813983917,-26352.99861431122,-1000565.9484863281,-401.3148784637451,-72.15387344360352,-301.8144130706787,-775.283203125
4,2020-05-31,3674.0,18.0,12.0,16.0,0.04706471413373947,0.054538093507289886,0.13123923540115356,-20162.999629974365,-1000370.9411621094,-360.8088493347168,-59.30076599121094,-274.7975826263428,-694.9071836471558
5,2020-06-07,2181.0,9.0,5.0,4.0,0.0260297991335392,0.04265502840280533,0.13314217329025269,-16488.999128341675,-1000249.9389648438,-319.539213180542,-45.99586486816406,-245.7698106765747,-611.304874420166
6,2020-06-14,1221.0,9.0,2.0,3.0,0.013492905534803867,0.031527258455753326,0.11543261259794235,-14307.999610900879,-1000176.9256591797,-277.2642135620117,-32.748544216156006,-216.3339376449585,-526.346697807312
7,2020-06-21,641.0,4.0,2.0,5.0,0.007823150604963303,0.025639733299613,0.09319063276052475,-13086.999952793121,-1000128.9367675781,-234.23080444335938,-19.343860149383545,-186.6894006729126,-440.26405334472656
8,2020-06-28,366.0,0.0,1.0,0.0,0.00701095862314105,0.026727518066763878,0.07589360326528549,-12445.999681949615,-1000098.9532470703,-190.77860116958618,-5.816943645477295,-156.38360977172852,-352.97913551330566
9,2020-07-05,171.0,0.0,1.0,1.0,0.015148182399570942,0.0,0.14104320108890533,-12079.999595880508,-1000087.9669189453,-147.16962575912476,0.0,-125.39633512496948,-272.5659513473511
10,2020-07-12,116.0,3.0,1.0,0.0,0.07325755059719086,0.0,0.15674695372581482,-11908.99983048439,-1000075.9887695312,-103.69192361831665,0.0,-95.00042796134949,-198.6923360824585
11,2020-07-19,59.0,1.0,0.0,0.0,0.48685556650161743,0.0,0.1298990696668625,-11792.999505996704,-1000069.9615478516,-61.49681806564331,0.0,-66.10786318778992,-127.60467767715454
12,2020-07-26,83.0,0.0,0.0,0.0,0.8726347088813782,0.0,0.8089087009429932,-11733.999848365784,-1000066.9860839844,-28.43078374862671,0.0,-37.14069724082947,-65.57148098945618
13,2020-08-02,285.0,0.0,0.0,0.0,0.9022115468978882,0.0,0.8405020236968994,-11650.999635457993,-1000065.0024414062,-13.021790981292725,0.0,-17.33711063861847,-30.358901917934418
14,2020-08-09,926.0,2.0,0.0,0.0,0.9538754820823669,0.0,0.8902454376220703,-11365.999281406403,-1000063.0187988281,-7.973329722881317,0.0,-11.310763657093048,-19.28409308195114
15,2020-08-16,2636.0,1.0,0.0,0.0,0.9444989562034607,0.0,0.9204509258270264,-10439.999401569366,-1000062.0269775391,-4.633163288235664,0.0,-6.614799797534943,-11.247962862253189
16,2020-08-23,7804.0,2.0,4.0,0.0,0.9444989562034607,0.0,0.8759148120880127,-7803.99963259697,-1000047.9888916016,-2.4344705045223236,0.0,-3.327016532421112,-5.761486887931824
