index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25458.0,101.0,37.0,54.0,0.18988436460494995,0.18553172051906586,0.16314806044101715,-368725.01373291016,-1006895.751953125,-633.1528663635254,-101.58247947692871,-235.60593128204346,-970.3412532806396
1,2020-05-10,19715.0,62.0,18.0,31.0,0.03753901645541191,0.19391337037086487,0.17309881746768951,-343267.01164245605,-1006126.7852783203,-597.7475166320801,-88.70051383972168,-205.9237003326416,-892.371711730957
2,2020-05-17,13539.0,58.0,11.0,26.0,0.05783778429031372,0.3273354768753052,0.1628691852092743,-323552.0124435425,-1005586.7767333984,-559.3954086303711,-77.42043018341064,-177.72878408432007,-814.544563293457
3,2020-05-24,9754.0,35.0,12.0,25.0,0.017128420993685722,0.041870445013046265,0.14329633116722107,-310013.0081176758,-1005178.7567138672,-517.637300491333,-67.02664375305176,-149.65230226516724,-734.3162155151367
4,2020-05-31,7136.0,16.0,5.0,9.0,0.18549664318561554,0.08596333861351013,0.6987312436103821,-300259.01794433594,-1004945.7550048828,-475.7084846496582,-56.072540283203125,-121.14869356155396,-652.9296684265137
5,2020-06-07,10103.0,14.0,2.0,11.0,0.19854122400283813,0.08490624278783798,0.7811113595962524,-293123.0068206787,-1004765.7775878906,-435.888671875,-43.11123847961426,-100.16971826553345,-579.1695642471313
6,2020-06-14,13283.0,7.0,3.0,10.0,0.18412162363529205,0.08287972211837769,0.7768006920814514,-283019.9956893921,-1004640.8081054688,-400.616455078125,-30.519347190856934,-91.20452404022217,-522.340292930603
7,2020-06-21,16284.0,23.0,7.0,4.0,0.16920635104179382,0.08204465359449387,0.7709987163543701,-269737.00523376465,-1004480.8197021484,-365.4799461364746,-17.938368320465088,-83.79813432693481,-467.21643447875977
8,2020-06-28,18951.0,25.0,14.0,9.0,0.15697288513183594,0.08198535442352295,0.7637888789176941,-253453.01628112793,-1004239.8071289062,-329.79726791381836,-5.374005436897278,-76.24561786651611,-411.41687393188477
9,2020-07-05,21684.0,37.0,17.0,9.0,0.1470167338848114,0.0,0.7556993961334229,-234502.0055770874,-1003948.8220214844,-293.62432956695557,0.0,-68.50301623344421,-362.12735652923584
10,2020-07-12,24058.0,37.0,16.0,11.0,0.1383928656578064,0.0,0.7475077509880066,-212818.00270080566,-1003608.8562011719,-257.08792209625244,0.0,-60.535383224487305,-317.6232862472534
11,2020-07-19,26353.0,35.0,12.0,19.0,0.13192224502563477,0.0,0.7401726245880127,-188760.0064277649,-1003214.8742675781,-220.28968334197998,0.0,-52.32985019683838,-272.61950969696045
12,2020-07-26,27799.0,48.0,18.0,15.0,0.12797284126281738,0.0,0.7345017194747925,-162407.00483322144,-1002781.9061279297,-183.31438302993774,0.0,-43.901193141937256,-227.2155475616455
13,2020-08-02,30568.0,63.0,19.0,17.0,0.1267966479063034,0.0,0.7306296825408936,-134608.00647735596,-1002278.9001464844,-146.27405405044556,0.0,-35.29345095157623,-181.56748294830322
14,2020-08-09,32866.0,44.0,18.0,12.0,0.12841352820396423,0.0,0.7278072834014893,-104040.00282287598,-1001790.9240722656,-109.29408073425293,0.0,-26.56782865524292,-135.86190104484558
15,2020-08-16,34681.0,54.0,18.0,26.0,0.13247938454151154,0.0,0.724515438079834,-71174.00169372559,-1001226.9592285156,-72.50785827636719,0.0,-17.77777075767517,-90.28562307357788
16,2020-08-23,36493.0,55.0,22.0,23.0,0.13958002626895905,0.0,0.7175284624099731,-36493.00038814545,-1000647.9644775391,-36.0365092754364,0.0,-8.940289914608002,-44.97679889202118
