index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49272.0,91.0,34.0,59.0,0.9227632284164429,0.9722399711608887,0.7549710869789124,-4887293.243408203,-1071517.0288085938,-183.4048867225647,-13.764599561691284,-168.03454160690308,-365.20400047302246
1,2020-05-10,196207.0,78.0,22.0,47.0,0.958553671836853,0.9793089628219604,0.8987869024276733,-4838021.087646484,-1070795.0592041016,-161.61497831344604,-5.526821613311768,-146.8601942062378,-314.00198221206665
2,2020-05-17,679880.0,153.0,52.0,31.0,0.7902340888977051,0.9615175724029541,0.8243824243545532,-4641814.041137695,-1069900.0549316406,-158.94094705581665,-5.190823078155518,-140.72459936141968,-304.8563575744629
3,2020-05-24,1434957.0,475.0,164.0,74.0,0.7061203718185425,0.9365585446357727,0.3066360652446747,-3961933.8989257812,-1067090.072631836,-154.62064743041992,-4.8523783683776855,-136.71445846557617,-296.1874794960022
4,2020-05-31,1290107.0,1373.0,444.0,218.0,0.06481482833623886,0.7207480669021606,0.030057420954108238,-2526976.96685791,-1058400.0396728516,-146.9772219657898,-4.417566359043121,-127.43650674819946,-278.83129119873047
5,2020-06-07,523266.0,2146.0,702.0,518.0,0.07893737405538559,0.7988713979721069,0.053433358669281006,-1236870.002746582,-1040956.0394287109,-133.42465162277222,-3.4471601247787476,-112.07282543182373,-248.94463777542114
6,2020-06-14,256055.0,1521.0,479.0,547.0,0.01129037793725729,0.9784955382347107,0.006497897207736969,-713603.9733886719,-1023573.0743408203,-110.85245609283447,-1.8194186687469482,-94.06841993331909,-206.74029350280762
7,2020-06-21,124232.0,816.0,276.0,388.0,0.08999580889940262,0.8993433713912964,0.07846573740243912,-457548.99978637695,-1013551.1016845703,-86.78417801856995,-0.8657193183898926,-75.06840825080872,-162.71830201148987
8,2020-06-28,55114.0,359.0,114.0,226.0,0.16937515139579773,0.9329322576522827,0.12727564573287964,-333316.9937133789,-1008694.0765380859,-61.92592978477478,-0.38577456027269363,-55.4854691028595,-117.79716968536377
9,2020-07-05,30178.0,192.0,61.0,131.0,0.6838158369064331,0.0,0.7275313138961792,-278202.9867172241,-1006298.0651855469,-38.83522152900696,0.0,-36.826056241989136,-75.6612753868103
10,2020-07-12,33841.0,115.0,27.0,60.0,0.886885404586792,0.0,0.8036019802093506,-248024.98817443848,-1005076.0650634766,-22.55970537662506,0.0,-23.86634796857834,-46.42605543136597
11,2020-07-19,35130.0,67.0,19.0,37.0,0.9119783043861389,0.0,0.7806920409202576,-214183.99810791016,-1004323.0438232422,-16.439735889434814,0.0,-18.829233944416046,-35.26896983385086
12,2020-07-26,35633.0,69.0,33.0,21.0,0.9052313566207886,0.0,0.7746032476425171,-179054.0099143982,-1003628.0059814453,-13.720999658107758,0.0,-14.513914287090302,-28.234914243221283
13,2020-08-02,35889.0,75.0,32.0,27.0,0.8780890107154846,0.0,0.8983432650566101,-143421.00620269775,-1002912.9791259766,-11.313468962907791,0.0,-9.86940860748291,-21.182877123355865
14,2020-08-09,35937.0,65.0,16.0,24.0,0.8396503329277039,0.0,0.8569092154502869,-107532.00054168701,-1002214.9658203125,-8.500640094280243,0.0,-6.243076175451279,-14.74371537566185
15,2020-08-16,35202.0,64.0,24.0,27.0,0.9381555318832397,0.0,0.9369662404060364,-71595.00122070312,-1001502.9907226562,-4.843750596046448,0.0,-3.7518955767154694,-8.595645725727081
16,2020-08-23,36393.0,87.0,30.0,17.0,0.9329826831817627,0.0,0.9203650951385498,-36392.998695373535,-1000747.9858398438,-1.6953328624367714,0.0,-1.4640945941209793,-3.1594273075461388
