index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22406.21658577204,99.408907923409,33.96204775338052,50.61202792591414,0.04112369939684868,0.048523031175136566,0.03249191492795944,-57259.225845336914,-2058.902680873871,-606.9952011108398,-105.96982002258301,-499.14846420288086,-1212.1134281158447
1,2020-05-10,11775.117196875057,68.94545597510617,23.52598189864775,35.49694267840259,0.08395450562238693,0.08835967630147934,0.04771961644291878,-34853.00838947296,-1295.6543266773224,-568.8794612884521,-92.30171203613281,-467.63529777526855,-1128.8163757324219
2,2020-05-17,7209.573227590212,42.55612390017733,14.493767440867886,24.087452499111013,0.09153895080089569,0.09314017742872238,0.0465737022459507,-23077.890276908875,-792.8336411714554,-527.5959968566895,-79.29561614990234,-435.0865364074707,-1041.978120803833
3,2020-05-24,4447.265673406713,24.3003770060845,8.231178709360197,15.099157354391846,0.11115246266126633,0.09443359822034836,0.05009419471025467,-15868.3180809021,-499.3324726819992,-487.5897407531738,-66.65986061096191,-402.8628349304199,-957.1124267578125
4,2020-05-31,2872.5568732548127,14.1877673114904,4.7790378402884155,8.980062255028159,0.13803862035274506,0.10043162852525711,0.05752354487776756,-11421.051621437073,-330.5355831980705,-448.1679439544678,-54.08327102661133,-370.6932544708252,-872.944450378418
5,2020-06-07,1965.5850488983415,8.623884425474506,2.8948776416575703,5.303552793288908,0.17280913889408112,0.11128609627485275,0.06976394355297089,-8548.495173454285,-230.0454117357731,-409.75818634033203,-41.56036376953125,-338.7150526046753,-790.0335502624512
6,2020-06-14,1438.6026035313553,5.498246088309524,1.8431096235603341,3.2031751664623127,0.2044757604598999,0.12812671065330505,0.08687768876552582,-6582.910567522049,-167.46476292610168,-372.68314361572266,-29.154410362243652,-307.0674180984497,-708.9049673080444
7,2020-06-21,1123.849227692801,3.712345540596088,1.2449903019851478,2.016517820619973,0.22793762385845184,0.15407589077949524,0.11041092872619629,-5144.3081349134445,-126.35736726224422,-337.0812177658081,-16.93764328956604,-275.9103298187256,-629.9291896820068
8,2020-06-28,889.1914854967617,2.673447714858279,0.8983715899496592,1.3429002890251716,0.24024583399295807,0.19793613255023956,0.14580388367176056,-4020.458832383156,-97.61324152350426,-302.72014141082764,-5.010207891464233,-245.42818069458008,-553.1585311889648
9,2020-07-05,698.1305452818342,2.0541706135654607,0.6925479860698505,0.9550542870959184,0.25876498222351074,0.0,0.1717943698167801,-3131.2674283981323,-76.14492438733578,-269.1851615905762,0.0,-215.9134864807129,-485.0986576080322
10,2020-07-12,573.8736569723405,1.6495286632490584,0.5596519258958874,0.7253495700278798,0.25420624017715454,0.0,0.20716258883476257,-2433.1368505954742,-59.164417907595634,-236.30695343017578,0.0,-187.4630093574524,-423.76996994018555
11,2020-07-19,480.57045957341325,1.3438540744542606,0.4582314452069916,0.5759033441317449,0.2486238330602646,0.0,0.24697615206241608,-1859.2631444334984,-45.38955166935921,-203.8170337677002,0.0,-160.02541780471802,-363.84246826171875
12,2020-07-26,409.4684921614098,1.1112649787167168,0.3804333962278823,0.4687951524213528,0.2401498705148697,0.0,0.2663145661354065,-1378.6926865577698,-34.06387520954013,-171.111798286438,0.0,-133.84634256362915,-304.9581527709961
13,2020-08-02,345.08172862358333,0.93563982911054,0.32144630859831674,0.38892690405689817,0.23178225755691528,0.0,0.24954402446746826,-969.2241437733173,-24.59628041833639,-138.1117343902588,0.0,-108.72130393981934,-246.83305263519287
14,2020-08-09,278.46609260805417,0.7945948263792103,0.2736894660494573,0.3276041698275225,0.21882154047489166,0.0,0.20359916985034943,-624.1424009203911,-16.569019062444568,-104.74528074264526,0.0,-83.737313747406,-188.48260402679443
15,2020-08-16,207.63154419488274,0.6641574296237647,0.22895471559149316,0.2765901325422344,0.1890181452035904,0.0,0.13654689490795135,-345.6762759014964,-9.794165380299091,-70.93028426170349,0.0,-57.7747106552124,-128.70500564575195
16,2020-08-23,138.0447245103569,0.5310887260873556,0.18290181103920009,0.22904610066463538,0.14570589363574982,0.0,0.07706291973590851,-138.04472982883453,-4.256119136698544,-36.24023497104645,0.0,-29.963907599449158,-66.20414435863495
