index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48508.0,99.0,27.0,57.0,0.9304211139678955,0.5708484649658203,0.9049002528190613,-3145158.9584350586,-53791.00322723389,-318.01230907440186,-63.86985778808594,-201.10061168670654,-582.9827642440796
1,2020-05-10,173695.0,82.0,23.0,35.0,0.896569013595581,0.5445213913917542,0.8886308670043945,-3096650.8865356445,-53018.0025100708,-296.3049650192261,-53.24209690093994,-182.00809955596924,-531.5551614761353
2,2020-05-17,487633.0,152.0,58.0,43.0,0.7813596129417419,0.4469705820083618,0.7642318606376648,-2922955.894470215,-52053.00331115723,-292.7015542984009,-47.22182750701904,-178.61613035202026,-518.5395383834839
3,2020-05-24,886507.0,412.0,165.0,60.0,0.49465855956077576,0.23898716270923615,0.5660796165466309,-2435322.952270508,-49479.00295257568,-286.64402961730957,-40.88191509246826,-173.54028224945068,-501.066255569458
4,2020-05-31,776209.0,1034.0,360.0,192.0,0.08443000912666321,0.25122836232185364,0.136260986328125,-1548816.0133361816,-42390.0032043457,-275.07450580596924,-33.8496732711792,-164.9609088897705,-473.88513565063477
5,2020-06-07,343612.0,1526.0,550.0,364.0,0.10604435205459595,0.07144023478031158,0.1459450125694275,-772606.9927215576,-29668.002128601074,-255.15310764312744,-26.80856704711914,-150.75806379318237,-432.71979331970215
6,2020-06-14,165015.0,1120.0,402.0,423.0,0.029620306566357613,0.048054490238428116,0.2208227664232254,-428994.9893951416,-17080.000638961792,-229.41601276397705,-19.666643142700195,-131.72377347946167,-380.80647468566895
7,2020-06-21,77828.0,597.0,205.0,293.0,0.020896563306450844,0.10324738174676895,0.2088606208562851,-263980.00717163086,-9565.000534057617,-203.15964221954346,-11.513766050338745,-113.59528303146362,-328.26871633529663
8,2020-06-28,45324.0,327.0,98.0,169.0,0.3551650047302246,0.3157423138618469,0.47827082872390747,-186152.00519561768,-5745.000243186951,-175.449538230896,-3.3575427532196045,-96.26847505569458,-275.0755763053894
9,2020-07-05,38230.0,157.0,56.0,92.0,0.3250652253627777,0.0,0.501918375492096,-140828.00149917603,-3817.000091075897,-151.55550241470337,0.0,-81.27017617225647,-232.82569885253906
10,2020-07-12,28737.0,103.0,36.0,63.0,0.31465578079223633,0.0,0.5232099890708923,-102597.9995727539,-2736.999988555908,-132.85791873931885,0.0,-69.96422410011292,-202.82216548919678
11,2020-07-19,21746.0,72.0,30.0,23.0,0.318562388420105,0.0,0.5406731367111206,-73861.0029220581,-1961.0001146793365,-113.57775926589966,0.0,-59.17855501174927,-172.75632977485657
12,2020-07-26,16346.0,68.0,19.0,36.0,0.32963240146636963,0.0,0.5539182424545288,-52114.999294281006,-1377.0000636577606,-94.19975280761719,0.0,-48.84125888347626,-143.04102659225464
13,2020-08-02,12806.0,31.0,18.0,11.0,0.34007418155670166,0.0,0.5620852112770081,-35768.99766921997,-965.0000184774399,-75.03626942634583,0.0,-38.85943591594696,-113.8957142829895
14,2020-08-09,9729.0,25.0,12.0,10.0,0.3431004285812378,0.0,0.563934862613678,-22962.99934387207,-644.0000236034393,-56.193000078201294,0.0,-29.129710793495178,-85.32271564006805
15,2020-08-16,7541.0,28.0,13.0,11.0,0.3358699679374695,0.0,0.5576638579368591,-13233.999907970428,-361.0000014305115,-37.56805658340454,0.0,-19.527025520801544,-57.095083594322205
16,2020-08-23,5693.0,22.0,8.0,6.0,0.3232765793800354,0.0,0.537604033946991,-5693.000182509422,-164.0000008046627,-18.914948403835297,0.0,-9.894296526908875,-28.80924493074417
