index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51382.19680462479,99.408907923409,33.96204775338052,50.61202792591414,0.9633094072341919,0.9141685366630554,0.9627557396888733,-6007403.945922852,-91517.32444763184,-117.0462965965271,-14.580987691879272,-105.00180721282959,-236.62909269332886
1,2020-05-10,223762.0612000798,72.8979829324201,24.88708553753832,35.660507188812645,0.9721036553382874,0.9727628827095032,0.9566712379455566,-5956021.881103516,-90745.66841125488,-96.00287079811096,-6.0002899169921875,-86.78275942802429,-188.7859296798706
2,2020-05-17,821679.3033365929,142.21502456466848,48.76805191432024,33.7832635286244,0.956119179725647,0.955162763595581,0.9138262867927551,-5732259.750366211,-89820.75691223145,-94.59004402160645,-5.169135332107544,-85.46779751777649,-185.22698163986206
3,2020-05-24,1800887.0825479676,520.0229252233688,178.74430307884478,81.42890015707108,0.8337252140045166,0.9194085001945496,0.16325248777866364,-4910580.4443359375,-86836.61460876465,-93.26472282409668,-4.759721755981445,-83.65156650543213,-181.67601585388184
4,2020-05-31,1481210.8939718662,1644.177795117595,565.5336815090523,268.8588600316233,0.20287352800369263,0.8917795419692993,0.049943726509809494,-3109693.3364868164,-76549.58724975586,-90.65884947776794,-4.271004796028137,-75.19025802612305,-170.12011528015137
5,2020-06-07,623633.597448523,2503.3267043714104,850.8332710603769,566.4517591794806,0.08040664345026016,0.88652104139328,0.14495359361171722,-1628482.437133789,-55534.16728973389,-81.46865367889404,-3.7257686257362366,-60.08221507072449,-145.27663707733154
6,2020-06-14,280261.7158918916,1876.9246284234955,633.6841551256805,647.4239064581399,0.13024607300758362,0.9036566615104675,0.19683535397052765,-1004848.9570617676,-34549.25298690796,-62.189292907714844,-2.996741533279419,-44.088172912597656,-109.27421450614929
7,2020-06-21,152859.47001533088,989.8490920076972,331.5337643851109,476.9602682322165,0.3681012690067291,0.8141914010047913,0.6081542372703552,-724587.2497558594,-21984.29822921753,-39.871400594711304,-2.1252314746379852,-28.017979860305786,-70.01461386680603
8,2020-06-28,114684.98706940481,490.84284074371635,162.64429176180667,278.3283173697525,0.9662648439407349,0.4670895040035248,0.8868668079376221,-571727.7526855469,-15693.199634552002,-19.871999323368073,-0.8561865985393524,-15.222656726837158,-35.95084369182587
9,2020-07-05,106018.92885937565,300.6943331213236,100.55147777617854,153.50774084595506,0.9636524319648743,0.0,0.9514095187187195,-457042.7894592285,-12288.525104522705,-9.818149358034134,0.0,-9.508083760738373,-19.32623326778412
10,2020-07-12,90212.89174371351,251.4732060633739,86.22944563210135,96.91229693554604,0.9504715204238892,0.0,0.9401279091835022,-351023.84090423584,-9792.454242706299,-8.88652428984642,0.0,-7.697037607431412,-16.583561897277832
11,2020-07-19,72941.09619233046,228.79574640660985,79.85190165383287,75.28224520778612,0.9466451406478882,0.0,0.9240185618400574,-260810.9474182129,-7539.98339176178,-7.755785435438156,0.0,-6.563560664653778,-14.319345653057098
12,2020-07-26,57577.10036067528,196.4331096920352,69.15718165022061,63.90835744170782,0.9462184906005859,0.0,0.9439907670021057,-187869.85874176025,-5544.410943984985,-6.363436579704285,0.0,-5.137120187282562,-11.500557214021683
13,2020-08-02,45420.99153484302,159.90269611768318,56.50952941094416,53.67341794009234,0.9641684889793396,0.0,0.9694697856903076,-130292.76132583618,-3882.210850715637,-4.894056916236877,0.0,-3.682434558868408,-8.57649140059948
14,2020-08-09,35915.16199366197,127.19407093318698,45.045543575187956,43.7627412448492,0.9664693474769592,0.0,0.9702461957931519,-84871.76895141602,-2548.4567880630493,-3.6169569939374924,0.0,-2.702574245631695,-6.319531202316284
15,2020-08-16,27862.07531135667,100.82265273813124,35.75823022818183,35.05384859212755,0.9474263787269592,0.0,0.949571967124939,-48956.60877227783,-1490.1059865951538,-2.64821145683527,0.0,-2.0460352301597595,-4.6942466497421265
16,2020-08-23,21094.534114372116,79.42511483108939,28.19181259465235,27.83280901836575,0.9461199641227722,0.0,0.9382996559143066,-21094.533801078796,-653.0238687992096,-1.4882483519613743,0.0,-1.2069936841726303,-2.6952420361340046
