index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50675.0,91.0,47.0,38.0,0.9311771392822266,0.9779608845710754,0.7978421449661255,-5115079.879760742,-75174.99923706055,-171.09599113464355,-12.61201024055481,-152.2870421409607,-335.99504470825195
1,2020-05-10,206824.0,75.0,24.0,40.0,0.9576734304428101,0.9732791185379028,0.9303439259529114,-5064405.059814453,-74390.99788665771,-149.57478046417236,-4.451203644275665,-131.82599544525146,-285.85198402404785
2,2020-05-17,719257.0,151.0,56.0,38.0,0.8208970427513123,0.9557203650474548,0.8379116058349609,-4857580.947875977,-73452.9972076416,-147.11153507232666,-4.128656387329102,-126.98425054550171,-278.22444677352905
3,2020-05-24,1528340.0,487.0,158.0,81.0,0.69026118516922,0.9504238367080688,0.37340641021728516,-4138323.974609375,-70675.99773406982,-143.3097004890442,-3.723074197769165,-123.75168800354004,-270.78447103500366
4,2020-05-31,1359950.0,1531.0,541.0,266.0,0.1017184630036354,0.7978706955909729,0.01616877131164074,-2609983.8256835938,-61072.998046875,-136.26222610473633,-3.315107226371765,-115.55184125900269,-255.12918949127197
5,2020-06-07,543977.0,2270.0,714.0,527.0,0.05836857110261917,0.8947815299034119,0.03747885674238205,-1250033.950805664,-42386.99913024902,-123.31274747848511,-2.624700367450714,-101.35080814361572,-227.28826761245728
6,2020-06-14,248994.0,1543.0,515.0,555.0,0.01598164811730385,0.9317142367362976,0.02674044668674469,-706056.9763183594,-24126.00040435791,-101.54790878295898,-1.5728265047073364,-83.47318768501282,-186.5939426422119
7,2020-06-21,115601.0,783.0,271.0,384.0,0.09321407228708267,0.9364190101623535,0.1196964904665947,-457062.9596710205,-13618.000745773315,-77.44535207748413,-0.8657526969909668,-64.59705233573914,-142.90817141532898
8,2020-06-28,53612.0,378.0,121.0,233.0,0.1959172934293747,0.8493431210517883,0.31095752120018005,-341461.96842193604,-8688.000440597534,-52.773499488830566,-0.27223052456974983,-45.61154246330261,-98.6572802066803
9,2020-07-05,33127.0,200.0,51.0,124.0,0.8430103659629822,0.0,0.8157394528388977,-287849.9746322632,-6404.000520706177,-30.06124496459961,0.0,-29.02713418006897,-59.08838331699371
10,2020-07-12,38302.0,106.0,36.0,57.0,0.9443264603614807,0.0,0.8880038857460022,-254722.9766845703,-5249.000191688538,-15.990997850894928,0.0,-19.053098559379578,-35.04410147666931
11,2020-07-19,39545.0,93.0,20.0,33.0,0.9282764792442322,0.0,0.8381580710411072,-216420.98426818848,-4444.999992847443,-12.962013483047485,0.0,-15.825766324996948,-28.787784576416016
12,2020-07-26,38128.0,103.0,41.0,16.0,0.9128783345222473,0.0,0.799378514289856,-176875.99658966064,-3652.999997138977,-11.30828782916069,0.0,-13.035544753074646,-24.343836307525635
13,2020-08-02,37050.0,75.0,32.0,20.0,0.8912663459777832,0.0,0.9063037633895874,-138747.99013137817,-2894.9999809265137,-9.236002713441849,0.0,-9.29647982120514,-18.532484471797943
14,2020-08-09,35600.0,83.0,26.0,20.0,0.8954547047615051,0.0,0.8685144186019897,-101697.99327850342,-2132.999897003174,-6.684847176074982,0.0,-6.029981002211571,-12.714829444885254
15,2020-08-16,33486.0,97.0,37.0,26.0,0.9424880146980286,0.0,0.9310390949249268,-66097.99861907959,-1385.9999179840088,-3.8464881479740143,0.0,-3.7280388176441193,-7.574527412652969
16,2020-08-23,32612.0,84.0,22.0,18.0,0.9365012645721436,0.0,0.9233251214027405,-32611.998915672302,-681.999996304512,-1.595795899629593,0.0,-1.5182042494416237,-3.1140000745654106
