index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52716.0,97.0,35.0,39.0,0.9733994007110596,0.9151696562767029,0.9650622606277466,-8177803.802490234,-138814.00108337402,-49.005621671676636,-14.233884811401367,-46.66886925697327,-109.90836381912231
1,2020-05-10,225000.0,57.0,24.0,42.0,0.9736909866333008,0.9562631249427795,0.9717599749565125,-8125087.738037109,-138057.00302124023,-28.311872482299805,-5.736957788467407,-28.626039624214172,-62.674861550331116
2,2020-05-17,824740.0,147.0,53.0,39.0,0.9606548547744751,0.9425594210624695,0.9598921537399292,-7900087.738037109,-137040.0047302246,-27.188676595687866,-4.829926788806915,-27.571961283683777,-59.59055721759796
3,2020-05-24,2004756.0,589.0,176.0,77.0,0.8236979842185974,0.9085162878036499,0.7611005306243896,-7075347.900390625,-133776.0066986084,-25.981178879737854,-4.24679696559906,-26.590636372566223,-56.81860685348511
4,2020-05-31,2288266.0,1831.0,594.0,315.0,0.7082088589668274,0.9349492788314819,0.7517455220222473,-5070592.11730957,-122574.00512695312,-23.426973819732666,-3.6715975403785706,-24.042484164237976,-51.1410516500473
5,2020-06-07,1494032.0,3297.0,1185.0,727.0,0.9488557577133179,0.9197928309440613,0.9556835293769836,-2782326.126098633,-96659.00230407715,-19.18952167034149,-3.2400473952293396,-20.379887521266937,-42.809453308582306
6,2020-06-14,772368.0,3463.0,1273.0,979.0,0.9622674584388733,0.8960590958595276,0.9565460085868835,-1288294.0292358398,-62586.99893951416,-15.485750138759613,-2.7679824829101562,-17.931540310382843,-36.18526875972748
7,2020-06-21,321217.0,2560.0,906.0,958.0,0.9647780060768127,0.8864139914512634,0.9621856808662415,-515925.9796142578,-34196.00009918213,-14.289984107017517,-1.8997636437416077,-17.047247290611267,-33.2369926571846
8,2020-06-28,123738.0,1487.0,549.0,608.0,0.9673069715499878,0.8755300045013428,0.9653534889221191,-194709.00297164917,-15930.999517440796,-13.107220828533173,-0.6230159476399422,-16.049988567829132,-29.78022336959839
9,2020-07-05,44488.0,709.0,251.0,352.0,0.9692978262901306,0.0,0.9483308792114258,-70971.00019454956,-6820.999383926392,-11.893386393785477,0.0,-15.076734125614166,-26.970118582248688
10,2020-07-12,16715.0,288.0,104.0,169.0,0.9631531238555908,0.0,0.9349754452705383,-26482.999324798584,-2724.999785423279,-10.713603347539902,0.0,-13.914570212364197,-24.628171920776367
11,2020-07-19,6194.0,127.0,33.0,98.0,0.9581394791603088,0.0,0.9112064242362976,-9768.0002450943,-1054.999977350235,-9.46018174290657,0.0,-12.29894757270813,-21.759128272533417
12,2020-07-26,2214.0,53.0,11.0,40.0,0.9446353912353516,0.0,0.8728282451629639,-3573.9999264478683,-412.00000792741776,-7.984376698732376,0.0,-10.171043872833252,-18.155419528484344
13,2020-08-02,821.0,17.0,3.0,11.0,0.9465932250022888,0.0,0.953322172164917,-1359.9999248981476,-151.0000042617321,-6.1790622770786285,0.0,-7.188385725021362,-13.36744710803032
14,2020-08-09,334.0,10.0,2.0,11.0,0.9737738370895386,0.0,0.9408701062202454,-539.0000063925982,-49.00000058114529,-4.106498509645462,0.0,-4.535484686493874,-8.641982898116112
15,2020-08-16,141.0,2.0,1.0,4.0,0.9707605838775635,0.0,0.9529178142547607,-205.00000100582838,-16.999999061226845,-2.5113917887210846,0.0,-3.0584152787923813,-5.569806843996048
16,2020-08-23,64.0,2.0,0.0,0.0,0.9486165046691895,0.0,0.9378313422203064,-63.99999838322401,-8.999999845400453,-1.4661146327853203,0.0,-1.5203706920146942,-2.9864851757884026
