index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52367.0,98.0,30.0,53.0,0.9733994007110596,0.9151696562767029,0.9650622606277466,-8235239.410400391,-139314.00299072266,-49.04059171676636,-14.651991128921509,-45.967280864715576,-109.65986251831055
1,2020-05-10,231356.0,77.0,28.0,36.0,0.9738422632217407,0.9564492702484131,0.97199946641922,-8182872.772216797,-138549.00360107422,-28.090375661849976,-6.03579580783844,-27.702561020851135,-61.8287318944931
2,2020-05-17,862256.0,169.0,61.0,32.0,0.9608473777770996,0.9427903294563293,0.9601882696151733,-7951516.7236328125,-137567.0051574707,-26.956424117088318,-5.117452144622803,-26.63918137550354,-58.713056445121765
3,2020-05-24,2095428.0,559.0,199.0,79.0,0.8237912058830261,0.9085885286331177,0.7607783675193787,-7089260.8642578125,-134239.00604248047,-25.746265053749084,-4.532424211502075,-25.65819025039673,-55.93687891960144
4,2020-05-31,2309964.0,1968.0,646.0,321.0,0.682032585144043,0.9324676990509033,0.7283945679664612,-4993833.160400391,-122585.00099182129,-23.225249350070953,-3.9650607109069824,-23.138606548309326,-50.32891631126404
5,2020-06-07,1440435.0,3554.0,1214.0,781.0,0.9326675534248352,0.8997175097465515,0.9484522938728333,-2683868.980407715,-95480.0033569336,-18.8529372215271,-3.5354775190353394,-19.389595091342926,-41.778009831905365
6,2020-06-14,740071.0,3404.0,1151.0,1017.0,0.9590262174606323,0.8900270462036133,0.9564067125320435,-1243433.952331543,-61084.00344848633,-14.680245518684387,-2.9861122369766235,-16.67305678129196,-34.339415431022644
7,2020-06-21,312240.0,2563.0,866.0,901.0,0.9667063355445862,0.8838423490524292,0.9638347029685974,-503362.9894256592,-33282.999992370605,-13.195006549358368,-1.9747447967529297,-15.697810053825378,-30.86756408214569
8,2020-06-28,120756.0,1397.0,527.0,623.0,0.9692455530166626,0.8794268369674683,0.9664976596832275,-191122.9968070984,-15750.999450683594,-11.977637559175491,-0.6372249126434326,-14.71332162618637,-27.328185439109802
9,2020-07-05,44321.0,674.0,238.0,369.0,0.9708060622215271,0.0,0.9501997828483582,-70367.00248718262,-6793.000102043152,-10.834242403507233,0.0,-13.77902626991272,-24.613269567489624
10,2020-07-12,16365.0,306.0,113.0,184.0,0.965166449546814,0.0,0.9385011792182922,-26046.00191116333,-2749.0001916885376,-9.722424298524857,0.0,-12.659275531768799,-22.381699830293655
11,2020-07-19,6042.0,118.0,40.0,78.0,0.9618274569511414,0.0,0.9192759394645691,-9680.99981546402,-1052.0000755786896,-8.537209033966064,0.0,-11.119352281093597,-19.656560719013214
12,2020-07-26,2283.0,49.0,14.0,39.0,0.9496244192123413,0.0,0.8844549059867859,-3638.9999091625214,-394.00000125169754,-7.1685656905174255,0.0,-9.150226414203644,-16.318791657686234
13,2020-08-02,864.0,19.0,3.0,13.0,0.95414137840271,0.0,0.9590928554534912,-1355.9999875724316,-140.99999330937862,-5.529111996293068,0.0,-6.44574910402298,-11.97486162185669
14,2020-08-09,317.0,3.0,1.0,9.0,0.9773144125938416,0.0,0.9491001963615417,-492.0000210404396,-50.999997183680534,-3.6926500499248505,0.0,-4.058902710676193,-7.7515532076358795
15,2020-08-16,129.0,2.0,2.0,1.0,0.9729853868484497,0.0,0.956989586353302,-175.00000540167093,-19.99999862164259,-2.3244459182024,0.0,-2.77839582413435,-5.102841630578041
16,2020-08-23,46.0,0.0,0.0,0.0,0.9497052431106567,0.0,0.9396852850914001,-46.00000102072954,-6.000000284984708,-1.3955093920230865,0.0,-1.4278022572398186,-2.823311649262905
